Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-25,00:15,75.0,74.9,31.0,19.7,0.0,NE@4.9,6.4,75.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,00:30,73.1,72.9,31.5,21.5,0.0,NE@5.7,6.7,75.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,00:45,73.4,73.2,31.5,21.3,0.0,NE@5.6,6.4,75.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,01:00,74.3,74.1,31.5,20.7,0.0,NE@5.6,6.4,75.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,01:15,74.6,74.4,31.4,20.4,0.0,NE@5.3,6.0,75.0,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,01:30,74.5,74.3,31.5,20.6,0.0,NE@5.8,6.7,74.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,01:45,75.0,74.9,31.2,19.9,0.0,NE@5.5,6.7,74.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,02:00,72.8,72.7,31.9,22.0,0.0,NE@5.5,6.7,74.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,02:15,71.6,71.5,32.5,23.6,0.0,NE@6.1,6.7,74.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,02:30,72.1,71.9,32.7,23.4,0.0,NE@6.2,7.4,74.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,02:45,73.4,73.3,32.7,22.3,0.0,NE@5.5,6.7,74.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,03:00,73.9,73.6,32.8,22.1,0.0,NE@5.7,12.1,74.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
2018-07-25,03:15,69.2,69.0,32.7,25.8,0.0,S@4.2,8.5,74.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:54:16.682335
