Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-11,00:15,39.9,,24.4,53.5,0.0,S@4.0,7.8,36.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,00:30,40.3,,24.5,52.9,0.0,S@5.6,8.9,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,00:45,40.1,,24.6,53.6,0.0,S@4.9,6.7,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,01:00,40.4,,24.3,52.3,0.0,S@4.1,6.4,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,01:15,40.6,,24.4,52.1,0.0,SW@4.8,6.0,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,01:30,40.5,,24.2,51.8,0.0,W@4.6,5.7,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,01:45,39.6,,24.2,53.8,0.0,W@5.7,7.1,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,02:00,40.1,,24.4,53.2,0.0,SW@5.0,7.1,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,02:15,40.2,,24.4,53.0,0.0,SW@3.9,6.0,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,02:30,39.5,,24.3,54.2,0.0,W@4.9,6.4,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,02:45,39.3,,24.5,55.1,0.0,W@5.1,6.7,36.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,03:00,39.3,,24.5,54.9,0.0,W@5.9,7.8,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,03:15,39.8,,24.8,54.6,0.0,W@6.3,7.4,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,03:30,39.9,,25.2,55.3,0.0,SW@4.5,7.1,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,03:45,39.7,,24.9,55.1,0.0,SE@1.8,3.9,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,04:00,39.8,,25.3,55.7,0.0,SE@2.5,3.5,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,04:15,39.9,,25.1,55.1,0.0,NE@1.6,3.1,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,04:30,39.3,,25.1,56.3,0.0,NE@3.9,5.3,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,04:45,39.5,,25.4,56.6,0.0,NE@4.5,5.7,36.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,05:00,40.7,,25.5,54.3,0.0,NE@2.2,4.6,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,05:15,42.1,,25.4,51.1,0.0,E@1.1,2.8,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,05:30,42.2,,25.6,51.5,0.0,NE@1.0,3.1,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,05:45,42.9,,25.8,50.6,0.0,S@1.5,3.5,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,06:00,42.7,,25.6,50.4,0.0,E@1.0,3.9,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,06:15,42.4,,25.7,51.3,0.0,SE@2.9,4.2,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,06:30,42.0,,25.9,52.5,0.0,W@5.3,7.8,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,06:45,41.8,,25.8,52.6,0.0,W@5.1,8.9,36.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,07:00,42.8,,26.0,51.3,0.0,SW@1.7,2.8,36.5,0.0,1,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,07:15,41.6,,26.0,53.5,0.0,NE@2.2,4.6,36.4,0.0,3,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,07:30,40.4,,26.0,56.1,0.0,NE@4.0,5.3,36.4,0.0,13,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,07:45,41.6,,26.0,53.6,0.0,E@2.8,3.5,36.4,0.0,26,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,08:00,42.2,,26.2,52.8,0.0,SE@2.3,3.5,36.4,0.0,37,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,08:15,42.5,,27.5,55.1,0.0,SW@3.3,4.9,36.4,0.0,51,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,08:30,42.2,,27.9,56.6,0.0,W@5.1,6.7,36.4,0.0,78,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,08:45,41.6,,27.5,57.1,0.0,W@7.0,8.9,36.4,0.0,110,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,09:00,42.9,,28.4,56.3,0.0,W@3.6,7.4,36.4,0.0,137,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,09:15,43.5,,28.1,54.1,0.0,W@4.0,6.4,36.3,0.0,129,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,09:30,42.9,,28.0,55.1,0.0,W@6.7,8.5,36.3,0.0,131,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,09:45,42.9,,26.7,52.4,0.0,W@4.0,7.1,36.3,0.0,143,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,10:00,42.4,,29.0,58.8,0.0,E@3.5,7.1,36.3,0.0,160,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,10:15,42.8,,28.0,55.5,0.0,W@8.4,12.1,36.3,0.0,180,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,10:30,42.8,,26.8,52.9,0.0,W@7.4,12.8,36.3,0.0,203,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,10:45,45.9,,27.6,48.6,0.0,W@3.7,8.2,36.3,0.0,292,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,11:00,46.2,,28.2,49.0,0.0,W@6.2,8.5,36.3,0.0,299,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,11:15,46.9,,28.4,48.3,0.0,W@5.0,7.1,36.3,0.0,337,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,11:30,48.3,,29.6,48.1,0.0,W@5.0,8.2,36.3,0.0,336,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,11:45,48.9,,31.8,51.4,0.0,SW@4.8,7.1,36.3,0.0,322,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,12:00,49.5,,32.6,51.9,0.0,SW@5.1,8.9,36.2,0.0,357,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,12:15,49.9,,32.4,50.7,0.0,SW@8.5,13.5,36.2,0.0,361,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,12:30,52.0,,31.6,45.4,0.0,W@10.2,14.6,36.2,0.0,368,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,12:45,50.6,,30.4,45.6,0.0,W@10.6,13.9,36.2,0.0,196,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,13:00,51.1,,30.8,45.5,0.0,W@11.1,14.6,36.3,0.0,181,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,13:15,53.0,,31.4,43.4,0.0,W@11.6,17.1,36.3,0.0,193,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,13:30,54.4,,32.2,42.7,0.0,SW@12.1,15.7,36.3,0.0,202,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,13:45,54.5,,31.9,42.1,0.0,SW@11.7,15.3,36.3,0.0,173,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,14:00,54.5,,31.9,42.1,0.0,SW@11.6,16.0,36.3,0.0,166,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,14:15,54.5,,31.4,41.2,0.0,SW@11.6,15.3,36.3,0.0,153,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,14:30,54.8,,31.3,40.6,0.0,SW@9.6,13.9,36.3,0.0,181,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
2011-02-11,14:45,54.5,,30.8,40.2,0.0,W@11.3,17.5,36.4,0.0,143,"Huntsville, Columbia County",300034,Huntsville,2017-12-09 13:01:34.129155
