Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-03,00:15,49.7,49.5,42.9,77.3,0.01,W@6.0,7.1,48.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,00:30,49.4,49.2,43.2,78.9,0.0,W@4.7,7.4,48.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,00:45,49.7,49.5,43.4,78.8,0.0,SW@6.6,8.5,48.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,01:00,49.5,49.4,43.8,80.4,0.0,SW@8.1,9.9,48.9,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,01:15,49.4,49.3,43.8,80.8,0.0,SW@9.1,11.0,48.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,01:30,49.3,49.1,44.1,82.1,0.0,SW@9.3,12.1,48.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,01:45,48.9,48.7,44.3,84.2,0.0,SW@8.3,11.7,48.8,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,02:00,48.5,48.3,44.6,86.4,0.01,W@7.7,10.7,48.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,02:15,48.1,47.9,44.9,88.4,0.03,W@7.5,9.6,48.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,02:30,48.0,47.8,45.0,89.4,0.01,W@6.6,9.9,48.7,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,02:45,48.0,47.8,45.2,89.7,0.27,SW@7.6,11.4,48.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,03:00,47.6,47.4,45.7,92.9,0.44,SW@6.4,9.2,48.6,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,03:15,47.4,47.2,46.0,94.7,0.8,SW@5.9,9.2,48.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,03:30,47.3,47.1,46.1,95.6,0.89,W@6.8,10.3,48.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,03:45,47.2,47.0,46.2,96.0,0.82,W@6.8,9.6,48.5,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,04:00,47.2,46.9,46.4,97.0,0.6,W@5.6,7.1,48.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,04:15,47.1,46.9,46.7,98.5,0.75,SW@6.4,8.5,48.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,04:30,46.8,46.5,46.6,99.3,0.87,S@5.6,8.2,48.4,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,04:45,46.8,46.5,46.6,99.3,0.93,S@7.5,11.4,48.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,05:00,46.8,46.6,46.6,99.3,0.93,SW@10.7,14.2,48.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,05:15,46.7,46.5,46.5,99.3,0.92,SW@10.5,15.3,48.3,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,05:30,46.6,46.4,46.4,99.3,0.95,SW@7.4,9.9,48.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,05:45,47.0,46.8,46.8,99.3,0.94,S@7.7,11.4,48.2,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,06:00,47.4,47.2,46.9,98.2,0.93,S@9.9,15.0,48.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,06:15,48.0,47.8,46.2,93.5,0.83,SW@11.1,17.1,48.1,0.0,0,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,06:30,47.9,47.7,46.2,93.9,0.58,SW@9.3,13.5,48.1,0.0,1,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,06:45,48.3,48.1,46.0,91.8,0.21,SW@10.9,16.4,48.0,0.0,2,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,07:00,48.4,48.2,46.1,91.5,0.01,SW@10.1,13.9,48.0,0.0,4,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,07:15,48.3,48.1,46.0,91.7,0.0,SW@11.2,16.0,48.0,0.0,7,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,07:30,48.5,48.3,45.8,90.2,0.0,SW@12.1,15.0,47.9,0.0,24,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,07:45,48.7,48.5,45.9,90.0,0.0,SW@11.6,15.3,47.9,0.0,42,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,08:00,49.0,48.8,46.0,89.6,0.0,SW@11.6,15.7,47.9,0.0,62,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,08:15,49.8,49.6,46.2,87.2,0.0,SW@11.9,18.9,47.8,0.0,137,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,08:30,50.8,50.6,46.4,84.8,0.0,SW@13.2,16.4,47.8,0.0,186,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,08:45,50.8,50.5,45.7,82.7,0.0,SW@15.4,21.8,47.8,0.01,158,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,09:00,50.7,50.5,45.5,82.0,0.0,SW@14.1,18.5,47.7,0.0,122,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,09:15,50.9,50.7,45.7,82.3,0.0,SW@14.8,21.4,47.7,0.0,148,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,09:30,51.7,51.4,45.8,80.2,0.0,SW@15.6,20.0,47.7,0.0,227,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,09:45,53.0,52.7,46.4,78.0,0.0,SW@15.8,23.2,47.7,0.0,371,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,10:00,52.5,52.2,46.0,78.6,0.01,SW@16.7,24.3,47.6,0.0,280,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
2019-04-03,10:15,53.3,53.0,46.6,78.1,0.0,SW@16.9,21.8,47.6,0.0,358,"Huntsville, Columbia County",300034,Huntsville,2019-06-26 00:59:48.021138
