Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-25,00:15,28.3,26.6,95.7,0.0,W@1.2,3.1,0.1,0,39.4,41.3,21.1,29.89,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,00:30,28.0,26.3,95.7,0.0,W@1.7,3.9,0.09,0,39.3,41.3,21.1,29.89,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,00:45,27.5,25.6,95.7,0.0,N @0.0,0.0,0.09,0,39.1,41.2,21.1,29.89,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,01:00,28.2,26.4,95.7,0.0,NW@3.7,6.4,0.1,0,39.0,41.2,21.1,29.89,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,01:15,27.8,26.0,95.4,0.0,NW@4.0,6.7,0.1,0,38.9,41.2,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,01:30,27.6,25.6,95.3,0.0,NW@3.1,4.6,0.1,0,38.7,41.1,21.1,29.89,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,01:45,27.8,25.9,95.1,0.0,NW@2.2,3.5,0.1,0,38.6,41.1,21.1,29.89,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,02:00,26.8,24.6,94.9,0.0,NW@1.8,3.1,0.09,0,38.5,41.0,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,02:15,27.0,25.0,95.1,0.0,W@2.6,3.5,0.1,0,38.4,40.9,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,02:30,27.5,25.5,95.2,0.0,S@2.1,3.1,0.11,0,38.3,40.9,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,02:45,27.1,25.2,95.4,0.0,E@1.7,2.8,0.11,0,38.2,40.8,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,03:00,27.6,25.7,95.6,0.0,S@2.0,3.9,0.11,0,38.2,40.8,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,03:15,27.6,25.8,95.6,0.0,N@2.4,3.5,0.11,0,38.1,40.7,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,03:30,27.5,25.6,95.5,0.0,NE@1.9,2.8,0.12,0,38.0,40.7,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
2020-03-25,03:45,28.4,26.6,95.7,0.0,SW@0.7,2.4,0.13,0,38.0,40.6,21.1,29.9,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:23.447906
