Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-04,00:15,39.8,39.9,38.9,96.3,0.85,N@1.4,3.9,45.5,45.1,21.5,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,00:30,39.8,39.9,38.9,96.5,0.85,N@3.9,6.0,45.3,45.1,21.5,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,00:45,39.5,39.5,38.6,96.5,0.86,N@2.0,4.6,45.2,45.1,21.5,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,01:00,39.6,39.6,38.8,96.7,0.86,N@1.2,3.5,45.0,45.1,21.5,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,01:15,38.8,39.0,38.0,96.7,0.87,N@3.0,4.9,44.9,45.0,21.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,01:30,37.9,38.0,37.1,96.7,0.87,N@2.7,4.6,44.7,45.0,21.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,01:45,37.7,37.8,36.9,96.8,0.87,N@3.7,5.7,44.5,45.0,21.5,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,02:00,39.1,39.0,38.3,97.0,0.88,N@4.1,6.7,44.4,44.9,21.5,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,02:15,39.1,39.1,38.4,97.2,0.89,N@1.5,3.1,44.3,44.9,21.5,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
2019-04-04,02:30,37.0,37.0,36.3,97.3,0.89,N@2.5,3.9,44.2,44.9,21.5,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:00.930750
