Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-22,23:15,37.4,37.6,36.4,96.3,0.89,S@2.4,4.2,33.6,33.8,5.7,0.0,0,29.67,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-22,23:30,36.5,36.5,35.5,96.0,0.89,SE@1.8,3.9,33.6,33.8,5.7,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-22,23:45,36.5,36.5,35.5,96.1,0.89,S@3.0,4.2,33.6,33.8,5.7,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-22,24:00,36.2,36.2,35.3,96.3,0.89,S@2.6,4.6,33.7,33.8,5.7,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,00:15,36.8,36.7,35.9,96.5,0.9,SE@2.2,3.5,33.7,33.8,5.7,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,00:30,36.6,36.6,35.7,96.5,0.9,S@2.3,4.2,33.7,33.8,5.7,0.0,0,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,00:45,36.7,36.7,35.8,96.6,0.9,SW@1.3,3.9,33.7,33.8,5.7,0.0,0,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,01:00,36.5,36.5,35.7,96.7,0.9,S@1.8,3.5,33.8,33.8,5.7,0.0,0,29.72,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,01:15,36.6,36.6,35.8,96.8,0.9,SW@2.4,4.2,33.8,33.9,5.7,0.0,0,29.72,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,01:30,37.2,37.3,36.4,96.9,0.91,S@2.3,5.7,33.8,33.9,5.7,0.0,0,29.73,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,01:45,37.0,37.3,36.1,96.4,0.91,SE@5.2,10.3,33.8,33.9,5.7,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,02:00,36.9,37.1,35.7,95.3,0.91,E@6.7,10.3,33.8,33.9,5.7,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,02:15,36.7,36.8,35.1,94.0,0.91,E@6.0,10.7,33.9,33.9,5.7,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,02:30,36.3,36.5,34.5,93.0,0.91,E@6.3,10.3,33.9,33.9,5.7,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,02:45,36.0,36.1,34.0,92.1,0.9,E@6.0,9.9,33.9,33.9,5.7,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
2018-11-23,03:00,35.8,35.9,33.6,91.8,0.9,E@5.6,10.3,34.0,33.9,5.7,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:11.189697
