Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-28,23:15,39.9,39.7,39.7,99.2,0.94,N@0.0,0.0,39.4,39.4,6.8,0.01,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-28,23:30,39.7,39.6,39.5,99.2,0.94,S@0.0,1.4,39.4,39.4,6.8,0.01,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-28,23:45,39.8,39.7,39.6,99.2,0.94,N@0.0,0.0,39.4,39.4,6.8,0.01,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-28,24:00,39.9,39.8,39.7,99.2,0.94,S@0.2,1.7,39.4,39.4,6.9,0.02,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,00:15,39.7,39.6,39.5,99.2,0.94,N@0.0,0.0,39.4,39.4,6.9,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,00:30,39.6,39.5,39.4,99.2,0.94,N@0.0,0.0,39.4,39.4,6.9,0.01,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,00:45,39.5,39.4,39.3,99.2,0.94,NE@0.0,1.4,39.4,39.4,6.9,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,01:00,39.5,39.4,39.3,99.2,0.94,N@0.2,1.7,39.4,39.4,6.9,0.01,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,01:15,39.5,39.4,39.3,99.2,0.94,N@0.0,0.0,39.4,39.4,6.9,0.01,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,01:30,39.4,39.3,39.3,99.2,0.94,N@0.0,0.0,39.4,39.4,6.9,0.01,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,01:45,39.5,39.4,39.3,99.2,0.94,N@0.0,0.0,39.4,39.5,6.9,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,02:00,39.4,39.3,39.2,99.2,0.95,SW@0.3,2.4,39.4,39.5,6.9,0.01,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,02:15,39.4,39.3,39.2,99.2,0.95,SW@1.4,3.1,39.4,39.5,6.9,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,02:30,39.2,39.3,39.1,99.2,0.95,S@1.1,3.5,39.4,39.5,6.9,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,02:45,39.1,39.2,39.0,99.2,0.95,S@0.2,1.7,39.4,39.5,6.9,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,03:00,39.2,39.1,39.0,99.2,0.95,N@0.6,2.4,39.4,39.5,6.9,0.0,0,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,03:15,39.2,39.1,39.0,99.2,0.95,N@0.0,0.0,39.4,39.5,6.9,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,03:30,39.0,38.9,38.8,99.2,0.95,N@0.0,0.0,39.4,39.5,6.9,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,03:45,38.8,38.8,38.7,99.2,0.95,SW@0.0,1.4,39.4,39.5,6.9,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,04:00,38.9,38.9,38.7,99.2,0.95,NW@0.0,1.4,39.4,39.5,6.9,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,04:15,39.1,39.0,38.9,99.2,0.95,N@1.2,3.9,39.4,39.5,6.9,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,04:30,38.8,38.9,38.6,99.2,0.97,NW@1.3,3.5,39.4,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,04:45,38.7,38.8,38.5,99.2,0.99,NW@0.7,4.2,39.4,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,05:00,38.5,38.6,38.3,99.2,1.0,N@2.7,3.9,39.4,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,05:15,38.3,38.3,38.1,99.2,1.0,N@2.8,3.5,39.4,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,05:30,38.2,38.2,38.0,99.2,1.0,N@0.8,3.1,39.4,39.5,7.0,0.0,0,29.73,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,05:45,38.4,38.4,38.2,99.2,1.0,N@0.0,0.0,39.4,39.5,7.0,0.0,0,29.73,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,06:00,38.4,38.3,38.2,99.2,1.0,N@0.0,0.0,39.4,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,06:15,38.2,38.2,38.0,99.2,1.0,N@0.0,0.0,39.3,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,06:30,38.3,38.1,38.1,99.2,1.0,N@0.0,0.0,39.3,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,06:45,38.2,38.1,38.0,99.2,1.0,N@0.0,0.0,39.3,39.5,7.0,0.01,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,07:00,38.3,38.2,38.1,99.2,1.0,N@0.0,0.0,39.3,39.5,7.0,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,07:15,38.3,38.2,38.1,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,0,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,07:30,38.3,38.1,38.1,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,3,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,07:45,38.3,38.2,38.1,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,5,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,08:00,38.2,38.1,38.0,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,4,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,08:15,38.3,38.2,38.1,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,8,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,08:30,38.4,38.3,38.2,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,14,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,08:45,38.6,38.5,38.4,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,27,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,09:00,38.8,38.7,38.6,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,69,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,09:15,39.3,39.2,39.1,99.2,1.0,N@0.0,0.0,39.3,39.6,7.1,0.0,87,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,09:30,39.3,39.4,39.1,99.2,1.0,N@0.0,0.0,39.4,39.6,7.1,0.0,70,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,09:45,39.9,40.0,39.7,99.2,1.0,N@0.0,0.0,39.5,39.6,7.1,0.0,99,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,10:00,39.8,39.8,39.6,99.2,1.0,N@1.5,4.2,39.6,39.6,7.1,0.0,49,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,10:15,39.6,39.8,39.4,99.2,1.0,NW@0.5,3.9,39.7,39.6,7.1,0.0,48,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,10:30,39.7,39.8,39.5,99.2,1.0,NW@1.6,3.5,39.7,39.6,7.1,0.0,45,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,10:45,39.9,40.0,39.8,99.2,1.0,N@1.6,3.5,39.8,39.6,7.1,0.0,51,29.75,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,11:00,39.9,40.1,39.7,99.1,1.0,N@2.0,3.5,39.9,39.6,7.1,0.0,48,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,11:15,40.0,40.1,39.7,98.8,1.0,N@1.9,4.2,40.0,39.6,7.2,0.0,43,29.74,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,11:30,40.1,40.2,39.7,98.4,1.0,N@1.2,3.5,40.0,39.6,7.2,0.0,56,29.73,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,11:45,40.4,40.5,39.8,97.8,0.97,N@1.5,3.5,40.1,39.6,7.2,0.0,75,29.73,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,12:00,40.7,40.7,39.9,97.1,0.95,N@0.0,0.0,40.1,39.6,7.2,0.0,76,29.73,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,12:15,40.9,40.9,39.9,96.3,0.95,N@0.0,0.0,40.2,39.7,7.2,0.0,75,29.72,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,12:30,40.9,40.9,39.7,95.5,0.95,S@0.0,1.4,40.3,39.7,7.2,0.0,80,29.72,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,12:45,41.3,41.3,40.0,95.0,0.95,S@0.0,1.4,40.4,39.7,7.2,0.0,94,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,13:00,41.5,41.6,39.9,93.7,0.95,N@0.0,0.0,40.4,39.7,7.2,0.0,93,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,13:15,41.9,41.9,40.0,93.0,0.94,N@1.0,4.6,40.5,39.7,7.2,0.0,87,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,13:30,42.0,42.0,40.3,93.6,0.94,NW@3.9,5.7,40.6,39.8,7.2,0.0,157,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,13:45,42.1,42.2,40.2,93.0,0.94,N@5.0,8.2,40.7,39.8,7.2,0.0,127,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,14:00,42.2,42.3,40.1,92.2,0.94,N@5.3,7.8,40.8,39.8,7.2,0.0,100,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,14:15,42.1,42.2,40.0,92.1,0.94,NW@4.9,7.1,40.9,39.9,7.2,0.0,83,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,14:30,42.3,42.4,40.1,91.6,0.94,NW@4.4,6.4,41.0,39.9,7.3,0.0,97,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,14:45,42.6,42.6,40.1,90.9,0.94,NW@3.9,5.7,41.1,39.9,7.3,0.0,85,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,15:00,42.3,42.4,40.0,91.3,0.93,NW@3.9,6.0,41.2,40.0,7.3,0.0,31,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,15:15,42.1,42.1,40.0,92.0,0.93,NW@3.9,5.7,41.2,40.0,7.3,0.0,12,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,15:30,42.0,42.0,39.9,92.2,0.93,NW@3.6,5.7,41.3,40.0,7.3,0.0,10,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,15:45,42.0,42.0,39.9,92.3,0.93,NW@3.0,4.6,41.3,40.1,7.3,0.0,3,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,16:00,42.0,42.0,39.8,91.8,0.92,NW@3.4,5.7,41.3,40.1,7.3,0.0,1,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,16:15,41.8,41.7,40.0,93.1,0.92,NW@2.5,4.6,41.2,40.2,7.3,0.0,0,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,16:30,41.7,41.8,39.7,92.3,0.92,NW@3.0,4.2,41.2,40.2,7.4,0.0,0,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,16:45,41.3,41.2,39.4,93.1,0.92,NW@2.2,3.5,41.2,40.2,7.4,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,17:00,40.8,40.7,39.3,94.3,0.92,E@0.6,2.1,41.1,40.3,7.4,0.0,0,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,17:15,40.6,40.5,39.4,95.2,0.91,SW@0.1,1.7,41.1,40.3,7.4,0.0,0,29.71,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,17:30,40.4,40.2,39.4,96.0,0.92,W@2.1,4.2,41.0,40.3,7.4,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,17:45,40.2,40.2,39.5,97.1,0.92,NW@3.4,4.6,40.9,40.4,7.4,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,18:00,40.5,40.5,39.8,97.5,0.92,NW@4.6,6.7,40.9,40.4,7.4,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,18:15,40.5,40.5,39.9,97.6,0.92,NW@5.3,7.8,40.8,40.4,7.4,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,18:30,40.5,40.6,39.8,97.3,0.91,NW@5.4,8.2,40.8,40.5,7.4,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,18:45,40.5,40.5,39.6,96.7,0.91,NW@4.9,6.7,40.8,40.5,7.4,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,19:00,40.3,40.4,39.4,96.5,0.91,NW@5.7,7.8,40.7,40.5,7.4,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,19:15,40.4,40.5,39.3,95.8,0.91,NW@5.7,8.2,40.7,40.5,7.4,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,19:30,40.4,40.5,39.2,95.1,0.91,NW@4.9,7.1,40.6,40.5,7.5,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
2018-11-29,19:45,40.5,40.6,39.0,94.2,0.91,NW@5.4,8.5,40.6,40.6,7.5,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:25:19.108584
