Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-29,00:15,51.4,38.4,60.9,0.0,0,29.87,S,2.4,3.1,0.0,61.1,63.8,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,00:30,50.5,38.3,62.7,0.0,0,29.87,S,2.4,3.9,0.0,60.8,63.7,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,00:45,50.7,38.4,62.6,0.0,0,29.87,SW,2.9,4.6,0.0,60.6,63.7,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,01:00,49.6,38.2,64.7,0.0,0,29.87,S,2.6,3.9,0.0,60.4,63.6,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,01:15,49.2,37.9,65.0,0.0,0,29.87,SE,2.5,3.5,0.0,60.2,63.6,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,01:30,47.7,38.5,70.3,0.0,0,29.86,S,1.9,3.5,0.0,60.0,63.5,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,01:45,48.2,38.1,68.1,0.0,0,29.86,S,2.1,2.8,0.0,59.8,63.5,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,02:00,47.0,38.2,71.1,0.0,0,29.86,S,1.9,2.8,0.0,59.6,63.4,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,02:15,46.5,38.1,72.5,0.0,0,29.86,SE,2.6,3.9,0.0,59.3,63.4,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,02:30,48.2,38.2,68.0,0.0,0,29.86,SE,3.0,4.6,0.0,59.2,63.3,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,02:45,46.1,37.9,72.9,0.0,0,29.86,SW,2.0,4.2,0.0,59.1,63.3,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,03:00,45.2,37.9,75.5,0.0,0,29.86,S,2.5,4.6,0.0,58.9,63.2,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,03:15,44.9,37.5,74.9,0.0,0,29.86,SW,2.0,3.1,0.0,58.7,63.1,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,03:30,45.9,37.3,71.6,0.0,0,29.86,SW,2.1,3.5,0.0,58.5,63.1,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,03:45,44.0,37.5,77.8,0.0,0,29.86,S,2.4,3.5,0.0,58.4,63.0,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,04:00,44.0,37.5,77.5,0.0,0,29.86,SW,1.8,5.3,0.0,58.2,63.0,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,04:15,43.1,36.6,77.4,0.0,0,29.86,NW,1.4,2.8,0.0,58.0,62.9,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,04:30,41.5,35.8,79.8,0.0,0,29.86,W,1.3,3.1,0.0,57.8,62.8,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,04:45,41.6,36.3,81.3,0.0,0,29.86,N,2.4,4.2,0.0,57.6,62.8,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,05:00,41.8,36.6,81.4,0.0,1,29.86,SW,1.9,3.5,0.0,57.4,62.7,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,05:15,41.3,35.7,80.2,0.0,5,29.86,N ,1.5,3.1,0.0,57.2,62.7,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,05:30,41.1,36.1,82.1,0.0,12,29.86,N ,2.5,3.1,0.0,57.1,62.6,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,05:45,41.1,36.0,82.0,0.0,19,29.87,W,2.1,3.9,0.0,57.0,62.5,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,06:00,42.8,37.1,80.3,0.0,78,29.87,W,1.3,3.5,0.0,57.0,62.5,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,06:15,45.8,38.3,75.0,0.0,123,29.87,NE,2.6,3.5,0.0,57.3,62.4,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,06:30,48.5,38.7,68.7,0.0,161,29.87,N,2.7,3.9,0.0,57.7,62.3,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,06:45,51.4,39.3,63.1,0.0,202,29.87,NE,2.4,3.9,0.0,58.1,62.3,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,07:00,52.6,39.3,60.4,0.0,243,29.87,E,2.1,3.5,0.0,58.6,62.2,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,07:15,55.4,39.1,54.1,0.0,286,29.87,E,1.7,2.8,0.0,59.1,62.1,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,07:30,56.2,39.8,53.9,0.0,331,29.87,E,2.8,4.9,0.0,59.7,62.1,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,07:45,58.5,40.7,51.4,0.0,376,29.88,NW,1.6,2.4,0.0,60.3,62.0,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,08:00,59.7,40.4,48.7,0.0,427,29.88,S,2.6,5.3,0.0,61.0,62.0,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,08:15,62.1,40.2,44.3,0.0,491,29.88,SE,3.1,6.0,0.0,61.8,61.9,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,08:30,64.1,41.1,42.9,0.0,561,29.88,SE,2.7,5.3,0.0,62.8,61.9,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,08:45,65.1,40.4,40.3,0.0,301,29.87,SE,2.4,3.9,0.0,63.7,61.8,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,09:00,66.7,40.5,38.3,0.0,551,29.88,SE,3.1,5.7,0.0,64.0,61.8,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,09:15,68.9,39.9,34.7,0.0,612,29.88,SE,3.7,6.0,0.0,65.2,61.7,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,09:30,70.3,40.5,33.8,0.0,635,29.88,E,4.3,7.8,0.0,66.3,61.7,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,09:45,71.7,39.6,31.1,0.0,666,29.87,E,4.6,8.5,0.0,67.3,61.7,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,10:00,73.8,39.4,28.9,0.0,690,29.87,SE,3.9,7.4,0.0,68.4,61.6,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,10:15,73.9,38.3,27.5,0.0,692,29.87,SE,3.2,6.7,0.0,69.4,61.6,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,10:30,76.3,37.2,24.2,0.0,666,29.86,N,5.5,9.6,0.0,70.2,61.6,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,10:45,77.7,35.7,21.9,0.0,663,29.86,N,6.7,11.7,0.0,70.9,61.6,18.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,11:00,77.7,35.5,21.7,0.0,647,29.86,NW,6.6,14.6,0.0,71.5,61.6,18.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,11:15,77.9,35.3,21.4,0.0,604,29.85,NW,6.6,15.0,0.0,72.0,61.6,18.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,11:30,78.2,34.3,20.3,0.0,462,29.85,N,5.9,10.7,0.0,72.4,61.7,18.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,11:45,78.6,36.0,21.5,0.0,713,29.85,NW,7.1,12.8,0.0,72.8,61.7,18.4,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,12:00,79.1,36.6,21.7,0.0,704,29.84,NW,6.2,10.7,0.0,73.7,61.7,18.4,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,12:15,80.9,34.6,18.8,0.0,820,29.84,N ,4.1,8.5,0.0,75.0,61.7,18.4,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,12:30,81.4,33.1,17.4,0.0,778,29.83,N ,5.3,11.4,0.0,75.9,61.8,18.4,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,12:45,81.5,35.0,18.8,0.0,766,29.83,N,5.6,10.3,0.0,76.2,61.8,18.4,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,13:00,82.8,34.2,17.5,0.0,771,29.82,N ,6.1,10.3,0.0,76.9,61.9,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,13:15,81.1,32.8,17.4,0.0,411,29.82,N ,5.0,9.9,0.0,76.5,61.9,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,13:30,80.1,37.0,21.3,0.0,795,29.82,NW,9.3,16.7,0.0,76.1,62.0,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,13:45,79.8,37.3,21.8,0.0,801,29.82,NW,10.0,18.9,0.0,75.8,62.0,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,14:00,78.7,37.7,22.8,0.0,529,29.82,NW,8.7,16.7,0.0,75.8,62.1,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,14:15,77.5,37.2,23.4,0.0,349,29.82,NW,7.3,13.5,0.0,75.0,62.2,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,14:30,79.5,36.3,21.1,0.0,622,29.81,NW,10.1,16.7,0.0,74.7,62.2,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,14:45,80.3,36.5,20.7,0.0,626,29.81,NW,8.9,17.5,0.0,74.5,62.3,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,15:00,80.1,35.9,20.3,0.0,571,29.81,NW,10.3,16.7,0.0,74.2,62.4,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,15:15,79.0,36.0,21.2,0.0,431,29.81,NW,10.5,17.1,0.0,74.1,62.4,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,15:30,78.8,35.7,21.0,0.0,573,29.81,NW,11.6,18.9,0.0,73.6,62.5,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,15:45,77.9,35.2,21.3,0.0,449,29.81,NW,11.2,18.9,0.0,73.4,62.6,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,16:00,77.4,35.4,21.8,0.0,426,29.82,NW,10.4,17.8,0.0,72.9,62.7,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,16:15,77.2,35.2,21.7,0.0,417,29.81,NW,12.0,18.9,0.0,72.7,62.8,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,16:30,77.5,35.6,21.9,0.0,347,29.81,NW,9.8,15.7,0.0,72.3,62.8,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,16:45,77.3,34.8,21.3,0.0,343,29.81,NW,11.3,17.5,0.0,72.0,62.9,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,17:00,77.2,34.9,21.5,0.0,300,29.81,NW,9.9,18.2,0.0,71.7,62.9,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,17:15,76.4,35.2,22.4,0.0,240,29.82,NW,9.0,15.0,0.0,71.3,63.0,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,17:30,75.0,34.9,23.2,0.0,136,29.82,NW,7.7,12.8,0.0,70.8,63.1,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
2020-08-29,17:45,73.6,35.2,24.5,0.0,74,29.82,NW,9.8,17.5,0.0,70.1,63.1,18.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:04.665824
