Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-28,00:15,43.9,44.1,26.9,50.8,0.0,N@5.7,10.3,50.3,51.4,19.1,0.0,0,30.01,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,00:30,43.7,43.8,27.4,52.4,0.0,N@3.2,6.4,50.3,51.4,19.1,0.0,0,30.02,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,00:45,43.0,43.1,27.9,54.9,0.0,N@2.0,3.5,50.2,51.3,19.1,0.0,0,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,01:00,42.9,43.0,27.9,55.2,0.0,N@2.9,3.9,50.1,51.2,19.1,0.0,0,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,01:15,42.4,42.6,28.5,57.6,0.0,N@1.2,3.1,50.0,51.2,19.1,0.0,0,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,01:30,41.6,41.7,28.8,60.2,0.0,N@0.9,3.1,49.9,51.1,19.1,0.0,0,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,01:45,41.8,42.0,28.3,58.4,0.0,N@2.2,3.5,49.8,51.1,19.1,0.0,0,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,02:00,41.4,41.5,28.9,60.7,0.0,N@1.5,2.8,49.7,51.0,19.1,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,02:15,40.4,40.5,30.3,66.8,0.0,N@2.5,3.9,49.6,50.9,19.1,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,02:30,39.9,40.0,30.3,68.3,0.0,N@2.2,3.5,49.5,50.9,19.1,0.0,0,30.07,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,02:45,38.6,38.8,29.9,70.7,0.0,N@3.1,4.2,49.3,50.8,19.1,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,03:00,36.9,37.0,29.0,72.7,0.0,N@2.7,3.9,49.2,50.8,19.1,0.0,0,30.09,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,03:15,35.4,35.5,28.8,76.6,0.0,N@2.8,4.6,49.0,50.7,19.1,0.0,0,30.1,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,03:30,34.8,34.8,28.3,76.9,0.0,N@2.2,4.2,48.8,50.6,19.1,0.0,0,30.11,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,03:45,33.8,33.9,27.8,78.5,0.0,N@2.0,4.2,48.6,50.6,19.1,0.0,0,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,04:00,32.5,32.5,27.7,82.4,0.0,N@2.2,3.9,48.4,50.5,19.1,0.0,0,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,04:15,31.1,31.2,26.4,83.5,0.0,N@2.1,3.5,48.2,50.5,19.1,0.0,0,30.13,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,04:30,31.6,31.7,27.3,84.5,0.0,N@2.3,4.2,48.0,50.4,19.1,0.0,0,30.14,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,04:45,30.7,30.8,26.5,85.2,0.0,N@0.6,3.1,47.8,50.4,19.1,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,05:00,30.7,30.7,26.8,86.4,0.0,N@1.0,2.8,47.6,50.3,19.1,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,05:15,31.1,31.1,27.2,86.3,0.01,N@0.4,2.1,47.4,50.2,19.1,0.0,0,30.16,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,05:30,31.3,31.4,27.6,86.7,0.0,N@1.8,3.5,47.3,50.2,19.1,0.0,0,30.16,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,05:45,31.0,31.0,27.1,86.5,0.05,N@0.3,2.4,47.1,50.1,19.1,0.0,3,30.17,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,06:00,31.5,31.5,27.9,87.3,0.0,N@2.2,4.2,47.0,50.0,19.1,0.0,8,30.18,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,06:15,32.7,32.8,29.3,87.1,0.0,N@2.5,4.2,46.9,49.9,19.1,0.0,12,30.18,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,06:30,32.5,32.6,28.5,85.2,0.0,N@1.1,2.8,46.8,49.9,19.1,0.0,22,30.19,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,06:45,33.0,32.9,29.1,85.4,0.0,N@0.7,2.1,46.8,49.8,19.1,0.0,46,30.2,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,07:00,33.7,33.6,30.2,86.8,0.0,N@0.0,1.4,46.7,49.7,19.1,0.0,64,30.21,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,07:15,34.8,34.7,31.1,86.3,0.0,N@1.2,2.8,46.8,49.6,19.1,0.0,80,30.21,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,07:30,36.5,36.7,30.5,78.6,0.0,N@3.6,6.0,46.8,49.6,19.1,0.0,98,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,07:45,37.5,37.7,30.5,75.6,0.0,N@3.9,5.7,46.9,49.5,19.1,0.0,148,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,08:00,38.8,38.9,31.0,73.2,0.0,N@4.6,7.4,47.0,49.4,19.1,0.0,211,30.23,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,08:15,40.1,40.1,31.1,69.8,0.0,N@4.7,7.1,47.1,49.3,19.1,0.0,264,30.23,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,08:30,41.1,41.4,30.5,65.7,0.0,N@5.2,7.4,47.4,49.3,19.0,0.0,301,30.23,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,08:45,42.3,42.4,30.6,63.1,0.0,N@6.1,7.8,47.6,49.2,19.0,0.0,362,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
2019-04-28,09:00,45.4,45.5,31.1,57.1,0.0,N@6.2,10.3,48.0,49.1,19.0,0.0,628,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:28:32.627158
