Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-01,00:15,20.9,21.0,18.4,95.7,0.09,NW@6.5,8.5,31.9,33.5,21.1,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,00:30,21.0,21.0,18.4,95.8,0.09,N@4.6,7.4,31.9,33.5,21.1,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,00:45,21.1,21.2,18.6,95.9,0.09,NW@4.2,6.0,31.9,33.5,21.1,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,01:00,21.3,21.3,18.8,96.0,0.09,NW@3.2,4.2,31.9,33.5,21.1,0.0,0,29.7,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,01:15,21.2,21.2,18.7,96.0,0.09,NW@2.8,3.9,31.9,33.5,21.1,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,01:30,21.2,21.2,18.7,96.0,0.09,W@3.3,4.2,31.9,33.5,21.1,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,01:45,21.2,21.2,18.8,96.0,0.09,W@2.4,3.9,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,02:00,21.2,21.2,18.7,96.0,0.09,NW@4.0,6.0,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,02:15,21.2,21.2,18.7,96.0,0.09,NW@4.1,6.0,31.9,33.5,21.1,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,02:30,21.1,21.1,18.6,95.9,0.09,NW@4.3,6.4,31.9,33.5,21.1,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,02:45,21.1,21.1,18.6,96.0,0.09,NW@4.9,6.7,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,03:00,21.0,21.0,18.5,95.9,0.09,NW@4.7,6.4,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,03:15,21.0,21.0,18.4,95.9,0.09,NW@4.7,6.4,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,03:30,21.0,21.0,18.5,95.9,0.09,NW@5.1,6.0,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,03:45,21.1,21.1,18.6,96.0,0.1,NW@4.2,6.0,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,04:00,21.2,21.2,18.7,96.0,0.1,NW@3.6,5.7,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,04:15,21.2,21.2,18.7,96.0,0.1,NW@3.3,4.6,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,04:30,21.2,21.2,18.8,96.0,0.1,NW@3.1,3.9,31.9,33.5,21.1,0.0,0,29.68,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
2017-01-01,04:45,21.3,21.3,18.9,96.0,0.1,NW@2.8,3.9,31.9,33.5,21.1,0.0,0,29.69,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 05:02:51.352661
