Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,59.4,52.5,78.0,0.0,0,29.88,NW,3.5,5.3,0.0,65.0,63.6,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,00:30,58.0,52.9,82.9,0.0,0,29.88,NW,3.4,4.6,0.0,64.8,63.5,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,00:45,58.3,52.7,81.7,0.0,0,29.88,NW,3.0,5.3,0.0,64.7,63.5,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,01:00,56.9,52.2,84.1,0.0,0,29.87,W,3.3,4.6,0.0,64.5,63.4,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,01:15,57.0,52.2,84.1,0.0,0,29.87,NW,2.8,4.6,0.0,64.3,63.3,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,01:30,56.6,51.9,84.2,0.0,0,29.87,W,2.8,3.9,0.0,64.1,63.3,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,01:45,56.4,52.2,85.5,0.0,0,29.87,W,2.9,4.2,0.0,63.9,63.2,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,02:00,55.7,51.6,86.0,0.0,0,29.87,W,2.0,3.1,0.0,63.7,63.1,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,02:15,56.0,52.1,86.4,0.0,0,29.87,W,2.5,5.7,0.0,63.6,63.1,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,02:30,56.3,52.0,85.6,0.0,0,29.86,NW,2.9,6.4,0.0,63.4,63.0,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,02:45,56.8,52.0,83.9,0.0,0,29.86,NW,3.3,6.0,0.0,63.3,62.9,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,03:00,56.3,51.9,85.3,0.0,0,29.86,NW,3.3,5.7,0.0,63.1,62.8,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,03:15,56.1,52.0,86.2,0.0,0,29.86,NW,3.4,4.9,0.0,63.0,62.8,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,03:30,55.8,51.8,86.3,0.0,0,29.86,W,3.2,5.3,0.0,62.8,62.7,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
2020-05-30,03:45,55.8,51.5,85.3,0.0,0,29.86,NW,2.7,3.5,0.0,62.7,62.6,19.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:10.522220
