Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,56.5,54.3,92.3,0.0,NW@5.0,8.2,0.91,0,60.5,61.4,4.6,29.86,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,00:30,56.4,54.0,91.4,0.0,NW@2.3,5.3,0.91,0,60.4,61.3,4.6,29.86,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,00:45,55.9,53.7,92.1,0.0,NE@2.5,4.2,0.91,0,60.3,61.3,4.6,29.86,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,01:00,55.5,53.5,93.0,0.0,NW@0.2,1.7,0.91,0,60.3,61.3,4.6,29.85,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,01:15,55.3,53.5,93.5,0.0,NW@0.5,2.1,0.91,0,60.2,61.3,4.6,29.85,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,01:30,55.1,53.3,93.7,0.0,N@0.1,1.4,0.91,0,60.1,61.2,4.6,29.85,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,01:45,54.6,52.9,93.9,0.0,W@0.6,2.1,0.91,0,60.0,61.2,4.6,29.84,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,02:00,54.4,52.8,94.3,0.0,NW@0.3,1.7,0.92,0,59.9,61.2,4.6,29.84,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,02:15,54.7,53.2,94.7,0.0,NW@1.6,3.9,0.92,0,59.8,61.1,4.6,29.84,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,02:30,55.1,53.7,94.9,0.0,NW@2.5,4.2,0.92,0,59.8,61.1,4.6,29.83,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,02:45,54.6,53.2,94.8,0.0,NW@1.9,4.6,0.92,0,59.7,61.1,4.6,29.83,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,03:00,54.4,53.0,94.9,0.0,NW@2.5,4.6,0.93,0,59.6,61.0,4.6,29.83,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,03:15,54.2,52.8,94.9,0.0,W@1.4,4.9,0.93,0,59.5,61.0,4.6,29.82,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,03:30,54.1,52.7,94.9,0.0,W@2.6,6.0,0.93,0,59.4,61.0,4.6,29.82,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,03:45,54.8,53.3,94.7,0.0,NW@4.5,7.4,0.93,0,59.4,60.9,4.6,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,04:00,55.1,53.4,93.9,0.0,NW@3.9,7.8,0.93,0,59.3,60.9,4.6,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,04:15,54.8,53.1,93.9,0.0,NW@3.3,7.1,0.93,0,59.3,60.9,4.6,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,04:30,54.8,53.1,94.0,0.0,N @1.3,3.5,0.93,0,59.2,60.8,4.6,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,04:45,54.5,52.8,94.0,0.0,N @2.2,4.9,0.93,0,59.2,60.8,4.6,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,05:00,54.2,52.6,94.1,0.0,N@2.0,3.9,0.94,0,59.1,60.8,4.6,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,05:15,53.6,52.0,94.2,0.0,S@0.6,2.4,0.94,0,59.1,60.7,4.6,29.8,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,05:30,53.1,51.6,94.4,0.0,S@0.0,1.4,0.94,0,59.0,60.7,4.6,29.8,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
2019-09-15,05:45,53.4,52.0,94.7,0.0,W@0.8,2.1,0.94,0,59.0,60.6,4.6,29.79,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:36.142750
