Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-30,00:15,33.3,33.3,32.2,95.9,0.71,W@1.7,3.5,43.9,47.2,3.5,0.0,0,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,00:30,33.3,33.3,32.2,95.9,0.72,SE@1.1,2.8,43.7,47.2,3.5,0.0,0,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,00:45,33.6,33.6,32.6,96.0,0.73,E@0.7,2.8,43.6,47.1,3.5,0.0,0,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,01:00,34.3,34.3,33.3,96.1,0.74,S@1.2,3.9,43.6,47.0,3.5,0.0,0,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,01:15,34.6,34.6,33.6,96.1,0.75,SE@0.1,2.1,43.5,47.0,3.5,0.0,0,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,01:30,34.9,34.9,33.9,96.1,0.76,SE@0.7,2.4,43.5,46.9,3.5,0.0,0,30.22,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,01:45,35.1,35.1,34.1,96.1,0.77,S@0.8,2.8,43.4,46.8,3.5,0.0,0,30.23,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,02:00,35.3,35.2,34.3,96.2,0.78,NW@0.3,1.7,43.4,46.8,3.5,0.0,0,30.23,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,02:15,35.7,35.7,34.8,96.2,0.78,NW@1.4,2.8,43.4,46.7,3.5,0.0,0,30.24,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,02:30,35.8,35.7,34.8,96.3,0.79,N@1.5,3.1,43.4,46.6,3.5,0.0,0,30.24,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,02:45,35.4,35.4,34.4,96.3,0.79,N@1.5,3.1,43.3,46.6,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,03:00,35.3,35.3,34.4,96.4,0.8,NW@1.4,3.5,43.3,46.5,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,03:15,35.2,35.2,34.3,96.4,0.81,NW@2.7,3.5,43.3,46.4,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,03:30,35.2,35.2,34.3,96.5,0.81,N@2.4,3.5,43.3,46.4,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,03:45,35.3,35.3,34.4,96.5,0.82,N@0.6,2.8,43.3,46.3,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,04:00,35.4,35.4,34.6,96.5,0.82,N@0.0,0.0,43.3,46.3,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,04:15,35.5,35.5,34.7,96.6,0.83,W@0.0,1.4,43.3,46.2,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,04:30,35.7,35.6,34.8,96.6,0.83,SW@0.6,2.4,43.3,46.1,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,04:45,34.8,34.8,34.0,96.6,0.83,SW@3.2,4.9,43.3,46.1,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,05:00,34.1,34.1,33.2,96.6,0.84,SW@4.1,5.3,43.3,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,05:15,34.6,34.6,33.7,96.7,0.84,SW@2.2,4.6,43.3,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,05:30,34.9,34.9,34.1,96.7,0.85,NW@0.4,2.4,43.3,46.0,3.5,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,05:45,34.6,34.6,33.7,96.7,0.85,SW@2.5,5.3,43.2,45.9,3.5,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,06:00,34.8,34.8,34.0,96.8,0.85,S@2.4,3.9,43.2,45.9,3.5,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,06:15,35.0,34.9,34.2,96.8,0.86,S@1.9,3.1,43.2,45.8,3.5,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,06:30,34.9,34.9,34.1,96.9,0.86,SE@3.2,4.6,43.2,45.8,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,06:45,35.0,35.0,34.2,97.0,0.86,SE@3.4,5.7,43.1,45.8,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,07:00,35.0,35.0,34.3,97.0,0.86,S@2.4,3.5,43.1,45.7,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,07:15,35.0,35.0,34.3,97.1,0.87,SE@1.3,4.2,43.1,45.7,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,07:30,35.0,35.1,34.3,97.1,0.87,SE@2.7,4.6,43.1,45.7,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,07:45,35.0,35.0,34.3,97.2,0.87,SE@2.8,4.6,43.0,45.6,3.5,0.0,1,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,08:00,35.1,35.1,34.4,97.2,0.87,S@1.7,2.8,43.0,45.6,3.5,0.0,6,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,08:15,35.3,35.3,34.6,97.2,0.87,S@1.4,3.1,43.0,45.6,3.5,0.0,13,30.3,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,08:30,35.3,35.4,34.6,97.3,0.87,SE@3.5,5.7,43.0,45.5,3.5,0.0,19,30.3,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,08:45,35.4,35.4,34.7,97.3,0.87,SE@3.0,5.3,42.9,45.5,3.5,0.0,20,30.31,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,09:00,35.5,35.6,34.9,97.3,0.87,SE@2.2,3.9,42.9,45.5,3.5,0.0,37,30.31,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,09:15,35.8,35.9,35.1,97.3,0.87,SE@2.2,4.9,42.9,45.4,3.5,0.0,58,30.31,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,09:30,36.0,36.2,35.3,97.2,0.87,SE@3.1,4.6,43.0,45.4,3.5,0.0,73,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,09:45,36.3,36.6,35.6,97.2,0.87,SE@3.6,5.7,43.0,45.4,3.5,0.0,91,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,10:00,36.5,36.8,35.7,97.1,0.87,SE@3.8,6.0,43.0,45.4,3.5,0.0,50,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,10:15,36.5,36.8,35.7,97.0,0.87,SE@4.3,7.8,43.1,45.3,3.5,0.0,37,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,10:30,36.7,37.0,35.9,96.8,0.86,S@3.9,6.0,43.1,45.3,3.5,0.0,70,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,10:45,36.9,37.2,36.1,96.6,0.86,S@4.4,6.7,43.1,45.3,3.5,0.0,82,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,11:00,37.2,37.4,36.2,96.3,0.86,SE@4.0,6.7,43.2,45.3,3.5,0.0,88,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,11:15,37.7,37.9,36.7,96.0,0.86,SE@2.7,4.6,43.2,45.3,3.5,0.0,97,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,11:30,38.3,38.5,37.2,95.6,0.86,S@1.0,2.4,43.3,45.2,3.5,0.0,101,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,11:45,38.6,38.8,37.3,95.0,0.85,S@1.1,3.5,43.4,45.2,3.5,0.0,96,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,12:00,39.0,39.2,37.5,94.2,0.85,SE@2.9,5.3,43.5,45.2,3.5,0.0,98,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,12:15,39.5,39.7,37.6,92.7,0.84,SE@3.3,6.0,43.6,45.2,3.5,0.0,96,30.32,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,12:30,40.0,40.1,37.3,90.2,0.84,E@4.1,6.7,43.7,45.2,3.5,0.0,76,30.31,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,12:45,40.2,40.4,36.9,87.6,0.83,SE@2.8,6.4,43.8,45.2,3.5,0.0,80,30.31,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,13:00,40.4,40.5,36.6,86.1,0.82,E@4.0,6.7,43.8,45.2,3.5,0.0,105,30.31,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,13:15,41.0,41.0,36.9,85.1,0.81,E@4.0,5.7,43.9,45.2,3.5,0.0,117,30.3,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,13:30,41.0,41.0,37.0,85.5,0.79,SE@3.8,6.0,44.0,45.3,3.5,0.0,108,30.3,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,13:45,41.4,41.4,37.3,85.5,0.78,E@3.9,6.0,44.1,45.3,3.5,0.0,103,30.3,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,14:00,41.6,41.6,37.3,84.6,0.76,E@4.3,7.1,44.2,45.3,3.5,0.0,94,30.3,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,14:15,41.9,42.0,37.5,84.0,0.74,E@4.0,6.7,44.3,45.3,3.5,0.0,104,30.3,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,14:30,42.0,42.1,37.3,83.0,0.72,SE@3.7,6.0,44.4,45.3,3.5,0.0,59,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,14:45,42.1,42.1,37.0,82.0,0.7,SE@4.5,7.4,44.4,45.4,3.5,0.0,63,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,15:00,41.9,42.0,36.9,82.2,0.67,S@5.1,7.1,44.5,45.4,3.5,0.0,72,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,15:15,42.2,42.2,36.9,81.5,0.64,S@4.6,7.4,44.6,45.4,3.5,0.0,79,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,15:30,42.3,42.4,36.9,80.9,0.61,S@4.8,8.2,44.6,45.4,3.5,0.0,97,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,15:45,42.5,42.5,36.9,80.4,0.57,SE@4.9,8.2,44.6,45.5,3.5,0.0,77,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,16:00,42.4,42.4,36.8,80.5,0.53,SE@5.0,8.2,44.7,45.5,3.5,0.0,73,30.29,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,16:15,42.5,42.5,36.5,79.3,0.49,SE@3.9,7.4,44.7,45.5,3.5,0.0,49,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,16:30,42.3,42.3,36.6,80.2,0.45,SE@4.2,6.7,44.8,45.6,3.5,0.0,50,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,16:45,42.3,42.3,36.6,80.2,0.4,S@3.4,6.0,44.8,45.6,3.5,0.0,37,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,17:00,42.2,42.2,36.4,79.8,0.36,SE@3.0,4.9,44.8,45.7,3.5,0.0,27,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,17:15,41.8,41.9,36.0,79.8,0.31,S@3.8,6.7,44.8,45.7,3.5,0.0,11,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,17:30,41.3,41.3,36.0,81.2,0.28,S@3.6,6.0,44.8,45.7,3.5,0.0,4,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,17:45,40.8,40.8,35.8,82.2,0.24,S@3.0,5.7,44.7,45.8,3.5,0.0,2,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,18:00,40.5,40.5,35.8,83.4,0.22,SE@2.3,3.5,44.7,45.8,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,18:15,40.5,40.5,36.2,84.6,0.2,SW@3.2,5.3,44.6,45.8,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,18:30,39.6,39.6,35.9,86.4,0.18,SW@0.8,3.1,44.6,45.9,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,18:45,39.2,39.1,36.0,88.3,0.18,SW@2.3,3.9,44.5,45.9,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,19:00,39.4,39.5,36.3,88.6,0.18,SW@3.1,5.3,44.5,45.9,3.5,0.0,0,30.28,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,19:15,39.3,39.4,36.1,88.2,0.17,SW@3.3,6.0,44.4,45.9,3.5,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,19:30,39.2,39.3,36.0,88.1,0.16,S@0.6,2.8,44.3,46.0,3.5,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,19:45,38.8,38.8,35.5,87.8,0.16,N@0.0,0.0,44.3,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,20:00,38.0,38.0,34.9,88.4,0.19,NE@0.5,2.4,44.2,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,20:15,37.2,37.0,34.5,90.0,0.24,SE@0.3,2.8,44.1,46.0,3.5,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,20:30,36.4,36.3,34.1,91.3,0.27,S@0.9,2.4,44.0,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,20:45,36.0,35.9,33.9,92.3,0.3,S@1.1,2.8,43.9,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,21:00,35.9,35.9,34.1,93.0,0.34,SW@1.2,3.1,43.8,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,21:15,35.4,35.3,33.6,93.3,0.37,S@1.4,3.1,43.7,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,21:30,35.1,35.1,33.5,93.6,0.39,SE@1.0,3.1,43.6,46.0,3.5,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,21:45,35.1,35.0,33.5,93.9,0.42,S@0.2,1.7,43.5,46.0,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,22:00,35.2,35.1,33.7,94.1,0.44,SE@0.3,1.7,43.4,45.9,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,22:15,34.8,34.8,33.4,94.3,0.47,SE@0.5,2.1,43.3,45.9,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,22:30,34.9,34.9,33.5,94.6,0.49,SE@0.8,2.4,43.2,45.9,3.5,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,22:45,34.9,34.9,33.5,94.7,0.51,SE@1.2,2.8,43.1,45.9,3.5,0.0,0,30.24,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,23:00,34.8,34.8,33.5,94.9,0.53,SE@1.2,3.1,43.0,45.8,3.5,0.0,0,30.24,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,23:15,34.9,34.8,33.6,95.0,0.55,SE@1.1,3.5,43.0,45.8,3.5,0.0,0,30.24,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
2018-10-30,23:30,35.3,35.3,34.0,95.2,0.57,SE@1.7,3.5,42.9,45.8,3.5,0.0,0,30.24,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:24:40.108719
