Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-26,00:15,34.3,30.3,32.3,92.6,0.2,NW@4.2,6.0,35.7,37.8,24.3,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,00:30,34.2,30.3,32.3,92.7,0.21,NW@4.2,6.4,35.6,37.7,24.3,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,00:45,33.9,30.0,32.1,93.1,0.21,NW@4.2,5.7,35.5,37.7,24.3,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,01:00,33.8,29.9,32.2,93.7,0.22,W@4.3,5.7,35.5,37.6,24.3,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,01:15,33.7,29.8,32.0,93.6,0.23,W@4.2,5.7,35.4,37.6,24.3,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,01:30,33.4,29.4,31.8,94.0,0.24,W@3.6,4.9,35.3,37.5,24.3,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,01:45,33.4,29.2,31.9,94.2,0.26,NW@2.5,3.9,35.2,37.5,24.3,0.0,0,30.27,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,02:00,33.2,28.8,32.0,95.2,0.3,NW@3.9,4.9,35.2,37.5,24.3,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,02:15,33.4,29.0,32.2,95.3,0.32,NW@4.4,5.7,35.1,37.4,24.3,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,02:30,33.3,29.0,32.2,95.7,0.34,NW@4.1,5.7,35.0,37.4,24.3,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,02:45,33.1,28.8,32.0,95.8,0.36,W@3.9,5.7,35.0,37.3,24.3,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,03:00,32.9,28.6,31.8,95.7,0.38,W@3.9,5.3,34.9,37.3,24.3,0.0,0,30.26,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,03:15,31.9,28.4,30.6,95.1,0.39,W@3.0,4.2,34.9,37.3,24.3,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
2016-02-26,03:30,31.3,28.3,29.9,95.2,0.41,NW@3.0,6.0,34.8,37.2,24.3,0.0,0,30.25,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:56:35.565755
