Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-25,23:15,,,96.0,,W@1.6,4.9,,,34.8,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-25,23:30,,,96.5,,S@1.4,3.9,,,34.8,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-25,23:45,,,97.0,,SW@4.3,6.7,,,34.7,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-25,24:00,,,97.3,,W@5.4,6.7,,,34.7,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,00:15,,,97.4,,W@5.2,7.8,,,34.7,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,00:30,,,97.2,,W@5.7,8.5,,,34.7,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,00:45,,,96.7,,W@5.9,8.2,,,34.7,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,01:00,,,96.3,,W@5.9,7.4,,,34.7,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,01:15,,,94.3,,W@6.4,8.5,,,34.7,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,01:30,,,93.4,,W@6.0,8.2,,,34.6,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,01:45,,,93.0,,W@5.8,7.8,,,34.6,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,02:00,,,93.9,,W@6.4,7.8,,,34.6,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,02:15,,,93.9,,W@6.9,9.2,,,34.6,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,02:30,,,93.5,,W@6.5,8.5,,,34.6,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,02:45,,,94.1,,W@5.9,7.8,,,34.6,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,03:00,,,94.9,,W@5.3,8.2,,,34.6,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,03:15,,,95.8,,NW@4.3,7.1,,,34.5,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,03:30,,,96.4,,NW@4.3,7.1,,,34.5,36.5,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,03:45,,,96.6,,N@4.7,7.1,,,34.5,36.4,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,04:00,,,96.5,,NW@4.4,7.1,,,34.5,36.4,11.5,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,04:15,,,96.7,,NW@5.3,7.8,,,34.5,36.4,11.6,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,04:30,,,96.9,,NW@5.1,9.2,,,34.5,36.4,11.6,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,04:45,,,96.8,,NW@4.9,8.5,,,34.5,36.4,11.6,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,05:00,,,96.5,,NW@4.9,7.8,,,34.5,36.4,11.6,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,05:15,,,96.1,,N@4.5,8.2,,,34.5,36.4,11.6,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
2019-11-26,05:30,,,96.0,,NW@4.5,8.9,,,34.4,36.4,11.6,,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:54.039176
