Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,64.8,52.0,63.1,0.0,0,29.93,S,2.1,3.1,0.0,70.0,69.3,39.0,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,00:30,66.8,51.7,58.4,0.0,0,29.93,SE,2.3,5.3,0.0,69.9,69.2,38.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,00:45,62.8,52.9,70.1,0.0,0,29.94,SW,2.1,3.1,0.0,69.7,69.2,38.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,01:00,62.3,52.8,71.0,0.0,0,29.94,S,2.5,3.5,0.0,69.5,69.2,38.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,01:15,61.5,52.7,72.9,0.0,0,29.94,SE,1.9,3.1,0.0,69.4,69.2,38.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,01:30,61.2,52.9,74.0,0.0,0,29.94,SW,1.5,2.8,0.0,69.2,69.1,38.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,01:45,60.3,53.4,77.8,0.0,0,29.94,N,1.9,3.9,0.0,69.0,69.1,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,02:00,60.4,52.8,75.9,0.0,0,29.94,E,2.2,4.2,0.0,68.9,69.0,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,02:15,59.6,53.4,79.8,0.0,0,29.94,W,2.6,4.2,0.0,68.7,69.0,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,02:30,59.5,52.8,78.6,0.0,0,29.95,E,2.3,3.5,0.0,68.6,69.0,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,02:45,59.0,53.3,81.4,0.0,0,29.95,NW,1.9,3.1,0.0,68.4,68.9,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,03:00,60.0,53.4,78.7,0.0,0,29.95,S,1.7,2.8,0.0,68.3,68.9,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,03:15,60.5,53.6,77.9,0.0,0,29.96,S,2.5,4.2,0.0,68.2,68.8,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,03:30,60.3,53.6,78.7,0.0,0,29.96,S,2.1,3.1,0.0,68.0,68.8,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,03:45,60.7,53.2,76.1,0.0,0,29.97,E,2.4,3.9,0.0,67.9,68.8,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,04:00,60.4,53.5,78.1,0.0,0,29.97,E,2.9,5.3,0.0,67.8,68.7,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,04:15,60.6,53.5,77.4,0.0,0,29.98,SE,2.5,3.9,0.0,67.7,68.7,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,04:30,60.2,53.5,78.5,0.0,2,29.98,S,1.8,4.2,0.0,67.6,68.6,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,04:45,60.1,53.4,78.4,0.0,8,29.99,S,1.3,3.1,0.0,67.5,68.6,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,05:00,60.3,53.4,77.7,0.0,24,29.99,SE,2.7,4.2,0.0,67.4,68.5,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
2020-08-01,05:15,60.1,53.9,79.8,0.0,57,30.0,SE,2.1,3.9,0.0,67.3,68.5,38.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:50:29.524618
