Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-05,00:15,55.0,41.6,60.4,0.0,0,29.99,W,3.2,4.6,0.0,62.2,64.2,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,00:30,54.9,41.7,60.7,0.0,0,29.99,W,2.9,4.9,0.0,62.1,64.2,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,00:45,55.8,41.5,58.7,0.0,0,29.99,W,3.7,4.9,0.0,62.0,64.1,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,01:00,56.3,41.2,56.9,0.0,0,29.99,NW,3.1,4.9,0.0,61.9,64.1,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,01:15,55.1,41.7,60.6,0.0,0,29.99,NW,1.8,3.9,0.0,61.8,64.0,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,01:30,54.6,41.4,60.9,0.0,0,30.0,W,3.4,4.6,0.0,61.7,64.0,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,01:45,55.6,41.2,58.3,0.0,0,30.0,W,2.4,4.9,0.0,61.6,63.9,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,02:00,54.4,41.3,61.0,0.0,0,30.0,SW,1.7,2.8,0.0,61.4,63.9,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,02:15,52.4,41.9,67.3,0.0,0,30.0,SE,1.5,2.8,0.0,61.2,63.8,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,02:30,51.0,42.0,71.2,0.0,0,30.0,N,0.2,1.7,0.0,61.0,63.8,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,02:45,51.4,41.8,69.5,0.0,0,30.0,W,1.8,2.4,0.0,60.8,63.7,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,03:00,50.6,42.4,73.3,0.0,0,29.99,SW,1.1,2.8,0.0,60.7,63.7,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,03:15,49.6,42.4,75.9,0.0,0,30.0,N ,0.7,2.8,0.0,60.5,63.6,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,03:30,49.4,41.6,74.4,0.0,0,30.0,W,1.1,2.8,0.0,60.3,63.6,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,03:45,49.1,40.3,71.6,0.0,0,30.0,NW,2.2,3.5,0.0,60.1,63.5,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,04:00,48.4,41.3,76.1,0.0,0,30.0,NW,1.3,2.8,0.0,59.8,63.5,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,04:15,48.0,41.5,78.0,0.0,0,30.0,SE,1.5,2.8,0.0,59.6,63.4,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,04:30,47.0,41.8,81.7,0.0,0,30.01,N,0.9,2.4,0.0,59.4,63.4,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,04:45,47.5,41.3,78.9,0.0,0,30.01,W,1.5,2.4,0.0,59.2,63.3,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,05:00,46.5,40.3,78.8,0.0,0,30.02,SW,1.7,2.4,0.0,59.0,63.3,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,05:15,46.1,40.5,80.9,0.0,3,30.02,SW,1.3,2.4,0.0,58.7,63.2,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,05:30,45.7,40.5,81.9,0.0,7,30.02,S,1.4,2.4,0.0,58.6,63.1,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,05:45,45.2,40.4,83.2,0.0,14,30.03,NW,1.2,2.8,0.0,58.4,63.1,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,06:00,45.6,40.5,81.9,0.0,30,30.04,W,1.3,2.4,0.0,58.4,63.0,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,06:15,47.1,41.3,80.1,0.0,74,30.04,W,1.0,2.4,0.0,58.5,63.0,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,06:30,50.3,43.4,77.1,0.0,115,30.05,E,1.0,2.4,0.0,58.8,62.9,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,06:45,51.7,43.6,73.7,0.0,166,30.05,S,1.0,1.7,0.0,59.2,62.9,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
2020-09-05,07:00,54.2,43.2,66.4,0.0,202,30.05,E,1.0,2.4,0.0,59.6,62.8,15.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:13.629943
