Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-26,00:15,55.5,55.7,43.7,64.3,0.0,NW@4.4,7.8,63.2,63.2,6.1,0.0,0,29.88,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,00:30,54.7,54.8,43.9,66.8,0.0,NW@5.3,9.6,63.0,63.2,6.1,0.0,0,29.88,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,00:45,54.5,54.6,43.5,66.2,0.0,N@4.1,6.7,62.8,63.1,6.1,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,01:00,53.9,53.9,43.7,68.4,0.0,NW@4.1,7.8,62.6,63.1,6.1,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,01:15,53.2,53.3,43.9,70.3,0.0,NW@4.1,7.8,62.4,63.0,6.1,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,01:30,52.4,52.5,43.9,72.8,0.0,NW@3.1,4.9,62.2,63.0,6.1,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,01:45,50.8,50.9,44.0,77.2,0.0,NW@2.8,4.2,62.0,62.9,6.1,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,02:00,49.7,49.8,44.0,80.6,0.0,W@1.7,3.1,61.8,62.8,6.1,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,02:15,49.8,49.8,44.4,81.5,0.0,W@2.7,4.6,61.6,62.8,6.1,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,02:30,49.9,50.0,44.6,82.0,0.0,SW@2.6,3.5,61.4,62.7,6.1,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,02:45,49.8,49.9,44.8,82.6,0.0,W@2.2,3.9,61.2,62.6,6.1,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,03:00,49.6,49.7,44.8,83.6,0.0,W@2.5,3.9,61.0,62.6,6.1,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,03:15,49.1,49.2,44.4,84.0,0.0,NW@2.0,2.8,60.8,62.5,6.1,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,03:30,48.0,48.0,44.1,86.0,0.0,NW@0.9,3.1,60.6,62.4,6.1,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,03:45,48.3,48.3,44.3,85.9,0.0,W@0.9,2.8,60.4,62.3,6.1,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,04:00,47.6,47.6,43.8,86.6,0.0,NW@1.3,3.9,60.3,62.3,6.1,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,04:15,47.9,47.9,44.1,86.5,0.0,NW@0.2,2.1,60.1,62.2,6.1,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,04:30,46.7,46.7,42.9,86.8,0.08,NW@1.8,3.1,59.9,62.1,6.1,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,04:45,45.6,45.6,42.5,88.9,0.15,W@0.9,2.8,59.7,62.0,6.1,0.0,1,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,05:00,45.2,45.3,42.4,89.8,0.17,W@1.0,3.1,59.5,61.9,6.1,0.0,3,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,05:15,44.3,44.4,41.8,90.7,0.19,W@2.4,3.9,59.3,61.9,6.1,0.0,6,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,05:30,44.4,44.4,41.8,90.6,0.2,NW@1.6,3.9,59.1,61.8,6.1,0.0,15,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,05:45,45.6,45.6,43.2,91.2,0.23,W@1.5,3.5,58.9,61.7,6.1,0.0,27,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,06:00,46.2,46.3,43.2,89.4,0.25,N@2.7,4.9,58.8,61.6,6.1,0.0,26,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,06:15,46.5,46.5,43.6,89.4,0.27,NW@1.3,3.5,58.6,61.5,6.1,0.0,57,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,06:30,47.6,47.7,44.5,88.7,0.27,NW@0.5,3.9,58.6,61.4,6.1,0.0,83,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,06:45,48.4,48.5,44.8,87.4,0.21,NW@0.8,3.9,58.5,61.3,6.1,0.0,106,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,07:00,48.9,49.2,44.8,85.7,0.14,NW@2.6,3.9,58.5,61.2,6.1,0.0,98,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,07:15,49.3,49.4,45.2,85.7,0.13,NW@2.9,4.9,58.5,61.1,6.1,0.0,171,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,07:30,52.5,53.0,46.3,79.4,0.11,N@2.8,5.3,58.5,61.0,6.1,0.0,278,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,07:45,54.5,54.7,46.0,72.7,0.07,N@4.5,7.1,58.5,61.0,6.1,0.0,335,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,08:00,54.2,54.3,45.3,72.0,0.01,N@4.8,7.8,58.6,60.9,6.1,0.0,278,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,08:15,56.3,56.3,46.1,68.7,0.0,N@4.4,7.4,58.7,60.8,6.1,0.0,463,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
2019-06-26,08:30,58.4,57.6,46.4,64.2,0.0,N@4.6,7.4,58.9,60.7,6.1,0.0,519,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:20.462624
