Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-03,00:15,20.9,21.0,14.2,80.0,0.0,N@7.1,9.9,31.1,33.7,12.8,0.0,0,30.46,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,00:30,20.7,20.7,14.6,82.1,0.0,NW@5.8,9.6,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,00:45,21.0,21.0,14.5,81.0,0.0,N@6.3,10.3,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,01:00,21.0,21.1,14.5,80.8,0.0,NW@5.6,9.2,31.1,33.7,12.8,0.0,0,30.46,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,01:15,21.0,21.1,14.8,81.7,0.0,NW@6.8,10.7,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,01:30,21.2,21.3,15.0,81.5,0.0,NW@9.1,15.0,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,01:45,21.1,21.2,14.9,81.6,0.0,NW@7.1,10.7,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,02:00,21.2,21.2,15.0,81.8,0.0,NW@6.2,9.2,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,02:15,21.3,21.4,15.1,81.6,0.0,NW@7.3,9.6,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,02:30,21.3,21.4,15.1,81.7,0.0,NW@7.7,11.0,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,02:45,21.5,21.5,15.3,81.6,0.0,N@5.1,7.4,31.1,33.7,12.8,0.0,0,30.45,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,03:00,21.5,21.5,15.3,81.7,0.0,NW@5.6,9.2,31.1,33.7,12.8,0.0,0,30.44,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
2018-01-03,03:15,21.6,21.6,15.4,81.6,0.0,NW@3.8,6.7,31.1,33.7,12.8,0.0,0,30.44,"Addy, Addy, Stevens County",300219,Addy,2018-02-14 21:04:33.538970
