Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-24,00:15,42.1,34.7,74.8,0.0,SW@4.4,5.7,0.0,0,51.6,52.6,19.2,30.15,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,00:30,39.7,33.6,78.4,0.0,NW@2.2,4.2,0.0,0,51.4,52.6,19.2,30.16,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,00:45,40.5,34.0,77.3,0.0,SE@1.9,3.1,0.0,0,51.1,52.5,19.2,30.16,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,01:00,40.2,33.5,76.7,0.0,NW@3.7,4.9,0.0,0,50.9,52.5,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,01:15,39.7,33.8,79.1,0.0,NW@4.5,7.8,0.0,0,50.6,52.4,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,01:30,39.9,33.2,76.9,0.0,NE@3.2,5.3,0.0,0,50.4,52.4,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,01:45,38.0,33.5,83.8,0.0,E@1.2,4.9,0.0,0,50.2,52.3,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,02:00,37.3,33.1,84.6,0.0,NW@1.8,3.9,0.0,0,50.0,52.2,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,02:15,36.2,32.6,86.7,0.0,W@3.1,4.6,0.01,0,49.7,52.2,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,02:30,37.4,33.2,84.6,0.0,NW@2.9,4.6,0.0,0,49.5,52.1,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,02:45,37.8,32.8,81.9,0.0,W@4.6,6.4,0.0,0,49.3,52.0,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,03:00,37.1,32.6,83.4,0.0,NW@4.3,5.7,0.0,0,49.1,51.9,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,03:15,36.8,32.3,83.7,0.0,NW@3.8,6.0,0.0,0,48.9,51.9,19.2,30.17,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,03:30,37.8,32.3,80.4,0.0,N@4.4,6.4,0.0,0,48.8,51.8,19.2,30.18,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,03:45,35.5,31.7,85.6,0.0,W@3.2,4.6,0.0,0,48.6,51.7,19.2,30.18,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,04:00,34.5,31.3,88.1,0.0,W@0.9,3.9,0.04,0,48.4,51.6,19.2,30.19,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,04:15,33.2,30.6,89.8,0.0,NW@0.7,3.1,0.08,0,48.3,51.5,19.2,30.19,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,04:30,33.4,31.0,90.9,0.0,W@1.4,4.2,0.09,0,48.1,51.4,19.2,30.2,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,04:45,32.9,30.6,91.1,0.0,W@3.1,4.2,0.1,0,47.9,51.4,19.2,30.2,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
2020-04-24,05:00,32.9,30.6,90.9,0.0,W@2.8,5.3,0.11,0,47.7,51.3,19.2,30.21,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:39:02.104446
