Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-06,23:15,39.3,38.5,97.0,0.01,SE@0.3,2.1,0.79,0,39.5,38.7,21.1,29.82,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-06,23:30,39.2,38.5,97.2,0.01,E@0.8,2.4,0.8,0,39.5,38.7,21.1,29.82,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-06,23:45,39.3,38.6,97.4,0.03,S@2.2,3.1,0.81,0,39.5,38.7,21.1,29.82,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-06,24:00,39.1,38.5,97.6,0.02,S@2.0,3.5,0.82,0,39.4,38.7,21.1,29.82,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,00:15,39.1,38.6,97.7,0.02,S@0.5,1.7,0.83,0,39.4,38.7,21.1,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,00:30,39.1,38.6,97.9,0.02,SW@1.8,2.8,0.84,0,39.4,38.8,21.1,29.81,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,00:45,39.1,38.6,98.0,0.0,W@1.0,2.8,0.85,0,39.3,38.8,21.1,29.8,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,01:00,38.9,38.3,97.8,0.01,SW@1.4,3.1,0.85,0,39.3,38.8,21.1,29.79,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,01:15,38.5,38.0,97.7,0.0,W@0.7,2.4,0.86,0,39.3,38.8,21.1,29.79,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,01:30,38.4,37.9,97.7,0.0,SW@1.9,3.1,0.86,0,39.3,38.8,21.1,29.79,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,01:45,38.3,37.7,97.8,0.0,W@2.3,3.5,0.87,0,39.2,38.8,21.1,29.78,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,02:00,38.1,37.6,97.8,0.01,E@0.2,2.1,0.87,0,39.2,38.8,21.1,29.77,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,02:15,38.0,37.5,97.9,0.0,E@2.6,3.5,0.88,0,39.2,38.8,21.1,29.77,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,02:30,37.9,37.4,98.0,0.0,E@2.5,3.9,0.88,0,39.2,38.8,21.1,29.76,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,02:45,37.8,37.4,98.1,0.0,S@0.8,3.5,0.88,0,39.1,38.8,21.1,29.75,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,03:00,37.8,37.4,98.2,0.0,SW@1.3,2.8,0.89,0,39.1,38.8,21.1,29.75,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,03:15,37.6,37.1,98.2,0.0,NE@1.3,3.1,0.89,0,39.1,38.8,21.1,29.75,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,03:30,37.4,37.0,98.3,0.0,SW@1.1,2.8,0.89,0,39.1,38.8,21.1,29.74,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,03:45,37.6,37.2,98.4,0.01,SW@0.2,2.4,0.9,0,39.0,38.7,21.1,29.74,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,04:00,37.4,37.0,98.4,0.01,N @0.0,0.0,0.9,0,39.0,38.8,21.1,29.74,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,04:15,37.4,37.0,98.5,0.0,W@0.1,1.4,0.9,0,39.0,38.7,21.1,29.73,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,04:30,37.4,37.1,98.5,0.01,N @0.0,0.0,0.9,0,39.0,38.7,21.1,29.73,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,04:45,37.2,36.8,98.5,0.0,N @0.0,0.0,0.91,0,38.9,38.7,21.1,29.73,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
2020-03-07,05:00,37.3,37.0,98.5,0.01,W@2.5,4.9,0.91,0,38.9,38.7,21.1,29.73,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 11:00:39.950862
