Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-14,23:15,28.7,28.7,27.3,96.8,0.12,SE@1.1,3.1,31.7,32.4,18.0,0.0,0,29.46,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-14,23:30,28.6,28.6,27.3,96.9,0.13,SE@1.3,3.9,31.7,32.4,18.0,0.0,0,29.46,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-14,23:45,28.6,28.6,27.3,97.0,0.13,N@2.7,4.2,31.7,32.4,18.0,0.0,0,29.46,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-14,24:00,28.7,28.7,27.3,97.0,0.14,N@2.0,3.5,31.7,32.4,18.0,0.0,0,29.47,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,00:15,28.6,28.5,27.2,97.0,0.14,N@0.2,1.7,31.7,32.4,18.0,0.0,0,29.47,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,00:30,28.2,28.2,26.9,97.1,0.15,N@1.3,3.5,31.7,32.4,18.0,0.0,0,29.47,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,00:45,28.4,28.4,27.1,97.2,0.15,N@0.2,2.4,31.7,32.4,18.0,0.0,0,29.48,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,01:00,28.3,28.2,26.9,97.2,0.15,N@0.0,0.0,31.7,32.4,18.0,0.0,0,29.49,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,01:15,28.1,28.1,26.7,97.2,0.16,N@2.0,3.1,31.7,32.4,18.0,0.0,0,29.5,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,01:30,28.1,28.1,26.8,97.3,0.16,N@1.5,2.8,31.7,32.4,18.0,0.0,0,29.51,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,01:45,28.3,28.4,27.0,97.4,0.17,E@2.6,4.2,31.7,32.4,18.0,0.0,0,29.51,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
2019-02-15,02:00,28.7,28.8,27.4,97.3,0.18,NE@2.9,4.6,31.7,32.4,18.0,0.0,0,29.52,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:26:59.566131
