Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-01,00:15,65.3,65.4,46.5,50.5,0.0,SE@1.9,3.1,73.9,73.7,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,00:30,64.4,64.3,47.4,54.0,0.0,S@2.3,3.5,73.6,73.7,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,00:45,63.2,63.3,47.0,55.3,0.0,SW@2.0,2.8,73.3,73.7,4.8,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,01:00,63.1,63.2,47.0,55.7,0.0,S@2.5,3.5,73.0,73.6,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,01:15,63.0,63.0,47.2,56.1,0.0,S@2.2,3.5,72.7,73.6,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,01:30,63.0,63.0,46.8,55.3,0.0,SE@2.4,4.2,72.5,73.5,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,01:45,62.6,62.8,46.8,56.2,0.0,SE@2.2,3.1,72.2,73.4,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,02:00,61.7,61.8,47.1,58.6,0.0,SW@2.5,3.9,72.0,73.4,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,02:15,60.7,60.8,47.1,60.7,0.0,SW@2.4,4.6,71.7,73.3,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,02:30,60.2,60.2,47.2,62.1,0.0,S@2.0,3.5,71.4,73.2,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
2018-08-01,02:45,60.2,60.3,47.1,61.9,0.0,S@2.1,3.1,71.2,73.2,4.8,0.0,0,29.89,"Addy, Addy, Stevens County",300219,Addy,2018-10-02 16:26:04.963971
