Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-25,00:15,28.5,28.5,27.1,96.5,0.27,NW@0.4,1.7,38.6,40.0,21.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,00:30,28.9,28.9,27.5,96.5,0.28,NW@1.7,3.9,38.5,40.0,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,00:45,29.1,29.2,27.7,96.4,0.3,W@2.5,4.6,38.4,39.9,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,01:00,29.4,29.4,27.9,96.0,0.31,NW@3.6,5.3,38.3,39.9,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,01:15,29.5,29.6,27.8,95.1,0.31,NW@4.3,6.4,38.2,39.8,21.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,01:30,29.6,29.6,27.9,95.2,0.32,N@5.1,7.1,38.2,39.8,21.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,01:45,29.4,29.5,27.7,94.9,0.31,NW@4.1,7.4,38.1,39.7,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,02:00,29.2,29.2,27.4,95.2,0.31,NW@4.5,7.1,38.0,39.7,21.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,02:15,29.4,29.5,27.6,94.5,0.31,NW@4.0,7.8,37.9,39.6,21.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,02:30,29.1,29.1,27.0,94.0,0.28,S@0.5,2.1,37.9,39.6,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,02:45,29.0,28.9,27.1,94.9,0.28,NW@0.7,2.4,37.8,39.5,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,03:00,28.9,28.9,27.1,95.0,0.29,W@1.7,3.1,37.8,39.5,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,03:15,28.3,28.3,26.4,95.3,0.28,W@2.6,3.5,37.7,39.4,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,03:30,28.4,28.4,26.7,95.9,0.29,W@2.8,3.9,37.6,39.4,21.4,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,03:45,28.7,28.7,27.1,95.8,0.29,NW@0.2,1.4,37.6,39.3,21.4,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,04:00,28.6,28.5,27.0,95.9,0.28,NW@0.4,2.1,37.5,39.3,21.4,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,04:15,28.9,28.9,27.4,96.2,0.31,NW@1.6,3.5,37.5,39.2,21.4,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
2018-03-25,04:30,28.8,28.8,27.3,96.2,0.3,NW@1.6,3.5,37.4,39.2,21.4,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-05-15 13:24:29.590851
