Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-21,00:15,40.0,40.0,37.9,92.3,0.27,NW@0.4,2.8,60.0,62.5,6.6,0.0,0,29.95,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,00:30,39.7,39.6,37.9,93.0,0.29,N@0.0,0.0,59.7,62.5,6.6,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,00:45,39.6,39.6,37.9,93.3,0.31,N@0.1,1.7,59.4,62.4,6.6,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,01:00,38.7,38.5,37.0,93.6,0.32,NW@0.2,1.7,59.2,62.4,6.6,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,01:15,38.8,38.8,37.2,93.9,0.35,W@0.6,2.4,58.9,62.3,6.6,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,01:30,39.4,39.2,37.9,94.2,0.38,N@0.0,0.0,58.7,62.2,6.6,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,01:45,39.5,39.5,38.0,94.2,0.4,N@0.2,2.1,58.5,62.1,6.6,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,02:00,39.0,38.9,37.6,94.4,0.42,N@0.0,0.0,58.3,62.1,6.6,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,02:15,39.1,39.1,37.6,94.4,0.44,NW@0.7,2.4,58.1,62.0,6.6,0.0,0,29.97,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,02:30,38.9,38.8,37.5,94.7,0.46,NW@0.2,2.1,58.0,61.9,6.6,0.0,0,29.97,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,02:45,39.7,39.7,38.3,94.7,0.5,NW@0.1,1.7,57.8,61.8,6.6,0.0,0,29.97,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,03:00,39.0,39.0,37.6,94.6,0.53,NE@0.3,2.4,57.7,61.8,6.6,0.0,0,29.97,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,03:15,39.8,39.7,38.5,94.8,0.55,W@0.6,2.8,57.5,61.7,6.6,0.0,0,29.97,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,03:30,40.2,40.1,38.8,94.9,0.58,SW@1.5,3.1,57.4,61.6,6.6,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
2019-06-21,03:45,39.9,40.0,38.6,94.8,0.6,N@0.6,2.4,57.3,61.5,6.6,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:42.906753
