Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,56.5,49.5,77.4,0.0,SE@0.7,2.8,0.0,0,67.3,69.3,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,00:30,56.5,49.1,76.0,0.0,W@0.2,2.8,0.0,0,67.0,69.2,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,00:45,56.4,49.5,77.6,0.0,N@4.9,9.6,0.0,0,66.8,69.1,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,01:00,57.1,49.2,74.7,0.0,W@2.1,4.6,0.0,0,66.6,69.0,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,01:15,55.2,48.8,78.9,0.0,W@0.3,2.8,0.0,0,66.4,69.0,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,01:30,53.8,49.0,83.7,0.0,W@0.2,2.4,0.0,0,66.2,68.9,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,01:45,53.7,49.4,85.3,0.0,W@0.1,2.4,0.0,0,66.1,68.8,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,02:00,53.0,48.9,85.8,0.0,W@0.1,2.1,0.11,0,65.9,68.7,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,02:15,52.7,48.8,86.5,0.0,N @0.0,0.0,0.19,0,65.7,68.6,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,02:30,52.2,48.5,87.0,0.0,N @0.0,0.0,0.23,0,65.5,68.5,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,02:45,52.4,48.6,86.9,0.0,N @0.0,0.0,0.26,0,65.3,68.4,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,03:00,51.8,48.1,87.3,0.0,N @0.0,0.0,0.3,0,65.1,68.3,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,03:15,51.1,47.8,88.4,0.0,N @0.0,0.0,0.34,0,64.9,68.2,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,03:30,51.2,47.7,87.8,0.0,E@0.0,1.4,0.38,0,64.7,68.1,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,03:45,49.7,46.4,88.1,0.0,N @0.0,0.0,0.43,0,64.5,68.0,5.0,29.94,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,04:00,50.3,47.3,89.2,0.0,NW@0.5,3.1,0.5,0,64.3,67.9,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,04:15,49.8,46.8,89.4,0.0,N @0.0,0.0,0.56,0,64.1,67.8,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,04:30,49.5,46.7,90.1,0.0,N @0.0,0.0,0.63,0,63.9,67.7,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,04:45,48.8,46.1,90.4,0.0,W@0.2,2.1,0.68,0,63.8,67.6,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,05:00,48.6,46.0,90.6,0.0,SW@0.0,1.4,0.72,0,63.6,67.5,5.0,29.95,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,05:15,48.5,46.0,91.2,0.0,SW@0.1,1.7,0.75,0,63.4,67.4,5.0,29.96,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,05:30,47.8,45.4,91.4,0.0,N @0.0,0.0,0.77,0,63.2,67.2,5.0,29.96,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
2019-08-16,05:45,48.5,46.3,91.9,0.0,W@0.0,1.4,0.8,1,63.0,67.1,5.0,29.97,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:57:04.589380
