Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-23,00:15,37.5,37.6,35.0,90.6,0.09,N@1.9,3.5,34.6,32.4,26.3,0.0,0,30.0,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,00:30,37.0,37.0,34.3,89.9,0.04,N@3.3,5.3,34.4,32.4,26.3,0.0,0,30.0,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,00:45,36.3,36.3,34.1,91.6,0.07,N@2.3,4.9,34.3,32.4,26.3,0.0,0,30.0,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,01:00,36.3,36.4,34.0,91.4,0.07,N@2.4,3.5,34.2,32.4,26.2,0.0,0,30.01,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,01:15,36.3,36.4,34.1,91.7,0.07,N@2.5,4.9,34.2,32.4,26.2,0.0,0,30.01,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,01:30,35.7,35.8,33.7,92.2,0.14,N@2.7,4.6,34.1,32.4,26.2,0.0,0,30.02,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,01:45,35.5,35.5,33.7,93.0,0.2,N@1.7,4.2,34.0,32.4,26.1,0.0,0,30.02,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,02:00,36.2,36.4,34.3,92.7,0.22,N@1.7,3.1,33.9,32.4,26.1,0.0,0,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,02:15,36.1,36.2,34.0,92.2,0.24,N@1.2,3.1,33.8,32.4,26.0,0.0,0,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,02:30,35.4,35.5,33.5,92.7,0.26,N@3.1,5.7,33.8,32.4,26.0,0.0,0,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,02:45,35.5,35.6,33.6,92.7,0.28,N@3.1,5.3,33.7,32.4,26.0,0.0,0,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,03:00,36.4,36.5,34.6,92.9,0.3,N@2.8,5.3,33.6,32.4,26.0,0.0,0,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,03:15,36.8,36.8,34.8,92.6,0.33,N@2.2,4.9,33.6,32.4,26.0,0.0,0,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,03:30,37.6,37.7,35.5,91.9,0.36,N@3.4,6.0,33.5,32.4,26.0,0.0,0,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,03:45,38.3,38.4,35.7,90.5,0.33,N@2.8,7.8,33.5,32.4,25.9,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,04:00,37.6,37.6,35.1,90.5,0.22,N@3.0,6.0,33.5,32.4,25.8,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,04:15,36.7,36.7,34.4,91.4,0.22,N@2.9,4.2,33.4,32.4,25.8,0.0,0,30.06,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,04:30,36.0,36.0,34.0,92.5,0.22,N@2.1,5.3,33.4,32.4,25.8,0.0,0,30.07,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,04:45,35.9,35.9,34.1,93.0,0.23,N@2.5,4.9,33.4,32.4,25.7,0.0,0,30.07,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,05:00,36.4,36.5,34.7,93.3,0.23,N@2.6,6.0,33.4,32.4,25.7,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,05:15,36.3,36.5,34.5,92.7,0.23,N@2.7,3.9,33.4,32.4,25.7,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,05:30,35.5,35.4,33.6,92.9,0.23,N@1.7,3.5,33.3,32.4,25.7,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,05:45,35.8,35.8,34.1,93.6,0.25,N@3.0,5.3,33.3,32.4,25.7,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,06:00,35.3,35.4,33.6,93.5,0.31,N@3.2,4.9,33.3,32.4,25.7,0.0,0,30.08,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,06:15,35.2,35.3,33.5,93.5,0.38,N@2.5,4.2,33.3,32.4,25.6,0.0,0,30.09,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,06:30,34.5,34.6,32.8,93.3,0.39,N@2.9,4.9,33.2,32.4,25.6,0.0,0,30.09,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,06:45,34.7,34.6,33.2,94.2,0.41,N@1.7,3.5,33.2,32.4,25.5,0.0,0,30.1,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,07:00,35.0,35.0,33.5,94.4,0.42,N@1.9,3.5,33.2,32.4,25.5,0.0,4,30.09,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,07:15,35.5,35.6,34.1,94.5,0.37,N@3.1,5.7,33.1,32.4,25.5,0.0,8,30.1,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,07:30,35.2,35.2,33.6,93.9,0.34,N@1.9,3.1,33.1,32.4,25.5,0.0,21,30.11,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,07:45,35.3,35.3,33.8,94.2,0.36,N@2.1,4.2,33.1,32.4,25.4,0.0,54,30.11,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,08:00,36.5,36.6,34.8,93.7,0.33,N@2.2,3.5,33.1,32.4,25.5,0.0,86,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,08:15,36.9,36.9,35.0,92.8,0.33,N@1.0,2.8,33.2,32.4,25.4,0.0,87,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,08:30,37.5,37.5,35.3,91.9,0.32,N@2.9,4.2,33.2,32.4,25.4,0.0,94,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,08:45,37.9,37.9,35.4,90.8,0.31,N@2.0,4.2,33.3,32.4,25.4,0.0,132,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,09:00,39.5,39.4,36.3,88.4,0.3,N@2.3,4.2,33.4,32.5,25.4,0.0,211,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,09:15,41.7,41.5,37.2,83.9,0.28,N@3.8,5.7,33.6,32.4,25.4,0.0,312,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,09:30,43.6,43.3,37.6,79.1,0.26,N@3.6,6.4,33.9,32.5,25.4,0.0,375,30.12,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,09:45,45.2,44.8,37.7,74.7,0.23,N@3.2,4.6,34.2,32.5,25.4,0.0,413,30.11,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,10:00,46.1,45.9,38.0,73.0,0.19,N@4.0,6.4,34.6,32.4,25.4,0.0,451,30.11,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,10:15,47.5,47.2,38.5,70.6,0.16,N@4.4,6.7,35.1,32.5,25.3,0.0,491,30.11,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
2019-03-23,10:30,47.7,47.4,38.5,70.3,0.13,N@4.4,7.1,35.7,32.5,25.3,0.0,491,30.11,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:27:45.424046
