Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-31,00:15,56.6,56.6,37.4,48.4,0.0,N@2.1,4.6,63.3,65.2,4.0,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,00:30,54.3,54.3,37.7,53.2,0.0,SW@0.8,2.4,63.0,65.1,4.0,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,00:45,52.1,52.0,38.5,59.7,0.0,SE@1.8,3.1,62.7,65.1,4.0,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,01:00,51.2,51.1,38.3,61.3,0.0,N@1.7,3.1,62.4,65.0,4.0,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,01:15,50.8,50.7,37.6,60.2,0.0,NW@2.0,3.1,62.1,65.0,4.0,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,01:30,50.4,50.6,37.9,61.9,0.0,W@2.1,4.9,61.8,64.9,4.0,0.0,0,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,01:45,49.2,49.3,37.6,64.3,0.0,NW@1.7,4.6,61.5,64.9,4.0,0.0,0,29.95,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,02:00,48.3,48.4,37.9,67.2,0.0,NE@0.8,3.1,61.3,64.8,4.0,0.0,0,29.95,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,02:15,46.8,47.0,37.4,69.5,0.0,NE@1.6,3.1,61.0,64.7,4.0,0.0,0,29.95,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,02:30,47.5,47.7,37.5,68.1,0.0,NW@2.3,4.6,60.7,64.6,4.0,0.0,0,29.95,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,02:45,48.5,48.3,38.1,67.1,0.0,NW@2.7,3.5,60.5,64.6,4.0,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,03:00,48.0,47.9,37.7,67.4,0.0,W@2.1,3.9,60.2,64.5,4.0,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,03:15,47.8,47.7,37.8,68.3,0.0,W@2.1,3.9,60.0,64.4,4.0,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,03:30,47.1,47.2,37.6,69.3,0.0,SW@1.6,3.1,59.8,64.3,4.0,0.0,0,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,03:45,44.9,44.9,37.2,74.3,0.0,W@2.0,3.1,59.5,64.2,4.0,0.0,0,29.97,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,04:00,45.0,45.1,37.2,73.9,0.0,W@2.0,3.1,59.3,64.2,4.0,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,04:15,44.1,44.1,37.0,76.0,0.0,W@1.5,3.1,59.1,64.1,4.0,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,04:30,42.7,42.8,36.3,77.9,0.0,W@1.8,3.5,58.8,64.0,4.0,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,04:45,42.9,42.9,36.7,78.7,0.0,W@2.3,3.5,58.6,63.9,4.0,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,05:00,43.6,43.6,37.0,77.3,0.01,SW@1.7,2.8,58.4,63.8,4.0,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,05:15,42.3,42.3,36.7,80.2,0.08,E@2.4,3.1,58.2,63.7,4.0,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,05:30,41.5,41.5,36.7,82.9,0.1,NW@2.8,3.9,57.9,63.6,4.0,0.0,0,30.0,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,05:45,41.1,41.2,36.4,83.2,0.1,W@2.8,3.9,57.7,63.5,4.0,0.0,0,30.0,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,06:00,40.8,40.9,36.3,83.6,0.11,W@2.8,4.6,57.5,63.4,4.0,0.0,1,30.01,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,06:15,41.2,41.4,36.6,83.5,0.13,N@1.2,2.8,57.3,63.3,4.0,0.0,4,30.01,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,06:30,40.3,40.3,35.9,84.3,0.15,SW@1.1,3.1,57.1,63.2,4.0,0.0,12,30.02,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,06:45,40.2,40.2,36.2,85.4,0.15,SE@1.5,3.1,57.0,63.1,4.0,0.0,22,30.02,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,07:00,40.1,40.3,36.2,85.8,0.16,NW@1.1,2.4,56.8,63.0,4.0,0.0,59,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,07:15,43.4,43.5,38.6,83.1,0.08,N@0.3,1.7,56.8,62.9,4.0,0.0,103,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,07:30,46.7,46.3,39.5,75.7,0.0,SE@0.5,1.7,56.9,62.8,4.0,0.0,141,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,07:45,49.0,48.9,39.8,70.2,0.0,E@0.4,1.7,57.0,62.7,4.0,0.0,180,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,08:00,51.0,50.5,39.7,65.1,0.0,E@0.9,3.1,57.1,62.6,4.0,0.0,222,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,08:15,51.1,50.5,40.0,65.5,0.0,E@2.7,4.6,57.3,62.5,4.0,0.0,264,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,08:30,52.1,51.8,40.3,63.9,0.0,SE@3.1,4.9,57.5,62.4,4.0,0.0,308,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,08:45,52.9,52.7,40.1,61.5,0.0,SE@3.4,4.9,57.8,62.3,4.0,0.0,348,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,09:00,54.7,54.5,40.3,58.2,0.0,SE@3.3,5.7,58.1,62.2,4.0,0.0,391,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,09:15,56.5,56.2,40.2,54.3,0.0,SE@2.8,4.6,58.5,62.1,4.0,0.0,429,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
2018-08-31,09:30,58.5,58.2,40.3,50.7,0.0,SE@3.5,4.9,59.0,62.0,4.0,0.0,471,30.05,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:23:23.781856
