Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-12,00:15,50.5,38.1,62.2,0.0,0,29.96,S,2.8,4.2,0.0,59.1,61.2,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,00:30,50.9,37.8,60.7,0.0,0,29.97,S,2.3,3.9,0.0,58.9,61.2,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,00:45,50.8,37.9,61.2,0.0,0,29.97,S,2.4,3.5,0.0,58.7,61.2,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,01:00,49.6,38.2,64.6,0.0,0,29.97,SW,2.9,3.9,0.0,58.5,61.1,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,01:15,49.5,38.1,64.6,0.0,0,29.97,S,2.2,4.6,0.0,58.2,61.1,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,01:30,49.3,37.8,64.4,0.0,0,29.97,S,2.2,4.2,0.0,58.0,61.0,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,01:45,47.2,37.8,69.7,0.0,0,29.98,SE,1.2,2.8,0.0,57.8,61.0,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,02:00,46.8,37.9,70.9,0.0,0,29.98,S,2.2,3.1,0.0,57.5,61.0,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,02:15,46.4,37.6,71.2,0.0,0,29.98,S,2.0,3.1,0.0,57.3,60.9,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,02:30,46.3,37.6,71.4,0.0,0,29.98,SE,1.8,3.5,0.0,57.1,60.9,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,02:45,45.3,37.4,73.6,0.0,0,29.98,S,1.5,2.4,0.0,56.9,60.8,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,03:00,45.2,37.6,74.6,0.0,0,29.99,S,1.7,3.1,0.0,56.7,60.8,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,03:15,46.3,37.6,71.3,0.0,0,29.99,S,2.3,3.9,0.0,56.5,60.7,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,03:30,46.3,37.7,71.8,0.0,0,29.99,S,2.0,3.1,0.0,56.4,60.7,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,03:45,45.1,37.4,74.1,0.0,0,29.99,S,1.8,2.8,0.0,56.3,60.6,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,04:00,45.1,37.6,74.8,0.0,0,29.99,SW,1.4,3.5,0.0,56.1,60.5,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,04:15,44.0,37.4,77.5,0.0,0,30.0,SW,1.8,3.1,0.0,55.9,60.5,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,04:30,44.0,37.2,76.9,0.0,0,30.0,SW,0.5,2.4,0.0,55.7,60.4,12.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,04:45,43.5,37.4,78.8,0.0,0,30.0,S,1.8,2.8,0.0,55.6,60.4,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,05:00,42.9,36.9,79.2,0.0,0,30.0,NW,1.0,3.1,0.0,55.4,60.3,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,05:15,43.4,36.7,77.1,0.0,0,30.0,W,1.9,3.1,0.0,55.3,60.3,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,05:30,42.4,37.0,81.0,0.0,3,30.0,S,1.0,2.1,0.0,55.1,60.2,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,05:45,41.7,36.8,82.6,0.0,8,30.01,SW,0.9,3.1,0.0,55.0,60.2,12.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,06:00,42.1,36.9,81.5,0.0,16,30.01,E,0.7,2.4,0.0,54.8,60.1,12.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,06:15,42.5,37.4,81.9,0.0,26,30.02,S,1.5,2.8,0.0,54.8,60.0,12.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,06:30,43.0,37.8,81.7,0.0,42,30.02,S,1.6,2.8,0.0,54.9,60.0,12.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,06:45,44.1,38.2,79.4,0.0,58,30.02,SE,1.9,3.5,0.0,55.1,59.9,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,07:00,44.8,38.5,78.4,0.0,78,30.02,S,2.2,3.5,0.0,55.3,59.8,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,07:15,45.9,38.6,75.5,0.0,98,30.02,SE,2.4,3.5,0.0,55.6,59.8,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,07:30,47.0,39.3,74.3,0.0,116,30.01,SE,1.8,3.5,0.0,55.9,59.7,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,07:45,48.0,39.3,71.9,0.0,132,30.01,E,2.4,3.5,0.0,56.2,59.7,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,08:00,49.1,39.9,70.5,0.0,148,30.02,SW,0.9,2.8,0.0,56.6,59.6,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,08:15,50.0,39.7,67.7,0.0,172,30.02,SE,1.6,3.1,0.0,56.9,59.6,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,08:30,50.9,40.3,66.8,0.0,193,30.02,SE,1.9,3.9,0.0,57.3,59.5,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,08:45,52.2,40.2,63.4,0.0,211,30.02,SE,2.1,3.5,0.0,57.7,59.5,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,09:00,53.6,39.8,59.4,0.0,238,30.02,SE,3.0,4.9,0.0,58.1,59.4,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,09:15,54.7,40.1,57.6,0.0,269,30.02,SE,3.5,5.3,0.0,58.5,59.4,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,09:30,55.6,41.0,57.8,0.0,289,30.02,S,2.8,4.9,0.0,59.0,59.3,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,09:45,56.8,40.9,55.1,0.0,287,30.02,SE,3.2,5.7,0.0,59.5,59.3,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,10:00,58.0,40.9,52.9,0.0,299,30.01,SE,3.5,5.7,0.0,60.0,59.2,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,10:15,59.4,40.9,50.3,0.0,314,30.01,SE,3.3,6.7,0.0,60.5,59.2,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,10:30,60.8,40.5,47.1,0.0,325,30.01,S,3.4,6.4,0.0,60.9,59.2,12.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,10:45,62.7,40.3,43.7,0.0,341,30.0,S,2.8,6.0,0.0,61.5,59.2,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,11:00,64.3,39.2,39.6,0.0,336,30.0,S,3.3,6.0,0.0,61.9,59.1,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,11:15,65.8,40.0,38.7,0.0,345,30.0,S,3.1,5.3,0.0,62.4,59.1,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,11:30,66.6,40.7,38.6,0.0,342,29.99,SE,3.7,6.0,0.0,62.9,59.1,12.7,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,11:45,67.3,40.1,36.9,0.0,340,29.99,SE,4.0,6.7,0.0,63.3,59.1,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,12:00,68.4,40.9,36.7,0.0,316,29.98,SE,3.6,6.0,0.0,63.7,59.1,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,12:15,68.8,40.9,36.1,0.0,319,29.98,SE,4.0,7.1,0.0,64.0,59.2,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,12:30,69.6,41.4,35.9,0.0,327,29.98,SE,4.1,7.4,0.0,64.3,59.2,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,12:45,70.8,41.5,34.6,0.0,331,29.97,SE,4.1,8.2,0.0,64.7,59.2,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,13:00,71.5,41.3,33.5,0.0,313,29.97,SE,4.2,7.4,0.0,65.0,59.2,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,13:15,72.0,40.5,32.0,0.0,299,29.96,SE,4.8,7.4,0.0,65.2,59.2,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,13:30,72.7,40.8,31.5,0.0,271,29.96,E,4.5,6.4,0.0,65.4,59.3,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,13:45,73.3,41.1,31.2,0.0,247,29.96,E,4.2,7.1,0.0,65.5,59.3,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,14:00,73.9,41.1,30.7,0.0,244,29.96,SE,3.4,5.3,0.0,65.6,59.3,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,14:15,74.6,40.1,28.8,0.0,224,29.96,E,3.6,6.0,0.0,65.7,59.4,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,14:30,75.0,38.9,27.2,0.0,201,29.96,E,4.0,6.7,0.0,65.7,59.4,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,14:45,75.3,37.6,25.5,0.0,184,29.96,E,4.2,7.1,0.0,65.7,59.5,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,15:00,75.3,37.0,24.9,0.0,166,29.95,E,4.0,6.7,0.0,65.7,59.5,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,15:15,75.1,37.6,25.7,0.0,153,29.95,E,3.7,5.7,0.0,65.6,59.6,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,15:30,74.7,37.8,26.2,0.0,132,29.95,E,3.5,6.4,0.0,65.5,59.6,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,15:45,74.5,38.0,26.7,0.0,120,29.95,SE,3.1,5.3,0.0,65.3,59.7,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,16:00,73.5,39.1,28.7,0.0,95,29.95,SE,2.4,3.5,0.0,65.2,59.7,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,16:15,70.8,44.7,39.1,0.0,77,29.95,SW,2.0,3.9,0.0,64.9,59.8,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,16:30,68.2,45.6,44.2,0.0,63,29.95,W,2.5,3.9,0.0,64.6,59.8,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,16:45,66.3,46.3,48.4,0.0,56,29.96,W,3.7,4.9,0.0,64.4,59.9,12.5,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
2020-09-12,17:00,64.8,45.8,50.2,0.0,40,29.96,SW,3.1,4.6,0.0,64.0,59.9,12.6,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:51:22.581520
