Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-13,00:15,27.2,21.0,79.9,0.0,W@2.9,3.9,0.0,0,37.4,38.2,21.6,30.09,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,00:30,27.0,20.6,79.3,0.0,N @2.5,3.5,0.0,0,37.3,38.2,21.6,30.09,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,00:45,28.5,21.1,75.3,0.0,NW@3.5,6.0,0.0,0,37.2,38.1,21.6,30.09,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,01:00,29.1,20.5,71.3,0.0,NW@2.0,3.5,0.0,0,37.1,38.1,21.6,30.08,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,01:15,28.8,20.8,73.5,0.0,NW@3.3,4.9,0.0,0,37.0,38.1,21.6,30.07,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,01:30,28.8,21.3,75.1,0.0,NW@3.6,6.0,0.0,0,36.9,38.1,21.6,30.07,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,01:45,28.8,21.7,76.3,0.0,NW@2.8,3.9,0.0,0,36.9,38.0,21.6,30.07,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,02:00,28.8,21.1,74.4,0.0,N @1.1,3.1,0.0,0,36.8,38.0,21.6,30.08,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,02:15,28.4,21.5,77.0,0.0,E@1.4,3.1,0.0,0,36.7,38.0,21.6,30.07,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,02:30,28.4,22.7,80.8,0.0,W@2.1,3.5,0.0,0,36.7,37.9,21.6,30.06,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,02:45,28.4,21.7,77.8,0.0,SE@2.5,4.6,0.0,0,36.6,37.9,21.6,30.06,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,03:00,28.5,21.7,77.5,0.0,SE@0.4,2.1,0.0,0,36.6,37.9,21.6,30.05,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,03:15,28.1,22.0,79.6,0.0,N @0.0,0.0,0.0,0,36.5,37.8,21.6,30.04,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,03:30,28.1,21.9,79.4,0.0,N @0.0,0.0,0.0,0,36.4,37.8,21.6,30.04,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,03:45,27.8,21.8,80.3,0.0,NW@0.3,2.4,0.0,0,36.4,37.8,21.6,30.03,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,04:00,28.2,23.3,83.9,0.0,W@1.7,2.8,0.0,0,36.3,37.7,21.6,30.03,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,04:15,28.0,22.2,80.7,0.0,NE@1.0,2.4,0.0,0,36.2,37.7,21.6,30.02,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,04:30,28.0,21.7,79.0,0.0,N @0.0,0.0,0.0,0,36.2,37.7,21.6,30.01,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,04:45,28.7,21.7,76.5,0.0,NW@2.0,3.9,0.0,0,36.2,37.6,21.6,30.01,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,05:00,28.6,22.6,79.9,0.0,NW@3.0,4.9,0.0,0,36.1,37.6,21.6,30.0,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,05:15,28.7,22.8,80.3,0.0,N @3.1,5.3,0.0,0,36.1,37.6,21.6,29.99,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,05:30,29.2,22.1,75.8,0.0,N@3.6,6.7,0.0,0,36.0,37.5,21.6,29.99,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,05:45,29.1,22.3,77.0,0.0,NW@4.0,7.1,0.0,0,36.0,37.5,21.6,29.98,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,06:00,29.2,22.7,77.8,0.0,NW@5.2,7.8,0.0,0,35.9,37.5,21.6,29.98,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,06:15,29.8,22.6,75.5,0.0,NW@4.7,6.7,0.0,0,35.9,37.4,21.6,29.97,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
2020-03-13,06:30,30.5,22.3,72.2,0.0,N@3.9,6.0,0.0,0,35.9,37.4,21.6,29.97,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 12:47:11.681154
