Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-03,00:15,56.8,56.9,49.5,76.6,0.0,S@2.2,3.9,66.0,65.4,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,00:30,56.0,56.0,49.3,78.0,0.0,SW@2.3,3.9,65.8,65.4,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,00:45,56.1,56.3,49.1,77.2,0.0,S@2.6,4.6,65.5,65.3,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,01:00,55.0,55.1,49.0,80.2,0.0,S@2.5,3.9,65.3,65.2,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,01:15,55.7,55.8,49.0,77.9,0.0,SW@1.1,3.1,65.0,65.1,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,01:30,54.4,54.4,48.8,81.2,0.0,SE@0.8,3.1,64.8,65.1,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,01:45,54.3,54.4,49.0,82.0,0.0,S@0.8,3.1,64.6,65.0,12.6,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,02:00,53.8,53.8,48.9,83.3,0.0,SW@0.1,2.4,64.4,64.9,12.6,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,02:15,53.2,53.3,48.6,84.1,0.01,SE@0.1,2.8,64.2,64.8,12.6,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,02:30,53.3,53.4,48.3,82.9,0.0,S@1.1,2.8,63.9,64.7,12.6,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,02:45,52.1,52.1,48.0,85.9,0.09,S@1.7,3.5,63.7,64.7,12.6,0.0,0,29.76,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,03:00,52.0,52.2,48.0,86.1,0.1,SE@1.9,3.9,63.5,64.6,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
2019-06-03,03:15,51.4,51.4,47.5,86.3,0.12,SE@2.3,3.1,63.3,64.5,12.6,0.0,0,29.77,"Addy, Addy, Stevens County",300219,Addy,2019-06-26 08:29:18.393469
