Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-09,23:15,24.6,24.5,20.0,86.4,0.0,SW@1.8,3.5,33.5,33.4,24.9,0.0,0,30.11,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-09,23:30,26.1,26.2,20.8,83.2,0.0,W@3.7,4.9,33.5,33.4,24.9,0.0,0,30.12,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-09,23:45,25.6,25.8,19.9,81.8,0.0,NE@2.7,4.6,33.5,33.4,24.9,0.0,0,30.12,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-09,24:00,24.5,24.5,19.8,86.1,0.0,SW@1.5,4.2,33.4,33.4,24.8,0.0,0,30.12,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,00:15,23.6,23.6,19.2,87.5,0.0,NW@3.0,4.6,33.4,33.4,24.8,0.0,0,30.13,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,00:30,23.1,23.1,19.1,89.2,0.0,SE@0.8,3.1,33.4,33.4,24.8,0.0,0,30.13,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,00:45,23.6,23.6,19.3,87.9,0.0,SW@2.3,3.9,33.4,33.4,24.7,0.0,0,30.14,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,01:00,24.0,24.2,19.5,86.9,0.0,NW@3.4,4.9,33.4,33.4,24.7,0.0,0,30.14,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,01:15,24.1,24.1,19.5,86.6,0.0,W@1.9,3.9,33.3,33.4,24.7,0.0,0,30.14,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,01:30,24.7,24.8,19.9,85.4,0.0,W@3.7,7.4,33.3,33.4,24.6,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,01:45,24.3,24.4,19.4,85.4,0.0,NW@2.0,4.6,33.3,33.4,24.6,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,02:00,23.8,23.8,19.1,86.5,0.0,W@1.9,3.9,33.3,33.4,24.6,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,02:15,23.8,23.8,19.4,87.4,0.0,NW@3.9,6.0,33.3,33.4,24.5,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,02:30,25.2,25.3,20.2,84.6,0.0,NW@4.9,6.7,33.3,33.4,24.5,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,02:45,24.4,24.5,19.8,86.4,0.0,NW@3.7,5.3,33.3,33.4,24.4,0.0,0,30.15,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,03:00,23.5,23.5,18.8,86.7,0.0,NW@2.8,3.9,33.2,33.4,24.4,0.0,0,30.16,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,03:15,22.7,22.7,18.1,87.2,0.0,SW@1.9,3.9,33.2,33.4,24.4,0.0,0,30.16,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,03:30,21.9,21.9,17.9,89.5,0.0,W@1.2,3.1,33.2,33.4,24.3,0.0,0,30.17,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,03:45,22.4,22.3,18.2,88.7,0.0,NW@2.4,3.9,33.2,33.4,24.3,0.0,0,30.17,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
2018-03-10,04:00,21.9,21.9,17.7,88.9,0.0,W@3.4,5.7,33.2,33.4,24.3,0.0,0,30.17,"Addy, Addy, Stevens County",300219,Addy,2018-03-13 18:13:43.992591
