Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-14,00:15,57.5,57.5,49.7,74.9,0.0,SW@1.9,4.2,67.1,67.7,5.8,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,00:30,58.0,58.1,49.3,72.6,0.0,SW@2.1,3.5,66.8,67.6,5.8,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,00:45,56.4,56.5,49.2,76.5,0.0,SW@2.3,3.9,66.6,67.6,5.8,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,01:00,56.2,56.3,49.4,77.7,0.0,SW@2.4,3.5,66.4,67.5,5.8,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,01:15,55.8,55.9,48.7,76.8,0.0,SE@2.1,4.2,66.1,67.4,5.8,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,01:30,55.6,55.8,49.4,79.4,0.0,S@1.2,3.1,65.9,67.4,5.8,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,01:45,54.9,55.0,48.9,80.2,0.0,S@1.6,3.1,65.7,67.3,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,02:00,54.3,54.5,48.8,81.5,0.0,SW@2.3,4.2,65.4,67.2,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,02:15,54.5,54.6,48.4,79.7,0.0,SW@2.4,3.9,65.2,67.1,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,02:30,54.3,54.3,48.4,80.2,0.0,S@1.7,3.5,65.0,67.0,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,02:45,53.5,53.6,48.0,81.4,0.0,SW@1.0,3.1,64.8,66.9,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,03:00,53.1,53.2,47.9,82.4,0.0,S@2.0,4.9,64.6,66.9,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,03:15,53.2,53.2,48.0,82.6,0.0,SE@2.2,3.5,64.4,66.8,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,03:30,53.6,53.8,47.7,80.3,0.0,S@2.5,3.9,64.2,66.7,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,03:45,52.5,52.6,47.7,83.5,0.0,S@2.1,3.5,64.0,66.6,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,04:00,51.4,51.5,47.2,85.6,0.0,SW@2.3,4.2,63.9,66.5,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,04:15,51.3,51.5,47.1,85.2,0.02,S@2.3,4.6,63.7,66.4,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,04:30,51.9,52.0,47.3,84.3,0.06,S@2.0,3.5,63.5,66.3,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,04:45,51.5,51.5,47.0,84.5,0.08,SE@1.4,3.5,63.3,66.2,5.8,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,05:00,51.8,52.0,47.2,84.0,0.09,SW@1.2,5.7,63.2,66.1,5.8,0.0,2,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,05:15,52.5,52.6,47.0,81.5,0.08,S@2.6,4.9,63.0,66.0,5.8,0.0,10,29.94,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,05:30,53.4,53.5,47.3,79.6,0.07,S@3.1,6.7,62.9,65.9,5.8,0.0,23,29.95,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,05:45,54.1,54.3,47.9,79.4,0.06,S@1.9,3.9,62.8,65.8,5.8,0.0,55,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,06:00,55.8,56.0,48.2,75.5,0.03,S@2.7,5.7,62.7,65.7,5.8,0.0,99,29.96,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,06:15,56.2,56.3,48.0,73.8,0.0,SE@3.1,5.3,62.7,65.6,5.8,0.0,102,29.97,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,06:30,57.2,57.3,47.9,71.1,0.0,S@2.6,6.0,62.7,65.5,5.8,0.0,78,29.98,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,06:45,56.8,56.9,47.9,71.9,0.0,NW@2.3,4.9,62.7,65.4,5.8,0.0,44,29.99,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,07:00,57.2,57.3,48.4,72.3,0.0,SW@2.9,5.3,62.7,65.3,5.8,0.0,119,29.99,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,07:15,62.0,61.8,48.1,60.4,0.0,S@2.9,6.4,62.8,65.2,5.8,0.0,221,30.0,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,07:30,63.3,63.1,46.9,55.0,0.0,SE@4.5,8.5,62.8,65.1,5.8,0.0,244,30.0,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,07:45,65.8,65.5,47.1,50.9,0.0,E@4.9,12.1,62.9,65.1,5.8,0.0,350,30.01,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,08:00,65.4,65.2,46.8,50.9,0.0,E@5.9,10.7,63.1,65.0,5.8,0.0,235,30.02,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,08:15,64.3,64.3,46.2,51.7,0.06,SE@5.9,11.4,63.3,64.9,5.8,0.0,176,30.02,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,08:30,65.1,65.0,47.0,51.8,0.04,SE@5.0,10.3,63.5,64.8,5.8,0.0,275,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,08:45,66.0,65.9,47.1,50.4,0.0,SE@6.3,11.0,63.7,64.7,5.8,0.0,313,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,09:00,65.7,65.7,47.3,51.3,0.0,SE@5.1,11.4,63.9,64.7,5.8,0.0,240,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,09:15,65.7,65.6,47.4,51.5,0.0,SE@6.3,10.7,64.1,64.6,5.8,0.0,299,30.03,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,09:30,67.2,67.0,48.1,50.1,0.0,SE@6.1,10.3,64.3,64.5,5.8,0.0,499,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,09:45,67.5,67.3,48.4,50.3,0.0,SE@6.4,11.4,64.6,64.5,5.8,0.0,478,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,10:00,70.9,70.5,49.4,46.5,0.0,SE@5.9,10.7,65.0,64.4,5.8,0.0,820,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,10:15,72.0,71.5,49.1,44.3,0.0,E@5.4,9.6,65.5,64.4,5.8,0.0,763,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,10:30,72.2,71.7,49.2,44.2,0.0,E@5.8,10.3,66.1,64.4,5.7,0.0,717,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
2019-07-14,10:45,72.8,72.4,49.4,43.7,0.0,E@6.1,9.6,66.7,64.3,5.7,0.0,752,30.04,"Addy, Addy, Stevens County",300219,Addy,2019-08-04 13:47:43.948750
