Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-12,00:15,27.9,22.2,81.2,0.0,SW@2.3,4.6,0.0,0,45.0,47.3,20.4,30.23,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,00:30,27.8,22.1,81.2,0.0,S@0.1,2.1,0.0,0,44.8,47.3,20.4,30.24,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,00:45,26.8,21.4,82.6,0.0,SW@2.1,3.9,0.0,0,44.6,47.2,20.4,30.24,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,01:00,27.1,21.7,82.4,0.0,S@2.0,4.2,0.0,0,44.3,47.1,20.4,30.24,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,01:15,27.2,21.6,82.1,0.0,S@1.9,3.1,0.0,0,44.1,47.1,20.4,30.25,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,01:30,26.8,21.4,82.9,0.0,N @0.0,0.0,0.0,0,43.9,47.0,20.4,30.25,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,01:45,26.0,20.7,83.3,0.0,S@0.7,2.4,0.0,0,43.7,46.9,20.4,30.25,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,02:00,25.9,21.2,85.6,0.0,SE@0.3,2.4,0.0,0,43.5,46.9,20.4,30.26,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,02:15,25.9,20.9,84.4,0.0,W@0.4,2.4,0.0,0,43.3,46.8,20.4,30.26,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,02:30,25.6,20.7,84.9,0.0,N @0.0,0.0,0.0,0,43.0,46.7,20.4,30.26,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,02:45,24.3,19.6,86.3,0.0,N @0.0,0.0,0.0,0,42.8,46.6,20.4,30.27,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,03:00,24.3,20.0,87.4,0.0,S@1.2,3.1,0.0,0,42.6,46.5,20.4,30.27,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,03:15,24.2,19.8,87.3,0.0,N @0.0,0.0,0.0,0,42.5,46.4,20.4,30.27,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,03:30,23.7,19.5,88.0,0.0,N @0.0,0.0,0.0,0,42.3,46.3,20.4,30.28,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,03:45,23.7,19.5,88.2,0.0,S@0.5,2.4,0.0,0,42.1,46.3,20.4,30.28,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,04:00,23.5,19.2,88.2,0.0,N @0.0,0.0,0.0,0,41.9,46.2,20.4,30.28,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,04:15,23.7,19.5,88.2,0.0,S@1.3,2.8,0.0,0,41.7,46.1,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,04:30,23.7,19.4,87.8,0.0,SW@2.0,3.5,0.0,0,41.5,46.0,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,04:45,23.2,18.9,88.1,0.0,S@1.3,2.8,0.0,0,41.4,45.9,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,05:00,22.4,18.4,89.2,0.0,S@0.9,3.1,0.0,0,41.2,45.8,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,05:15,23.2,19.2,89.2,0.0,SE@0.8,2.8,0.0,0,41.0,45.7,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,05:30,23.2,19.1,88.7,0.0,S@0.9,2.4,0.0,0,40.9,45.6,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,05:45,21.9,17.6,88.3,0.0,S@1.1,3.1,0.0,0,40.7,45.5,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,06:00,21.7,17.6,89.3,0.0,S@0.8,3.5,0.0,1,40.6,45.4,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,06:15,22.4,18.1,88.5,0.0,SW@1.1,2.8,0.0,6,40.4,45.3,20.4,30.3,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,06:30,21.9,18.0,89.8,0.0,S@0.7,2.4,0.0,13,40.3,45.3,20.4,30.3,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,06:45,22.2,18.0,88.7,0.0,S@1.7,3.1,0.0,19,40.2,45.2,20.4,30.3,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,07:00,22.1,18.0,89.1,0.0,S@0.4,2.1,0.0,51,40.1,45.1,20.4,30.3,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,07:15,25.0,20.5,86.9,0.0,S@0.0,1.4,0.0,129,40.0,45.0,20.4,30.31,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,07:30,26.7,21.3,82.8,0.0,SE@1.9,4.9,0.0,167,39.9,44.9,20.4,30.32,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,07:45,27.8,22.5,82.7,0.0,SE@1.8,4.6,0.0,209,39.9,44.8,20.4,30.32,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,08:00,29.3,23.0,78.4,0.0,E@2.5,3.9,0.0,255,40.0,44.7,20.4,30.32,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,08:15,30.5,23.9,77.2,0.0,E@2.7,4.9,0.0,312,40.0,44.7,20.4,30.32,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,08:30,30.7,24.1,76.9,0.0,SE@3.7,6.4,0.0,364,40.1,44.6,20.4,30.32,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,08:45,32.5,24.9,73.2,0.0,S@3.6,6.7,0.03,395,40.3,44.5,20.4,30.32,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,09:00,34.4,25.2,68.8,0.0,SE@3.5,6.4,0.06,438,40.5,44.4,20.4,30.32,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,09:15,37.2,25.4,61.8,0.0,SE@4.5,6.4,0.0,480,40.9,44.3,20.4,30.31,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,09:30,39.1,22.3,50.7,0.0,E@5.8,9.6,0.0,522,41.2,44.2,20.4,30.31,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,09:45,40.7,19.6,42.5,0.0,E@6.2,9.9,0.0,560,41.7,44.2,20.4,30.3,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,10:00,41.2,17.8,38.4,0.0,E@7.7,11.4,0.0,598,42.2,44.1,20.4,30.3,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,10:15,42.2,16.4,34.8,0.0,E@7.9,12.1,0.0,634,42.7,44.0,20.4,30.3,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,10:30,43.6,16.1,32.6,0.0,E@6.8,11.4,0.0,669,43.2,43.9,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,10:45,43.8,16.1,32.3,0.0,SE@6.1,10.3,0.0,700,43.8,43.9,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,11:00,44.3,15.1,30.3,0.0,E@6.9,13.2,0.0,731,44.4,43.8,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,11:15,45.4,15.8,30.0,0.0,E@5.5,11.4,0.0,760,45.0,43.8,20.4,30.29,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,11:30,45.1,14.7,28.9,0.0,SE@5.2,9.9,0.0,794,45.7,43.7,20.4,30.28,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,11:45,45.7,14.6,28.3,0.0,S@6.4,14.2,0.0,836,46.4,43.7,20.4,30.27,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,12:00,46.3,13.9,26.7,0.0,W@6.4,11.7,0.0,893,47.1,43.7,20.4,30.26,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,12:15,47.7,14.0,25.4,0.0,E@4.2,8.5,0.0,815,47.9,43.6,20.4,30.26,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,12:30,47.7,14.4,25.9,0.0,N@3.7,7.8,0.0,589,48.7,43.6,20.4,30.26,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,12:45,47.2,13.4,25.3,0.0,NE@3.8,7.8,0.0,723,49.2,43.6,20.4,30.25,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,13:00,47.3,13.1,24.8,0.0,E@4.8,9.2,0.0,549,49.7,43.7,20.4,30.24,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,13:15,45.8,15.6,29.3,0.0,SW@7.7,14.2,0.0,242,49.9,43.7,20.4,30.24,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,13:30,45.4,18.2,33.4,0.0,SW@9.9,15.0,0.0,483,49.9,43.7,20.4,30.24,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
2020-04-12,13:45,48.0,18.8,30.9,0.0,SW@8.1,11.7,0.0,847,50.2,43.7,20.4,30.23,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 13:38:50.285770
