Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-19,23:15,41.2,33.5,74.0,0.0,NW@9.5,13.9,0.89,0.0,41.7,42.8,11.0,29.99,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-19,23:30,41.4,33.1,71.9,0.0,NW@9.4,15.7,0.88,0.0,41.7,42.8,11.0,29.99,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-19,23:45,41.7,32.3,69.0,0.0,NW@9.7,15.3,0.87,0.0,41.7,42.8,11.0,30.0,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-19,24:00,41.7,31.8,67.5,0.0,NW@10.8,17.8,0.86,0.0,41.7,42.7,11.0,30.0,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-20,00:15,42.2,30.8,63.8,0.0,NW@11.1,16.4,0.85,0.0,41.6,42.7,11.0,30.0,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-20,00:30,41.7,30.7,64.8,0.0,NW@9.0,14.6,0.83,0.0,41.6,42.7,11.0,30.01,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-20,00:45,41.0,30.6,66.1,0.0,NW@9.0,15.3,0.81,0.0,41.5,42.7,11.0,30.02,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-20,01:00,41.2,30.0,64.0,0.0,NW@9.0,13.9,0.8,0.0,41.4,42.7,11.0,30.03,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-20,01:15,41.0,30.0,64.4,0.0,NW@10.1,15.0,0.78,0.0,41.4,42.6,11.0,30.03,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-20,01:30,40.6,30.3,66.4,0.0,NW@9.5,15.0,0.76,0.0,41.3,42.6,11.0,30.04,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
2019-11-20,01:45,40.2,30.1,67.0,0.0,NW@9.1,13.2,0.73,0.0,41.2,42.6,11.0,30.05,"Addy, Addy, Stevens County",300219,Addy,2020-06-02 10:58:46.912470
