Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-21,00:15,54.0,54.1,49.9,85.9,0.0,NW@3.4,4.6,62.5,61.6,15.4,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,00:30,52.6,52.7,48.9,87.0,0.0,W@2.6,4.2,62.2,61.5,15.4,0.0,0,29.9,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,00:45,52.5,52.6,48.7,86.7,0.03,W@2.4,4.2,62.0,61.5,15.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,01:00,51.9,52.0,48.5,87.9,0.06,W@3.6,6.0,61.8,61.4,15.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,01:15,51.8,51.9,48.6,88.7,0.07,W@4.2,6.4,61.6,61.4,15.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,01:30,51.9,52.0,48.5,88.2,0.08,W@3.6,4.9,61.5,61.3,15.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,01:45,50.5,50.7,47.6,89.5,0.09,W@2.8,4.6,61.3,61.2,15.4,0.0,0,29.91,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,02:00,51.0,51.1,47.9,89.1,0.11,W@2.3,3.9,61.1,61.2,15.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,02:15,50.6,50.7,47.7,89.8,0.13,W@3.7,5.3,60.9,61.1,15.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,02:30,50.3,50.4,47.7,90.7,0.16,W@3.4,4.9,60.7,61.0,15.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,02:45,50.1,50.2,47.5,91.0,0.18,W@3.8,5.3,60.6,60.9,15.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,03:00,50.1,50.2,47.5,90.6,0.21,NW@3.3,4.9,60.4,60.8,15.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,03:15,49.6,49.8,46.8,90.0,0.22,W@3.4,4.9,60.2,60.8,15.5,0.0,0,29.92,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,03:30,49.4,49.5,46.7,90.2,0.24,W@3.7,6.0,60.1,60.7,15.5,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,03:45,49.1,49.2,46.5,90.8,0.26,W@3.2,4.2,59.9,60.6,15.5,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,04:00,48.7,48.7,46.5,92.0,0.28,W@3.5,5.3,59.7,60.5,15.5,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
2018-05-21,04:15,49.0,49.0,46.8,92.2,0.31,NW@3.2,6.0,59.6,60.4,15.5,0.0,0,29.93,"Addy, Addy, Stevens County",300219,Addy,2018-09-11 12:06:15.073202
