Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-23,00:15,49.6,49.5,33.7,54.1,0.0,S@0.6,3.9,57.2,57.8,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,00:30,52.2,52.2,34.7,51.1,0.0,SW@2.2,3.5,57.0,57.8,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,00:45,53.4,53.4,35.1,49.7,0.0,SW@2.1,4.2,56.9,57.7,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,01:00,51.6,51.6,35.0,52.9,0.0,W@0.4,2.4,56.7,57.7,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,01:15,49.8,49.7,35.8,58.3,0.0,W@1.9,3.1,56.6,57.7,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,01:30,50.9,51.0,35.9,56.1,0.0,SW@3.4,4.9,56.5,57.6,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,01:45,51.1,51.2,35.7,55.3,0.0,SW@2.6,4.2,56.4,57.6,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,02:00,50.9,51.0,35.7,55.7,0.0,SW@2.8,4.6,56.2,57.6,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,02:15,51.7,51.8,35.9,54.7,0.0,SW@3.2,4.2,56.1,57.5,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,02:30,51.2,51.3,35.8,55.3,0.0,W@1.5,3.5,56.0,57.5,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,02:45,50.2,50.2,35.3,56.2,0.0,SW@0.9,2.4,55.9,57.4,30.9,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,03:00,50.1,50.0,35.6,57.1,0.0,W@2.0,3.5,55.8,57.4,30.9,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,03:15,51.8,51.9,36.0,54.5,0.0,NW@1.7,3.5,55.7,57.3,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,03:30,52.7,52.8,36.7,54.3,0.0,SW@3.6,7.8,55.6,57.3,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,03:45,54.6,54.8,36.3,49.9,0.0,SW@4.6,6.4,55.5,57.2,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,04:00,53.3,53.6,35.8,51.3,0.0,SW@4.0,6.0,55.4,57.2,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,04:15,53.0,53.0,35.5,51.2,0.0,SW@3.1,5.7,55.3,57.2,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,04:30,51.0,51.0,35.5,55.2,0.0,SW@1.6,3.5,55.3,57.1,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,04:45,49.6,49.5,35.3,57.6,0.0,S@1.6,2.8,55.2,57.1,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,05:00,52.3,52.2,36.2,54.0,0.0,S@2.7,5.3,55.1,57.0,30.8,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,05:15,52.7,52.6,36.0,53.0,0.0,S@1.6,6.0,55.1,57.0,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,05:30,52.1,52.2,36.3,54.7,0.0,SW@0.9,3.1,55.0,56.9,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,05:45,52.5,52.5,36.6,54.7,0.0,S@2.1,4.2,54.9,56.9,30.8,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
2018-08-23,06:00,53.0,53.0,37.3,55.1,0.0,S@3.9,5.7,54.9,56.8,30.8,0.0,2,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:55.371183
