Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-10,00:15,38.7,37.8,96.7,0.0,S@0.7,3.1,0.23,0,54.9,56.3,34.3,29.98,38.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,00:30,40.7,39.9,96.9,0.0,W@0.4,2.4,0.24,0,54.8,56.3,34.3,29.98,40.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,00:45,39.8,39.0,96.8,0.0,NE@0.1,2.4,0.24,0,54.7,56.2,34.3,29.98,39.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,01:00,37.8,37.0,96.8,0.0,NE@1.9,3.1,0.24,0,54.6,56.2,34.3,29.98,37.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,01:15,37.1,36.3,96.9,0.0,E@1.2,3.1,0.24,0,54.4,56.2,34.3,29.98,36.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,01:30,38.9,38.2,97.0,0.0,SW@0.7,3.1,0.24,0,54.3,56.1,34.3,29.97,38.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,01:45,39.1,38.4,97.0,0.0,E@1.6,2.8,0.24,0,54.2,56.1,34.3,29.97,38.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,02:00,38.1,37.3,97.0,0.0,NE@0.9,2.4,0.24,0,54.1,56.0,34.3,29.97,37.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,02:15,39.2,38.5,97.1,0.0,S@0.7,2.4,0.24,0,54.0,56.0,34.3,29.97,39.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
2019-09-10,02:30,39.6,38.8,97.1,0.0,NE@0.7,3.1,0.24,0,53.8,56.0,34.3,29.97,39.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:31.231177
