Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-31,00:15,56.0,55.9,48.9,76.9,0.0,NW@3.6,5.7,60.5,58.8,42.8,0.0,0,29.9,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,00:30,56.5,56.5,48.7,75.0,0.0,NW@4.1,5.7,60.3,58.8,42.8,0.0,0,29.9,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,00:45,55.8,55.8,49.0,77.8,0.0,SW@4.0,7.8,60.2,58.7,42.8,0.0,0,29.91,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,01:00,54.7,54.6,49.1,81.3,0.0,NW@3.0,5.7,60.1,58.7,42.8,0.0,0,29.9,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,01:15,52.8,52.6,48.5,85.3,0.01,SE@1.5,3.5,60.0,58.6,42.8,0.0,0,29.91,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,01:30,51.2,51.0,47.5,87.2,0.08,S@1.7,3.5,59.9,58.6,42.8,0.0,0,29.91,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,01:45,51.3,51.2,47.8,87.4,0.11,SE@2.9,3.9,59.8,58.6,42.8,0.0,0,29.91,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,02:00,50.3,50.2,47.0,88.6,0.12,W@3.0,6.4,59.7,58.5,42.8,0.0,0,29.91,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,02:15,51.5,51.4,48.2,88.3,0.09,NW@2.3,3.9,59.6,58.5,42.8,0.0,0,29.91,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,02:30,50.4,50.3,46.8,87.4,0.11,NE@3.1,4.2,59.4,58.5,42.8,0.0,0,29.89,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,02:45,48.6,48.5,46.2,91.3,0.17,SW@1.7,4.2,59.3,58.4,42.8,0.0,0,29.88,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,03:00,49.4,49.3,46.9,91.0,0.21,SW@1.8,4.9,59.2,58.4,42.8,0.0,0,29.88,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,03:15,51.1,51.0,47.6,87.9,0.2,NW@1.4,3.1,59.1,58.3,42.8,0.0,0,29.88,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,03:30,51.4,51.3,47.5,86.4,0.14,SW@0.8,2.4,59.0,58.3,42.8,0.0,0,29.88,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
2017-05-31,03:45,52.5,52.4,48.2,85.2,0.05,SW@2.9,6.7,58.8,58.2,42.8,0.0,0,29.89,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:14:07.952451
