Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,00:15,21.1,17.7,92.5,0.0,SE@3.6,4.9,0.0,0,33.4,34.7,43.0,30.04,21.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,00:30,19.1,15.7,92.6,0.0,SE@4.3,4.9,0.0,0,33.4,34.7,43.0,30.03,19.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,00:45,18.4,14.9,93.0,0.0,SE@3.6,4.9,0.0,0,33.4,34.7,43.0,30.03,18.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,01:00,16.1,12.4,92.9,0.0,W@1.5,3.9,0.0,0,33.4,34.7,43.0,30.04,16.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,01:15,17.9,14.9,95.3,0.0,E@2.4,3.5,0.0,0,33.4,34.7,43.0,30.04,17.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,01:30,21.4,18.0,92.2,0.0,SE@3.2,5.3,0.0,0,33.4,34.7,43.0,30.04,21.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,01:45,24.9,18.2,78.6,0.0,S@5.8,11.7,0.0,0,33.4,34.7,43.0,30.04,25.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,02:00,24.7,18.2,79.4,0.0,SE@5.1,8.2,0.0,0,33.4,34.7,43.0,30.04,24.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,02:15,24.8,18.3,79.3,0.0,SE@4.4,7.4,0.0,0,33.4,34.7,43.0,30.03,24.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,02:30,24.7,18.5,80.7,0.0,S@4.8,6.7,0.0,0,33.4,34.7,43.0,30.03,24.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,02:45,24.8,18.6,80.3,0.0,S@5.4,7.8,0.0,0,33.4,34.7,43.0,30.03,24.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,03:00,24.8,19.2,82.4,0.0,SW@8.0,11.0,0.0,0,33.4,34.7,43.0,30.03,24.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,03:15,25.0,19.0,81.4,0.0,SW@9.0,12.4,0.0,0,33.4,34.7,43.0,30.03,25.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,03:30,24.3,18.6,82.5,0.0,SW@7.3,11.4,0.0,0,33.4,34.7,43.0,30.03,24.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,03:45,24.0,18.0,81.6,0.0,SW@7.2,11.4,0.0,0,33.4,34.7,43.0,30.03,24.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,04:00,24.0,17.6,80.2,0.0,SW@7.9,11.7,0.0,0,33.4,34.7,43.0,30.03,23.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,04:15,23.9,17.5,80.2,0.0,SW@8.6,12.1,0.0,0,33.4,34.7,43.0,30.03,23.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,04:30,24.1,17.5,79.7,0.0,SW@9.4,13.5,0.0,0,33.4,34.7,43.0,30.02,24.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,04:45,24.7,17.8,78.5,0.0,SW@9.0,13.5,0.0,0,33.4,34.7,43.0,30.02,24.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
2019-12-27,05:00,24.7,18.2,79.7,0.0,SW@9.4,12.8,0.0,0,33.4,34.6,43.0,30.02,24.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:52.669470
