Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-10,00:15,20.8,17.4,92.4,0.0,SW@2.0,2.8,0.0,0,42.9,45.7,42.5,30.34,20.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,00:30,19.7,16.1,92.1,0.0,SW@2.0,2.8,0.0,0,42.9,45.7,42.5,30.34,19.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,00:45,19.7,16.1,92.2,0.0,W@2.0,3.1,0.0,0,42.8,45.7,42.5,30.35,19.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,01:00,19.2,15.5,91.8,0.0,W@2.1,2.8,0.0,0,42.8,45.7,42.5,30.35,19.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,01:15,19.0,15.2,91.5,0.0,SW@2.2,3.5,0.0,0,42.7,45.7,42.5,30.35,18.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,01:30,18.7,14.9,91.4,0.0,W@2.1,2.8,0.0,0,42.6,45.6,42.5,30.35,18.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,01:45,18.2,14.4,91.8,0.0,W@1.7,2.4,0.0,0,42.6,45.6,42.5,30.35,18.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,02:00,18.0,14.2,92.0,0.0,W@0.5,1.7,0.0,0,42.5,45.6,42.5,30.35,17.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,02:15,17.9,14.3,92.3,0.0,W@1.9,2.4,0.0,0,42.4,45.6,42.5,30.35,17.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,02:30,17.8,14.0,91.9,0.0,W@1.9,2.8,0.0,0,42.4,45.6,42.5,30.35,17.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,02:45,17.1,13.1,91.5,0.0,W@2.2,2.8,0.0,0,42.3,45.5,42.5,30.35,17.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,03:00,16.8,12.8,91.4,0.0,W@2.5,3.5,0.0,0,42.2,45.5,42.5,30.36,16.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,03:15,16.7,12.7,91.1,0.0,W@2.2,3.5,0.0,0,42.1,45.5,42.5,30.36,16.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,03:30,16.7,12.7,91.5,0.0,SW@0.5,2.1,0.0,0,42.1,45.4,42.5,30.36,16.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,03:45,17.0,13.0,91.4,0.0,S@0.3,1.7,0.0,0,42.0,45.4,42.5,30.36,16.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,04:00,17.1,13.3,92.1,0.0,W@0.3,1.7,0.0,0,41.9,45.4,42.5,30.36,16.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,04:15,17.6,13.8,92.2,0.0,W@1.2,2.1,0.0,0,41.8,45.4,42.5,30.37,17.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,04:30,17.9,14.2,92.1,0.0,SW@0.3,1.7,0.0,0,41.8,45.3,42.5,30.37,17.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
2019-10-10,04:45,18.5,14.8,92.0,0.0,S@0.2,1.7,0.0,0,41.7,45.3,42.5,30.37,18.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:08.837888
