Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-16,00:15,46.3,37.5,71.3,0.0,SE@3.0,4.2,0.0,0,44.3,44.3,42.4,30.05,46.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,00:30,47.2,37.2,68.2,0.0,SE@3.0,3.9,0.0,0,44.3,44.3,42.4,30.05,47.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,00:45,47.4,37.6,68.5,0.0,SE@2.1,3.9,0.0,0,44.3,44.3,42.4,30.05,47.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,01:00,46.9,37.5,69.7,0.0,E@2.4,3.5,0.0,0,44.3,44.3,42.5,30.05,46.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,01:15,46.1,38.1,73.4,0.0,E@3.7,4.9,0.0,0,44.2,44.4,42.5,30.04,46.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,01:30,46.4,38.0,72.2,0.0,E@2.6,4.2,0.0,0,44.2,44.4,42.5,30.03,46.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,01:45,46.6,37.9,71.7,0.0,E@3.0,4.6,0.0,0,44.2,44.4,42.5,30.02,46.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,02:00,47.1,37.4,68.9,0.0,SE@3.4,4.6,0.0,0,44.2,44.4,42.5,30.02,47.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,02:15,47.0,37.2,68.7,0.0,SE@3.7,4.9,0.0,0,44.2,44.4,42.5,30.01,47.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
2019-10-16,02:30,46.1,36.7,69.3,0.0,SE@3.8,4.9,0.0,0,44.2,44.4,42.5,30.0,46.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:16.715281
