Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-18,00:15,53.3,53.2,45.7,75.2,0.0,SW@0.6,3.1,59.6,58.6,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,00:30,52.5,52.4,44.8,75.0,0.0,SE@0.2,1.7,59.4,58.5,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,00:45,51.2,51.2,44.5,77.6,0.0,E@0.5,1.7,59.3,58.5,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,01:00,50.0,49.9,44.4,81.0,0.0,E@0.4,2.4,59.1,58.5,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,01:15,49.2,49.2,44.2,82.6,0.0,SE@0.2,2.4,59.0,58.5,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,01:30,49.1,49.2,43.9,82.0,0.0,SE@0.6,2.4,58.9,58.5,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,01:45,47.2,47.0,43.2,85.9,0.04,E@0.4,1.7,58.7,58.5,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,02:00,47.3,47.2,43.1,85.4,0.07,E@0.0,1.4,58.6,58.4,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,02:15,48.3,48.2,43.5,83.4,0.08,N@0.0,1.4,58.5,58.4,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,02:30,50.0,49.7,43.5,78.1,0.02,S@1.1,2.4,58.3,58.4,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,02:45,50.1,50.1,43.5,77.9,0.0,NE@0.4,2.1,58.2,58.4,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,03:00,47.5,47.4,42.5,82.8,0.0,E@1.9,3.1,58.1,58.3,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,03:15,49.5,49.2,43.3,79.0,0.0,N@0.8,3.5,57.9,58.3,32.3,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,03:30,50.1,49.9,42.7,75.7,0.0,S@0.3,2.4,57.8,58.3,32.3,0.0,0,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,03:45,49.2,49.1,41.8,75.6,0.0,E@0.3,1.7,57.7,58.2,32.3,0.0,0,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,04:00,47.9,47.9,40.9,76.7,0.0,NE@1.6,3.9,57.6,58.2,32.3,0.0,0,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,04:15,51.8,52.0,40.1,64.0,0.0,S@1.3,3.9,57.5,58.2,32.3,0.0,0,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
2018-07-18,04:30,50.7,50.3,40.6,68.1,0.0,N@2.5,4.6,57.3,58.1,32.3,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:08.296832
