Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,00:15,31.6,24.9,76.7,0.0,SE@12.9,16.0,0.0,0,33.2,34.3,43.0,30.15,31.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,00:30,32.1,25.4,76.0,0.0,SE@13.1,15.7,0.0,0,33.2,34.3,43.0,30.14,32.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,00:45,31.8,25.4,77.6,0.0,SE@14.9,19.6,0.0,0,33.2,34.3,43.0,30.13,31.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,01:00,31.3,25.2,78.7,0.0,SE@14.1,17.8,0.0,0,33.2,34.3,43.0,30.13,31.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,01:15,31.2,25.1,78.4,0.0,SE@13.3,15.7,0.0,0,33.2,34.3,43.0,30.13,31.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,01:30,31.3,25.1,78.3,0.0,SE@9.6,12.8,0.0,0,33.2,34.3,43.0,30.13,31.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,01:45,32.7,25.3,73.9,0.0,SE@9.9,12.4,0.0,0,33.2,34.3,43.0,30.13,32.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,02:00,32.1,25.2,75.2,0.0,SE@8.3,10.7,0.0,0,33.2,34.3,43.0,30.13,32.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,02:15,32.3,25.5,75.8,0.0,SE@10.0,12.1,0.0,0,33.2,34.3,43.0,30.13,32.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
2020-01-20,02:30,32.1,25.8,77.2,0.0,SE@8.5,11.4,0.0,0,33.2,34.3,43.0,30.13,32.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:23.195502
