Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,32.7,27.8,81.9,0.0,SW@8.6,11.7,0.0,0,33.2,34.9,42.6,30.16,32.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,00:30,33.2,28.1,81.3,0.0,SW@9.6,14.2,0.0,0,33.2,34.9,42.6,30.16,33.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,00:45,33.6,28.2,80.3,0.0,SW@10.5,15.7,0.0,0,33.2,34.9,42.6,30.16,33.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,01:00,33.3,28.2,81.1,0.0,SW@10.7,16.7,0.0,0,33.2,34.9,42.6,30.16,33.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,01:15,32.7,28.0,82.7,0.0,SW@9.6,13.9,0.0,0,33.2,34.9,42.6,30.16,32.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,01:30,32.8,28.2,83.0,0.0,SW@9.2,14.2,0.0,0,33.2,34.9,42.6,30.16,32.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,01:45,33.5,28.7,82.2,0.0,SW@9.1,12.8,0.0,0,33.2,34.9,42.6,30.16,33.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,02:00,34.0,28.8,81.3,0.0,SW@9.7,13.9,0.0,0,33.2,34.9,42.6,30.17,34.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,02:15,33.7,28.8,81.8,0.0,SW@8.5,13.2,0.0,0,33.2,34.9,42.6,30.17,33.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,02:30,33.7,28.8,81.8,0.0,SW@9.6,15.7,0.0,0,33.2,34.9,42.6,30.16,33.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,02:45,33.8,28.7,81.3,0.0,SW@10.3,15.0,0.0,0,33.2,34.9,42.6,30.16,33.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,03:00,33.7,28.7,81.6,0.0,SW@9.6,13.5,0.0,0,33.2,34.9,42.6,30.16,33.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,03:15,33.7,28.6,81.3,0.0,SW@9.1,14.6,0.0,0,33.2,34.9,42.6,30.16,33.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,03:30,33.7,28.5,81.2,0.0,SW@9.4,13.5,0.0,0,33.2,34.9,42.6,30.16,33.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,03:45,33.6,28.5,81.4,0.0,SW@8.0,13.2,0.0,0,33.2,34.9,42.6,30.16,33.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,04:00,33.8,28.5,80.7,0.0,SW@7.4,12.8,0.0,0,33.2,34.9,42.6,30.16,33.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,04:15,33.5,28.3,81.1,0.0,NW@2.8,6.7,0.0,0,33.2,34.9,42.6,30.17,33.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,04:30,33.3,28.3,81.5,0.0,E@3.7,6.0,0.0,0,33.2,34.9,42.6,30.17,33.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,04:45,34.2,28.5,79.4,0.0,E@3.4,6.4,0.0,0,33.2,34.9,42.6,30.17,34.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,05:00,33.9,28.1,79.0,0.0,S@3.6,7.1,0.0,0,33.2,34.9,42.6,30.17,33.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,05:15,32.5,27.8,82.6,0.0,S@4.6,7.1,0.0,0,33.2,34.9,42.6,30.17,32.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,05:30,32.5,27.8,82.8,0.0,S@5.1,8.5,0.0,0,33.2,34.9,42.6,30.16,32.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,05:45,32.1,27.6,83.5,0.0,S@4.2,6.4,0.0,0,33.2,34.9,42.6,30.16,32.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,06:00,32.0,27.7,84.0,0.0,S@5.6,8.9,0.0,0,33.2,34.9,42.6,30.16,32.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,06:15,31.9,27.6,84.3,0.0,SE@7.1,12.4,0.0,0,33.2,34.9,42.6,30.16,32.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,06:30,32.0,27.8,84.2,0.0,SE@6.1,10.3,0.0,0,33.2,34.9,42.6,30.16,32.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,06:45,32.2,27.9,83.9,0.0,S@5.7,10.3,0.0,0,33.2,34.9,42.6,30.16,32.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,07:00,32.6,28.0,83.1,0.0,S@6.8,11.0,0.0,1,33.2,34.9,42.6,30.15,32.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,07:15,33.0,28.2,82.3,0.0,S@8.6,13.2,0.0,6,33.2,34.9,42.6,30.15,33.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
2019-12-03,07:30,33.3,28.3,81.4,0.0,S@9.1,15.0,0.0,24,33.2,34.9,42.6,30.15,33.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:21.042706
