Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-14,00:15,40.4,40.4,24.5,52.5,0.0,NE@1.6,3.1,48.3,52.2,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,00:30,42.8,42.7,24.3,47.5,0.0,NE@1.2,2.8,48.2,52.1,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,00:45,42.9,42.9,24.1,47.0,0.0,NE@2.5,4.2,48.1,52.1,20.3,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,01:00,45.6,45.4,24.0,42.3,0.0,S@3.0,5.3,48.0,52.0,20.3,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,01:15,38.5,38.1,23.2,53.8,0.0,SE@1.7,3.9,47.9,51.9,20.3,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,01:30,35.9,35.6,22.4,57.6,0.0,E@1.6,4.2,47.7,51.9,20.3,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,01:45,32.4,31.9,22.2,65.7,0.0,NE@2.6,3.9,47.6,51.8,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,02:00,35.0,34.4,23.1,61.4,0.0,W@1.2,2.8,47.6,51.8,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,02:15,38.8,38.7,24.4,55.9,0.0,W@2.8,3.9,47.5,51.7,20.3,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,02:30,40.5,40.3,24.4,52.5,0.0,W@2.4,4.2,47.3,51.6,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,02:45,39.5,39.2,24.2,53.8,0.0,E@2.0,4.2,47.2,51.6,20.3,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,03:00,35.2,34.8,23.2,61.1,0.0,E@2.1,3.5,47.1,51.5,20.3,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,03:15,34.4,34.2,22.6,61.8,0.0,NE@1.9,4.2,47.0,51.4,20.2,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,03:30,32.3,31.9,23.0,68.4,0.0,NE@3.0,4.6,47.0,51.4,20.2,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,03:45,32.6,32.1,22.9,67.0,0.0,S@1.0,2.1,46.9,51.3,20.2,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,04:00,32.0,31.8,22.6,67.9,0.0,W@0.2,2.1,46.8,51.3,20.2,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,04:15,31.3,30.7,22.3,69.4,0.0,NE@1.7,4.2,46.7,51.2,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,04:30,29.6,29.0,21.3,72.0,0.0,E@2.5,3.5,46.6,51.1,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,04:45,32.0,31.5,22.4,67.2,0.0,SE@1.0,2.4,46.5,51.1,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,05:00,30.4,29.9,21.2,69.4,0.0,SE@0.8,2.4,46.4,51.0,20.3,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,05:15,28.5,28.3,20.9,74.7,0.0,E@1.4,2.4,46.3,50.9,20.3,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,05:30,31.3,31.2,22.9,71.5,0.0,W@0.1,1.4,46.2,50.9,20.3,0.0,3,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,05:45,37.0,36.6,25.5,62.7,0.0,NW@2.8,4.9,46.1,50.8,20.3,0.0,19,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,06:00,40.6,40.5,26.4,56.4,0.0,NW@2.9,3.9,46.0,50.7,20.2,0.0,33,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
2016-09-14,06:15,42.1,42.1,26.5,53.5,0.0,NW@3.5,4.2,45.9,50.6,20.2,0.0,37,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 00:53:45.250596
