Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,34.7,29.7,81.6,0.0,NE@2.0,4.6,0.0,0,34.1,34.5,44.1,29.73,34.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,00:30,35.6,29.3,77.8,0.0,S@3.5,4.6,0.0,0,34.1,34.5,44.1,29.73,35.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,00:45,34.6,28.7,78.7,0.0,SW@2.8,4.2,0.0,0,34.1,34.5,44.1,29.73,34.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,01:00,33.8,28.9,82.0,0.0,W@1.4,5.7,0.0,0,34.1,34.5,44.1,29.73,33.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,01:15,33.8,28.7,81.1,0.0,W@2.9,5.7,0.0,0,34.1,34.5,44.1,29.73,33.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,01:30,33.6,28.4,80.8,0.0,W@4.4,7.1,0.0,0,34.0,34.5,44.1,29.73,33.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,01:45,35.3,28.4,75.9,0.0,SW@6.1,9.2,0.0,0,34.0,34.5,44.1,29.72,35.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,02:00,36.9,28.2,70.6,0.0,SW@9.0,12.1,0.0,0,34.0,34.5,44.1,29.72,36.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,02:15,37.1,28.2,70.0,0.0,SW@8.6,11.0,0.0,0,34.0,34.5,44.0,29.73,37.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,02:30,36.5,28.6,72.6,0.0,W@6.5,9.2,0.0,0,34.0,34.5,44.0,29.73,36.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,02:45,36.1,28.6,74.0,0.0,SW@5.6,8.9,0.0,0,34.0,34.5,44.0,29.73,36.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,03:00,36.0,28.3,73.2,0.0,S@3.8,7.1,0.0,0,34.0,34.5,44.0,29.72,36.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,03:15,34.9,28.2,76.2,0.0,W@2.5,3.9,0.0,0,34.0,34.5,44.0,29.73,34.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,03:30,34.8,27.5,74.3,0.0,SW@4.0,7.1,0.0,0,34.0,34.5,44.0,29.72,34.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,03:45,36.2,26.7,68.1,0.0,SW@8.2,17.5,0.0,0,34.0,34.5,44.0,29.72,36.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,04:00,36.2,27.0,68.8,0.0,SW@7.4,13.2,0.0,0,33.9,34.5,44.0,29.72,36.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,04:15,35.6,27.2,71.2,0.0,W@6.7,12.8,0.0,0,33.9,34.5,44.0,29.72,35.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,04:30,37.0,27.7,68.7,0.0,SW@10.9,15.7,0.0,0,33.9,34.5,44.0,29.72,37.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
2020-01-08,04:45,36.3,28.5,73.0,0.0,SW@12.2,16.7,0.0,0,33.9,34.5,44.0,29.72,36.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:19:08.521559
