Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-03,00:15,27.2,18.4,71.5,0.0,S@0.2,2.1,0.0,0,34.4,36.8,42.6,30.16,27.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,00:30,27.3,17.9,69.4,0.0,SW@0.2,1.7,0.0,0,34.4,36.8,42.6,30.16,27.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,00:45,28.5,18.0,66.1,0.0,S@0.5,2.4,0.0,0,34.4,36.8,42.6,30.16,28.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,01:00,29.5,18.1,63.1,0.0,N @0.0,0.0,0.0,0,34.4,36.8,42.6,30.16,29.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,01:15,29.8,17.9,61.9,0.0,N @0.0,0.0,0.0,0,34.4,36.8,42.6,30.16,29.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,01:30,31.5,17.5,56.0,0.0,SE@0.8,2.8,0.0,0,34.4,36.8,42.6,30.15,31.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,01:45,29.5,17.6,62.1,0.0,E@2.1,3.1,0.0,0,34.4,36.8,42.6,30.15,29.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,02:00,30.5,17.1,58.0,0.0,E@0.6,2.1,0.0,0,34.4,36.8,42.6,30.15,30.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,02:15,29.5,17.3,61.2,0.0,NE@1.0,2.8,0.0,0,34.4,36.8,42.6,30.15,29.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,02:30,28.0,17.8,67.0,0.0,NE@3.4,4.9,0.0,0,34.4,36.8,42.6,30.15,27.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,02:45,29.0,18.1,64.7,0.0,E@2.7,4.2,0.0,0,34.4,36.8,42.6,30.15,28.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,03:00,29.8,17.7,61.4,0.0,SE@1.2,3.1,0.0,0,34.4,36.8,42.6,30.15,29.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,03:15,30.5,17.5,58.7,0.0,S@0.2,2.1,0.0,0,34.4,36.8,42.6,30.15,30.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,03:30,30.3,17.1,58.2,0.0,E@0.5,2.1,0.0,0,34.4,36.8,42.6,30.14,30.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,03:45,30.8,17.0,56.8,0.0,N @0.0,0.0,0.0,0,34.4,36.8,42.6,30.14,30.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,04:00,31.0,17.1,56.5,0.0,SW@0.2,1.7,0.0,0,34.4,36.8,42.6,30.14,30.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,04:15,30.1,17.3,59.3,0.0,N @0.0,0.0,0.0,0,34.4,36.8,42.6,30.14,30.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,04:30,28.4,17.3,64.2,0.0,SE@0.4,2.8,0.0,0,34.4,36.8,42.6,30.15,28.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,04:45,27.0,17.1,68.0,0.0,SE@2.4,3.5,0.0,0,34.4,36.8,42.6,30.15,26.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,05:00,27.3,17.0,66.7,0.0,S@0.0,1.4,0.0,0,34.4,36.8,42.6,30.15,27.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,05:15,26.1,16.4,68.7,0.0,N @1.7,3.9,0.0,0,34.4,36.8,42.6,30.15,25.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,05:30,25.5,16.3,70.6,0.0,SE@1.7,3.1,0.0,0,34.4,36.8,42.6,30.14,25.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,05:45,24.2,16.1,74.6,0.0,E@0.6,2.4,0.0,0,34.4,36.8,42.6,30.14,24.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,06:00,24.7,16.5,73.8,0.0,SE@1.6,2.4,0.0,0,34.4,36.8,42.6,30.14,24.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,06:15,25.0,16.4,72.8,0.0,SE@0.2,1.7,0.0,0,34.4,36.8,42.6,30.14,24.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,06:30,25.2,16.2,71.3,0.0,N @0.0,0.0,0.0,2,34.4,36.8,42.6,30.15,25.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,06:45,25.3,16.8,72.7,0.0,NE@0.4,2.4,0.0,9,34.4,36.8,42.6,30.15,25.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,07:00,25.7,17.4,73.2,0.0,N @0.0,0.0,0.0,24,34.4,36.8,42.6,30.15,25.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
2019-11-03,07:15,27.8,18.3,69.1,0.0,SW@0.7,2.8,0.0,49,34.4,36.8,42.6,30.15,27.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:40.885109
