Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-11,00:15,60.0,59.9,40.2,47.9,0.0,NE@1.3,3.1,61.2,59.6,30.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,00:30,59.0,59.0,40.7,50.6,0.0,NE@1.1,3.5,61.0,59.6,30.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,00:45,58.8,58.6,40.4,50.3,0.0,E@1.6,4.2,60.9,59.6,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,01:00,56.0,55.9,39.7,54.2,0.0,E@1.9,3.1,60.8,59.6,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,01:15,56.7,56.6,40.3,54.2,0.0,E@1.9,3.1,60.6,59.6,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,01:30,57.9,57.9,41.4,54.0,0.0,SW@0.5,2.4,60.5,59.6,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,01:45,58.7,58.6,41.7,53.1,0.0,NE@1.0,2.4,60.3,59.6,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,02:00,59.1,59.2,42.1,53.0,0.0,E@2.8,4.2,60.2,59.6,30.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,02:15,61.4,61.4,43.2,51.1,0.0,NW@2.2,3.9,60.1,59.5,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,02:30,62.3,62.3,43.1,49.4,0.0,SW@3.7,4.9,60.0,59.5,30.4,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,02:45,61.3,61.2,42.6,50.0,0.0,SE@1.4,5.3,59.9,59.5,30.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,03:00,61.2,61.1,42.5,50.1,0.0,W@1.0,2.8,59.8,59.5,30.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,03:15,61.6,61.6,43.0,50.4,0.0,SW@1.9,4.9,59.7,59.4,30.4,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,03:30,62.3,62.3,43.3,49.7,0.0,NW@1.8,4.9,59.6,59.4,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,03:45,61.1,61.1,43.5,52.3,0.0,N@2.4,4.6,59.5,59.4,30.4,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,04:00,63.1,63.2,43.5,48.7,0.0,S@4.8,9.2,59.4,59.3,30.4,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,04:15,64.9,65.0,45.3,49.0,0.0,NE@4.4,6.4,59.3,59.3,30.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,04:30,63.3,63.5,46.4,54.0,0.0,NW@6.6,9.6,59.2,59.3,30.4,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,04:45,63.6,63.8,47.2,55.0,0.0,NW@4.8,7.4,59.2,59.2,30.4,0.0,0,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,05:00,61.5,61.7,47.2,59.1,0.0,SW@3.0,5.7,59.1,59.2,30.4,0.0,0,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,05:15,62.5,62.6,44.9,52.5,0.0,SE@5.0,8.9,59.1,59.2,30.4,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,05:30,62.1,62.2,44.4,52.3,0.0,SW@2.2,3.5,59.0,59.1,30.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,05:45,60.1,60.0,44.0,55.1,0.0,SW@1.3,2.8,59.0,59.1,30.4,0.0,2,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,06:00,57.7,57.7,43.8,59.6,0.0,E@2.9,3.9,58.9,59.1,30.4,0.0,7,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,06:15,57.8,57.8,44.2,60.4,0.0,NE@2.1,6.0,58.9,59.0,30.4,0.0,16,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,06:30,60.1,60.3,45.8,59.2,0.0,W@3.4,6.7,58.8,59.0,30.4,0.0,28,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,06:45,60.0,60.0,45.2,57.9,0.0,SW@1.3,2.8,58.7,59.0,30.4,0.0,38,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,07:00,60.3,60.3,44.7,56.3,0.0,NW@2.0,3.5,58.7,58.9,30.4,0.0,54,30.06,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,07:15,61.5,61.5,45.5,55.6,0.0,NW@1.8,5.7,58.6,58.9,30.4,0.0,59,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,07:30,63.5,63.5,46.3,53.5,0.0,SW@1.5,2.8,58.6,58.9,30.4,0.0,151,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
2018-08-11,07:45,66.0,66.2,47.1,50.4,0.0,S@1.3,2.4,58.5,58.8,30.4,0.0,206,30.06,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:39.706640
