Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-04,00:15,36.2,32.9,87.7,0.0,W@0.8,3.1,0.18,0,46.3,47.2,42.6,29.99,36.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,00:30,36.4,33.5,89.1,0.0,NW@0.9,2.4,0.17,0,46.2,47.2,42.6,29.99,36.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,00:45,36.9,33.6,87.6,0.0,W@2.0,4.2,0.15,0,46.2,47.2,42.5,29.99,36.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,01:00,37.5,33.7,86.2,0.0,W@1.9,4.9,0.12,0,46.1,47.2,42.6,30.0,37.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,01:15,38.1,34.0,85.2,0.0,W@3.7,6.4,0.06,0,46.1,47.2,42.6,30.0,38.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,01:30,38.0,33.9,84.7,0.0,NW@3.4,5.7,0.0,0,46.0,47.2,42.6,30.0,38.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,01:45,38.0,34.2,86.0,0.0,W@1.7,4.6,0.0,0,46.0,47.2,42.6,30.0,38.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,02:00,37.7,34.1,86.8,0.0,N@1.3,2.4,0.01,0,45.9,47.2,42.6,30.0,37.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,02:15,36.8,33.3,87.2,0.0,N@1.9,3.1,0.08,0,45.9,47.2,42.6,30.0,36.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,02:30,35.8,32.8,88.8,0.0,NW@2.8,4.2,0.08,0,45.9,47.2,42.6,30.0,35.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,02:45,36.9,33.4,87.3,0.0,W@3.5,4.9,0.01,0,45.8,47.2,42.6,30.0,36.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,03:00,37.2,33.8,87.4,0.0,W@2.8,4.2,0.0,0,45.8,47.1,42.6,30.0,37.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,03:15,37.8,34.0,85.8,0.0,W@3.5,5.3,0.0,0,45.8,47.1,42.6,30.0,37.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,03:30,38.3,34.3,85.3,0.0,W@3.8,6.4,0.0,0,45.7,47.1,42.6,30.01,38.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,03:45,38.5,34.2,84.5,0.0,W@4.0,5.3,0.0,0,45.7,47.1,42.5,30.01,38.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,04:00,38.4,34.2,84.6,0.0,W@4.6,6.4,0.0,0,45.7,47.1,42.5,30.01,38.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
2019-10-04,04:15,38.0,34.1,85.5,0.0,W@5.2,7.1,0.0,0,45.6,47.1,42.5,30.01,38.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:17:00.954885
