Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-13,00:15,52.3,52.1,49.2,89.2,0.24,N@0.0,0.0,62.2,61.2,42.0,0.0,0,30.04,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,00:30,53.8,53.8,50.9,89.9,0.26,N@0.0,0.0,62.0,61.2,42.0,0.0,0,30.04,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,00:45,54.2,54.1,50.4,86.8,0.27,SW@0.0,1.4,61.9,61.2,42.0,0.0,0,30.04,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,01:00,54.2,54.1,50.1,85.9,0.27,N@0.0,0.0,61.8,61.2,42.0,0.0,0,30.04,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,01:15,53.2,53.2,49.5,87.0,0.27,N@0.0,0.0,61.6,61.1,42.0,0.0,0,30.04,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,01:30,52.3,52.2,49.2,89.0,0.28,N@0.0,0.0,61.5,61.1,42.0,0.0,0,30.04,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,01:45,53.8,53.6,49.9,86.7,0.29,NW@0.0,1.4,61.4,61.1,42.0,0.0,0,30.03,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,02:00,55.2,55.2,50.1,82.9,0.28,W@1.3,3.9,61.2,61.1,42.0,0.0,0,30.03,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,02:15,54.0,53.9,49.5,84.7,0.27,N@0.0,0.0,61.1,61.1,42.0,0.0,0,30.03,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
2019-07-13,02:30,53.9,53.9,48.7,82.5,0.26,SE@1.2,3.5,61.0,61.0,42.0,0.0,0,30.03,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-08-04 09:35:01.869565
