Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-19,00:15,52.5,52.4,37.9,57.3,0.0,SW@1.4,3.1,64.1,66.8,31.6,0.0,0,30.06,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,00:30,52.6,52.4,37.5,56.2,0.0,SW@1.3,2.8,63.9,66.7,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,00:45,53.0,52.7,36.5,53.4,0.0,SW@1.0,2.8,63.7,66.7,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,01:00,51.0,51.0,36.7,57.7,0.0,NE@1.3,2.4,63.5,66.6,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,01:15,49.8,49.8,35.7,58.3,0.0,NE@0.9,2.4,63.4,66.6,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,01:30,48.7,48.9,35.4,59.9,0.0,SE@1.1,2.1,63.2,66.5,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,01:45,48.1,48.3,34.8,59.8,0.0,E@0.5,2.1,63.0,66.4,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,02:00,49.2,49.1,34.2,56.1,0.0,W@0.1,1.7,62.8,66.4,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,02:15,51.3,51.1,34.2,51.8,0.0,NE@0.9,2.8,62.6,66.3,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,02:30,49.3,49.2,34.5,56.5,0.0,E@1.7,3.1,62.5,66.2,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,02:45,46.6,46.5,35.2,64.1,0.0,E@1.9,3.1,62.3,66.1,31.6,0.0,0,30.07,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,03:00,46.3,46.4,35.6,66.1,0.0,SE@2.0,3.1,62.1,66.1,31.6,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,03:15,49.1,49.1,35.5,59.1,0.0,NE@0.6,2.4,61.9,66.0,31.6,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,03:30,48.7,48.8,35.8,60.8,0.0,NE@0.8,2.8,61.8,65.9,31.6,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,03:45,49.2,49.3,35.7,59.6,0.0,E@1.0,2.8,61.6,65.8,31.5,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,04:00,52.4,52.0,35.0,51.4,0.0,W@0.9,2.8,61.5,65.7,31.5,0.0,0,30.08,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,04:15,52.0,51.7,35.2,52.4,0.0,N@0.7,2.8,61.3,65.6,31.5,0.0,3,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,04:30,50.7,50.6,35.1,54.9,0.0,NE@0.7,2.1,61.2,65.5,31.5,0.0,9,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,04:45,47.6,47.4,35.9,63.7,0.0,NE@2.2,2.8,61.1,65.4,31.5,0.0,17,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,05:00,49.8,49.7,36.6,60.3,0.0,N@2.1,3.1,60.9,65.4,31.5,0.0,48,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,05:15,54.4,54.3,36.9,51.5,0.0,N@2.7,4.2,60.8,65.3,31.5,0.0,98,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
2017-07-19,05:30,56.7,56.7,36.6,46.7,0.0,W@2.5,5.3,60.7,65.2,31.5,0.0,91,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:17:41.506892
