Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-01,00:15,27.5,23.5,87.6,0.0,SW@6.8,12.1,0.0,0,37.1,37.9,47.6,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,00:30,28.5,23.9,84.6,0.0,SW@9.5,13.5,0.0,0,37.0,37.9,47.5,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,00:45,28.8,24.1,84.4,0.0,SW@9.4,12.8,0.0,0,37.0,37.9,47.4,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,01:00,27.7,23.3,85.9,0.0,SW@7.2,11.0,0.0,0,37.0,37.9,47.4,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,01:15,27.6,23.2,86.0,0.0,SW@8.3,11.7,0.0,0,36.9,37.9,47.4,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,01:30,27.4,23.2,86.5,0.0,SW@7.9,12.1,0.0,0,36.9,37.9,47.3,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,01:45,27.3,23.0,86.1,0.0,SW@8.0,12.8,0.0,0,36.9,37.9,47.3,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,02:00,28.0,23.2,84.4,0.0,SW@11.6,15.3,0.0,0,36.8,37.9,47.3,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,02:15,28.1,23.2,84.0,0.0,SW@12.3,16.7,0.0,0,36.8,37.9,47.3,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,02:30,27.8,22.5,82.5,0.0,SW@11.1,16.7,0.0,0,36.8,37.8,47.2,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,02:45,28.1,22.4,81.4,0.0,SW@12.1,16.0,0.0,0,36.7,37.8,47.2,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,03:00,27.8,22.1,81.3,0.0,SW@11.5,16.0,0.0,0,36.7,37.8,47.2,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,03:15,27.4,21.9,82.0,0.0,SW@11.1,14.2,0.0,0,36.7,37.8,47.2,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,03:30,26.8,22.1,85.2,0.0,SW@9.6,12.8,0.0,0,36.6,37.8,47.1,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,03:45,27.5,22.7,84.2,0.0,SW@10.8,15.0,0.0,0,36.6,37.8,47.1,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,04:00,27.4,22.5,84.1,0.0,SW@9.2,12.4,0.0,0,36.6,37.8,47.1,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,04:15,27.4,22.2,83.2,0.0,SW@10.7,15.7,0.0,0,36.5,37.7,47.1,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,04:30,26.7,21.8,84.2,0.0,SW@10.8,14.2,0.0,0,36.5,37.7,47.1,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,04:45,26.9,21.3,82.2,0.0,SW@10.2,13.2,0.0,0,36.5,37.7,47.0,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,05:00,25.8,20.6,83.7,0.0,SW@8.0,10.7,0.0,0,36.4,37.7,47.0,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,05:15,25.2,20.3,85.1,0.0,SW@6.7,9.6,0.0,0,36.4,37.7,47.0,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,05:30,24.5,19.9,86.3,0.0,SW@5.6,7.8,0.0,0,36.4,37.7,47.0,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,05:45,24.3,19.8,86.6,0.0,SW@5.3,9.2,0.0,0,36.4,37.7,47.0,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,06:00,24.0,19.6,87.2,0.0,SW@4.1,5.7,0.0,0,36.3,37.6,47.0,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,06:15,24.1,19.7,87.2,0.0,SW@4.0,5.7,0.0,0,36.3,37.6,46.9,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,06:30,24.7,20.3,86.9,0.0,S@3.7,6.7,0.0,4,36.3,37.6,46.9,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,06:45,24.0,19.5,87.0,0.0,SW@0.8,3.1,0.0,14,36.2,37.6,46.9,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,07:00,24.0,19.7,87.6,0.0,SW@1.6,4.2,0.0,29,36.2,37.6,46.9,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,07:15,25.0,20.3,85.8,0.0,W@2.1,4.6,0.0,52,36.2,37.6,46.9,29.92,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,07:30,26.0,21.0,84.4,0.0,W@1.2,4.9,0.0,96,36.2,37.6,46.9,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,07:45,27.3,21.9,82.5,0.0,SW@3.5,6.7,0.0,103,36.1,37.5,46.9,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,08:00,27.7,22.4,82.6,0.0,SW@2.6,5.3,0.0,114,36.1,37.5,46.8,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,08:15,28.5,23.2,82.2,0.0,NE@2.3,4.2,0.0,167,36.1,37.5,46.8,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,08:30,29.0,23.3,80.7,0.0,E@2.4,6.7,0.0,200,36.0,37.5,46.8,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,08:45,30.0,23.5,77.7,0.0,SW@4.8,8.2,0.0,221,36.0,37.5,46.8,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,09:00,30.4,23.6,76.4,0.0,SW@7.2,9.6,0.0,219,36.0,37.4,46.8,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,09:15,31.1,23.4,73.5,0.0,SW@7.4,10.7,0.0,306,36.0,37.4,46.8,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,09:30,31.3,22.8,71.1,0.0,W@5.5,8.2,0.0,255,35.9,37.4,46.8,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,09:45,31.1,23.9,75.2,0.0,SW@7.8,11.0,0.0,220,35.9,37.4,46.7,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,10:00,31.0,24.9,78.6,0.0,SW@6.5,9.2,0.0,391,35.9,37.4,46.7,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,10:15,31.9,25.2,76.4,0.01,S@4.8,7.8,0.0,614,35.9,37.3,46.7,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
2020-04-01,10:30,32.9,25.2,72.9,0.0,W@2.9,6.7,0.0,581,35.8,37.3,46.7,29.93,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-05-13 15:31:33.179831
