Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-27,00:15,36.6,36.5,34.0,89.9,0.25,SE@1.2,2.8,49.5,51.0,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,00:30,36.2,36.1,33.9,91.3,0.25,E@0.4,2.1,49.4,51.0,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,00:45,36.7,36.7,34.3,90.9,0.25,NE@0.0,1.4,49.3,51.0,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,01:00,37.0,37.0,34.7,91.4,0.26,SE@0.0,1.4,49.2,50.9,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,01:15,35.6,35.6,33.3,91.0,0.26,E@0.4,1.7,49.0,50.9,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,01:30,35.4,35.3,33.3,92.0,0.26,NE@0.3,2.1,48.9,50.8,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,01:45,35.4,35.1,33.3,91.9,0.26,E@1.5,2.8,48.8,50.8,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,02:00,35.8,35.5,34.0,93.0,0.27,S@0.5,2.4,48.7,50.7,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,02:15,36.7,36.4,34.5,91.7,0.27,NE@1.7,2.8,48.6,50.7,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,02:30,34.3,33.9,32.2,91.8,0.27,E@1.1,2.4,48.5,50.6,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,02:45,35.1,34.8,33.0,91.8,0.27,NE@1.5,2.8,48.4,50.6,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,03:00,36.2,36.1,34.2,92.5,0.28,SE@0.4,1.7,48.3,50.5,29.2,0.0,0,30.22,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,03:15,37.4,37.4,34.9,90.4,0.28,NE@1.2,2.4,48.2,50.5,29.2,0.0,0,30.22,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,03:30,36.6,36.4,33.8,89.5,0.28,E@0.9,2.4,48.1,50.5,29.2,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,03:45,37.0,36.6,34.5,90.6,0.28,SE@1.0,3.1,48.0,50.4,29.2,0.0,0,30.22,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
2017-09-27,04:00,37.0,36.8,34.3,90.0,0.29,E@0.7,2.1,47.9,50.4,29.1,0.0,0,30.23,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-21 01:22:46.854862
