Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-06,00:15,46.1,46.2,37.8,72.6,0.0,N@1.4,3.5,50.8,49.0,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,00:30,46.2,46.2,37.8,72.2,0.0,SE@0.3,2.1,50.7,49.0,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,00:45,44.6,44.6,37.4,75.5,0.0,S@0.3,2.4,50.5,49.0,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,01:00,45.8,45.9,37.7,73.0,0.0,S@3.2,5.7,50.4,49.0,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,01:15,44.2,44.2,37.6,77.2,0.0,S@4.7,6.0,50.3,49.0,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,01:30,45.1,45.1,37.6,74.8,0.0,S@2.3,3.9,50.1,49.0,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,01:45,46.5,46.5,37.5,70.9,0.0,W@1.3,2.8,50.0,48.9,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,02:00,44.8,44.5,37.3,74.9,0.0,N@2.0,3.1,49.9,48.9,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,02:15,44.2,44.0,37.2,76.2,0.0,NW@1.5,3.9,49.7,48.9,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,02:30,45.3,45.3,36.9,72.0,0.0,W@2.1,4.9,49.6,48.9,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,02:45,44.9,44.8,36.3,71.7,0.0,W@2.3,6.0,49.5,48.9,44.9,0.0,0,29.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,03:00,42.9,42.9,35.8,75.8,0.0,SW@2.3,3.9,49.4,48.8,44.9,0.0,0,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,03:15,43.2,43.2,35.7,74.8,0.0,W@2.4,4.2,49.3,48.8,44.9,0.0,0,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
2019-05-06,03:30,43.4,43.5,35.4,73.0,0.0,SW@2.6,3.9,49.2,48.8,44.9,0.0,0,29.91,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-25 20:53:58.203854
