Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-23,00:15,33.4,33.3,31.6,93.3,0.78,SW@5.4,7.4,38.3,39.7,45.5,0.0,0,30.09,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,00:30,32.6,32.5,31.0,93.9,0.78,W@2.8,4.6,38.3,39.7,45.5,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,00:45,32.2,32.1,30.7,94.1,0.78,SW@4.8,7.4,38.2,39.7,45.5,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,01:00,32.7,32.6,30.7,92.4,0.78,SW@7.5,9.9,38.2,39.6,45.5,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,01:15,32.9,32.8,30.7,91.7,0.79,SW@8.4,10.3,38.2,39.6,45.4,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,01:30,32.7,32.7,30.5,91.5,0.78,SW@8.0,9.9,38.1,39.6,45.4,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,01:45,32.7,32.7,30.5,91.2,0.77,SW@8.7,11.0,38.1,39.6,45.4,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,02:00,33.0,32.9,30.7,91.2,0.73,SW@7.6,9.6,38.0,39.5,45.4,0.0,0,30.1,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,02:15,32.7,32.6,30.6,92.0,0.71,SW@6.7,8.2,38.0,39.5,45.3,0.0,0,30.11,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,02:30,32.4,32.3,30.3,92.0,0.7,SW@5.7,7.1,37.9,39.5,45.3,0.0,0,30.11,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,02:45,32.4,32.4,30.2,91.2,0.69,SW@6.7,8.9,37.9,39.4,45.3,0.0,0,30.12,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,03:00,32.8,32.7,30.1,89.6,0.64,SW@7.1,10.7,37.8,39.4,45.3,0.0,0,30.12,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,03:15,32.4,32.3,29.7,89.7,0.62,SW@6.6,8.2,37.8,39.4,45.3,0.0,0,30.12,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,03:30,32.2,32.1,29.5,89.7,0.6,SW@7.3,9.2,37.7,39.4,45.2,0.0,0,30.12,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,03:45,32.0,31.9,29.5,90.3,0.6,SW@6.9,8.9,37.7,39.3,45.2,0.0,0,30.13,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,04:00,31.9,31.8,29.3,90.7,0.62,SW@6.7,9.2,37.7,39.3,45.2,0.0,0,30.13,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,04:15,32.6,32.5,29.8,89.4,0.6,SW@7.1,8.9,37.6,39.3,45.2,0.0,0,30.14,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,04:30,32.4,32.3,29.6,89.3,0.57,SW@6.0,9.6,37.6,39.3,45.1,0.0,0,30.14,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,04:45,31.8,31.7,29.4,91.3,0.57,SW@5.2,8.2,37.6,39.2,45.1,0.0,0,30.15,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,05:00,31.4,31.4,29.3,92.5,0.57,SW@3.9,5.3,37.5,39.2,45.1,0.0,0,30.15,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,05:15,32.0,31.9,29.5,91.0,0.55,SW@4.7,6.7,37.5,39.2,45.1,0.0,0,30.16,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,05:30,31.6,31.6,29.2,91.2,0.57,SW@6.2,8.2,37.5,39.2,45.1,0.0,0,30.16,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,05:45,32.4,32.3,30.0,90.6,0.55,SW@6.9,9.2,37.4,39.1,45.1,0.0,5,30.16,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,06:00,33.1,33.1,30.4,89.6,0.48,SW@8.0,10.7,37.4,39.1,45.1,0.0,14,30.17,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
2016-03-23,06:15,33.7,33.6,30.8,88.9,0.38,SW@9.9,12.8,37.4,39.1,45.1,0.0,45,30.17,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:45:25.776124
