Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-05,00:15,55.8,55.9,39.7,54.7,0.0,NW@4.2,6.0,57.0,57.4,30.0,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,00:30,53.9,54.0,39.6,58.2,0.0,NW@2.6,4.6,56.9,57.3,30.0,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,00:45,52.7,52.8,39.4,60.4,0.0,NW@2.2,3.1,56.8,57.3,30.0,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,01:00,51.3,51.2,39.1,62.8,0.0,NW@0.7,2.8,56.6,57.3,30.1,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,01:15,49.3,49.3,39.3,68.3,0.0,NE@2.1,2.8,56.5,57.3,30.1,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,01:30,48.8,48.7,38.5,67.4,0.0,E@1.0,2.8,56.4,57.3,30.1,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,01:45,44.2,44.0,37.4,76.8,0.0,E@1.7,3.1,56.3,57.2,30.1,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,02:00,43.1,42.9,37.3,80.0,0.0,E@1.5,3.5,56.2,57.2,30.1,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,02:15,44.0,43.9,38.0,79.3,0.0,NE@1.5,2.8,56.1,57.2,30.1,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,02:30,46.7,46.5,39.0,74.3,0.0,E@1.0,2.4,56.0,57.1,30.1,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,02:45,46.2,45.9,38.5,74.3,0.0,NE@1.2,3.1,55.9,57.1,30.1,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,03:00,44.8,44.5,37.9,76.7,0.0,E@0.9,3.1,55.8,57.1,30.1,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,03:15,43.5,43.3,37.4,78.7,0.0,E@1.2,2.8,55.7,57.0,30.1,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,03:30,43.5,43.4,37.7,79.8,0.0,E@0.4,2.1,55.6,57.0,30.1,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
2018-08-05,03:45,45.8,45.9,38.6,75.6,0.0,NE@0.0,1.4,55.5,57.0,30.1,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2018-09-11 08:46:31.835223
