Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-21,00:15,24.2,21.4,93.7,0.0,S@0.4,2.4,0.0,0,38.9,40.2,44.5,30.04,24.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,00:30,24.8,21.6,91.5,0.0,NW@1.5,3.1,0.02,0,38.8,40.2,44.5,30.03,24.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,00:45,25.0,21.0,88.4,0.0,NW@1.4,2.4,0.0,0,38.8,40.2,44.5,30.03,24.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,01:00,24.7,21.0,89.8,0.0,SW@0.8,2.8,0.0,0,38.7,40.2,44.5,30.03,24.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,01:15,23.9,20.3,90.3,0.0,SW@1.6,2.8,0.0,0,38.7,40.2,44.5,30.04,23.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,01:30,23.4,20.1,91.6,0.0,SW@1.8,3.1,0.0,0,38.6,40.1,44.5,30.04,23.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,01:45,24.2,21.1,91.9,0.0,SW@1.5,3.1,0.0,0,38.5,40.1,44.5,30.04,24.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,02:00,23.4,20.1,91.8,0.0,N @0.0,0.0,0.0,0,38.5,40.1,44.4,30.04,23.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,02:15,23.0,19.9,93.1,0.0,W@0.8,2.4,0.0,0,38.4,40.1,44.4,30.03,22.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
2019-11-21,02:30,22.0,18.8,92.7,0.0,SW@0.1,2.1,0.0,0,38.4,40.1,44.4,30.03,21.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:05.055741
