Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-23,00:15,46.9,44.7,92.1,0.0,N @0.0,0.0,0.26,0,59.1,60.3,33.8,30.06,46.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,00:30,46.5,44.5,92.6,0.0,N @0.0,0.0,0.26,0,59.0,60.2,33.8,30.06,46.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,00:45,45.5,43.6,92.9,0.0,N @0.0,0.0,0.26,0,58.8,60.2,33.8,30.06,45.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,01:00,44.2,42.4,93.4,0.0,N @0.0,0.0,0.26,0,58.7,60.2,33.8,30.06,44.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,01:15,43.4,41.8,93.9,0.0,E@0.0,1.4,0.26,0,58.6,60.1,33.8,30.06,43.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,01:30,43.5,42.1,94.8,0.0,N @0.0,0.0,0.26,0,58.4,60.1,33.8,30.07,43.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,01:45,43.7,42.4,95.2,0.0,N @0.0,0.0,0.26,0,58.3,60.0,33.8,30.07,43.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,02:00,43.2,42.0,95.2,0.0,N @0.0,0.0,0.26,0,58.2,59.9,33.8,30.07,43.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,02:15,42.4,41.2,95.3,0.0,N @0.0,0.0,0.26,0,58.1,59.9,33.8,30.07,42.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,02:30,42.8,41.7,95.7,0.0,NE@0.0,1.4,0.26,0,57.9,59.8,33.8,30.07,42.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,02:45,43.3,42.1,95.7,0.0,N @0.0,0.0,0.26,0,57.8,59.8,33.8,30.07,43.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,03:00,41.9,40.7,95.6,0.0,SE@0.9,3.1,0.26,0,57.7,59.7,33.8,30.07,41.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,03:15,43.0,41.9,95.9,0.0,NE@1.7,2.8,0.26,0,57.6,59.7,33.8,30.08,42.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,03:30,44.0,43.0,96.0,0.0,W@0.5,2.1,0.26,0,57.4,59.6,33.8,30.07,43.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,03:45,44.7,43.7,96.0,0.0,NW@0.1,1.4,0.26,0,57.3,59.5,33.8,30.07,44.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,04:00,43.1,41.9,95.4,0.0,E@2.4,3.5,0.26,0,57.2,59.5,33.8,30.07,43.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,04:15,43.3,42.2,95.7,0.0,SE@0.5,1.7,0.26,0,57.1,59.4,33.8,30.06,43.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,04:30,43.7,42.6,95.9,0.0,SE@0.3,2.1,0.26,0,57.0,59.4,33.8,30.06,43.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,04:45,45.8,44.8,96.2,0.0,SW@1.7,3.5,0.27,1,56.9,59.3,33.8,30.07,45.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,05:00,45.9,44.7,95.4,0.0,S@1.3,2.8,0.27,5,56.8,59.2,33.8,30.07,45.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,05:15,45.7,44.2,94.4,0.0,W@0.8,3.1,0.27,30,56.7,59.2,33.8,30.07,45.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,05:30,45.8,44.1,93.4,0.0,SW@0.5,3.1,0.28,67,56.6,59.1,33.8,30.07,45.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,05:45,47.8,45.3,90.8,0.0,E@0.4,2.8,0.29,105,56.5,59.1,33.8,30.07,47.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,06:00,49.3,46.3,89.0,0.0,SW@0.1,1.7,0.3,142,56.4,59.0,33.8,30.07,49.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
2019-08-23,06:15,50.6,47.9,90.1,0.0,S@0.3,1.7,0.28,180,56.4,58.9,33.8,30.07,51.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:16:07.340075
