Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-14,01:15,61.2,61.0,42.5,50.1,0.0,NE@1.5,3.5,66.5,0.0,0,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,01:30,61.7,61.4,41.9,48.2,0.0,NE@1.2,4.6,66.4,0.0,0,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,01:45,59.5,59.2,44.1,56.7,0.0,E@0.2,1.7,66.3,0.0,0,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,02:00,57.5,57.2,45.0,62.9,0.0,N@0.0,0.0,66.2,0.0,0,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,02:15,56.6,56.3,45.3,65.6,0.0,E@0.4,2.8,66.1,0.0,0,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,02:30,55.7,55.4,44.8,66.7,0.0,N@0.0,0.0,66.0,0.0,0,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,02:45,55.6,55.3,44.8,66.9,0.0,N@0.0,0.0,65.9,0.0,0,29.98,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,03:00,56.2,55.9,43.7,62.9,0.0,N@0.0,0.0,65.8,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,03:15,55.4,55.2,43.6,64.3,0.0,NE@3.0,5.3,65.7,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,03:30,54.7,54.5,43.7,66.1,0.0,N@3.5,4.9,65.6,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,03:45,55.1,54.9,43.6,65.2,0.0,N@1.7,3.9,65.5,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,04:00,56.2,56.0,42.7,60.4,0.0,NE@2.8,5.3,65.4,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,04:15,54.8,54.6,43.2,64.8,0.0,NE@3.6,4.9,65.3,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,04:30,54.1,53.9,43.3,66.7,0.0,N@3.4,5.3,65.2,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,04:45,53.6,53.3,43.5,68.6,0.0,N@3.4,5.3,65.1,0.0,0,29.99,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,05:00,53.4,53.2,43.7,69.5,0.0,NE@2.2,4.2,65.0,0.0,0,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,05:15,52.1,51.8,44.7,75.9,0.0,E@2.9,4.2,64.9,0.0,1,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,05:30,52.8,52.5,44.7,73.9,0.0,E@0.7,3.9,64.8,0.0,5,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,05:45,53.2,53.0,44.1,71.1,0.0,N@0.0,0.0,64.6,0.0,13,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,06:00,52.8,52.5,44.4,72.9,0.0,NE@0.7,3.9,64.5,0.0,21,30.0,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,06:15,52.6,52.3,45.5,76.6,0.0,NE@0.6,3.1,64.4,0.0,46,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,06:30,54.6,54.1,46.3,73.5,0.0,NE@1.6,4.6,64.3,0.0,66,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,06:45,56.8,56.3,47.2,70.1,0.0,N@1.7,5.7,64.2,0.0,119,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,07:00,60.0,59.7,48.9,66.7,0.0,NE@1.6,3.5,64.1,0.0,192,30.01,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,07:15,61.9,62.3,50.1,65.1,0.0,NE@1.9,3.9,64.0,0.0,236,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
2018-05-14,07:30,64.9,65.8,51.0,60.8,0.0,N@0.9,3.1,63.9,0.0,280,30.02,"Walla Walla, Walla Walla County",300130,Walla Walla,2018-09-10 14:28:47.762677
