Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-02,00:15,36.7,32.3,83.9,0.0,SE@1.4,2.8,0.57,0,45.2,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,00:30,36.6,31.9,82.9,0.0,SE@1.7,3.5,0.57,0,45.2,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,00:45,34.8,31.9,88.9,0.0,W@0.4,2.4,0.59,0,45.1,30.08,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,01:00,34.3,32.1,91.5,0.0,E@1.1,2.4,0.61,0,45.1,30.08,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,01:15,34.2,32.2,92.0,0.0,E@0.3,2.1,0.62,0,45.1,30.09,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,01:30,35.0,32.2,89.2,0.0,S@0.7,2.1,0.63,0,45.0,30.09,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,01:45,35.4,31.9,86.7,0.0,S@1.0,2.8,0.63,0,45.0,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,02:00,35.6,31.9,86.1,0.0,S@0.8,2.1,0.64,0,44.9,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,02:15,36.0,32.1,85.8,0.0,S@0.8,2.1,0.62,0,44.9,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,02:30,36.1,32.3,85.8,0.0,S@1.3,2.4,0.6,0,44.9,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,02:45,36.3,32.4,85.7,0.0,S@1.1,2.4,0.59,0,44.8,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,03:00,36.6,32.4,84.8,0.0,S@1.7,2.8,0.59,0,44.8,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,03:15,36.5,32.4,84.9,0.0,S@1.9,3.1,0.58,0,44.7,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,03:30,36.5,32.6,85.6,0.0,S@2.0,4.2,0.58,0,44.7,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,03:45,36.7,32.6,85.0,0.0,S@2.5,4.6,0.57,0,44.6,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,04:00,37.2,32.4,82.7,0.0,S@3.6,10.7,0.54,0,44.6,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,04:15,36.6,32.5,84.6,0.0,S@3.3,7.4,0.51,0,44.6,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,04:30,36.3,32.6,86.3,0.0,S@3.2,6.7,0.5,0,44.5,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
2020-04-02,04:45,36.1,32.2,85.8,0.0,S@3.4,5.3,0.49,0,44.5,30.13,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:13.078180
