Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,39.9,38.8,95.9,0.0,N @0.0,0.0,0.8,0,47.6,30.01,39.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,00:30,39.9,38.5,94.8,0.0,SE@0.0,1.4,0.78,0,47.5,30.01,39.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,00:45,39.9,37.3,90.5,0.0,SE@0.0,2.1,0.74,0,47.5,30.02,39.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,01:00,39.9,36.3,86.9,0.0,S@0.2,3.1,0.69,0,47.4,30.03,39.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,01:15,39.9,35.8,85.3,0.0,S@0.1,2.8,0.64,0,47.4,30.03,39.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,01:30,39.9,36.0,85.8,0.0,SE@0.3,4.2,0.59,0,47.3,30.03,39.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,01:45,39.8,35.9,85.8,0.0,S@0.2,4.9,0.54,0,47.3,30.04,39.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,02:00,39.7,35.8,85.7,0.0,SE@0.3,2.8,0.46,0,47.2,30.04,39.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,02:15,39.7,34.9,82.7,0.0,S@2.1,4.2,0.33,0,47.2,30.04,39.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,02:30,39.9,33.9,79.1,0.0,S@2.2,5.7,0.1,0,47.1,30.05,39.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,02:45,39.6,34.6,81.9,0.0,SE@0.2,2.1,0.0,0,47.1,30.05,39.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,03:00,39.6,34.6,82.4,0.0,SE@0.8,4.2,0.0,0,47.1,30.04,39.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,03:15,39.8,34.8,81.8,0.0,S@1.5,6.0,0.0,0,47.0,30.04,39.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,03:30,39.8,34.1,79.8,0.0,S@0.1,2.4,0.0,0,47.0,30.05,39.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,03:45,39.7,34.5,81.5,0.0,N @0.0,0.0,0.0,0,46.9,30.06,39.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,04:00,39.4,34.2,81.6,0.0,SE@1.7,5.7,0.0,0,46.9,30.05,39.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,04:15,39.5,33.7,79.4,0.0,S@2.5,4.9,0.0,0,46.9,30.05,39.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,04:30,39.6,33.5,78.5,0.0,S@1.6,3.5,0.0,0,46.8,30.06,39.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,04:45,39.5,33.1,77.5,0.0,S@2.0,3.9,0.0,0,46.8,30.06,39.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,05:00,39.4,33.1,78.0,0.0,S@0.1,2.4,0.0,0,46.7,30.07,38.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,05:15,39.3,33.9,80.7,0.0,N @0.0,0.0,0.0,0,46.7,30.07,38.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,05:30,39.4,34.1,81.3,0.0,E@0.0,1.7,0.0,0,46.7,30.07,38.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,05:45,39.5,34.4,82.1,0.0,S@0.0,1.4,0.0,0,46.6,30.07,39.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,06:00,39.7,34.2,80.7,0.0,S@0.1,2.4,0.0,0,46.6,30.07,39.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,06:15,39.8,34.3,80.7,0.0,N @0.0,0.0,0.0,0,46.6,30.08,39.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,06:30,39.7,33.8,79.2,0.0,S@0.0,3.1,0.0,0,46.5,30.09,39.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,06:45,39.5,33.5,78.9,0.0,S@1.2,5.3,0.0,0,46.5,30.09,39.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,07:00,39.4,33.3,78.5,0.0,S@1.4,6.7,0.0,1,46.5,30.1,39.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,07:15,39.3,33.3,78.8,0.0,S@1.3,5.7,0.0,4,46.5,30.1,38.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,07:30,39.4,33.0,77.7,0.0,S@2.2,7.1,0.0,8,46.4,30.11,38.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,07:45,39.3,33.0,78.0,0.0,S@1.1,7.4,0.0,12,46.4,30.11,38.9,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,08:00,39.5,32.8,76.7,0.0,S@3.1,6.4,0.0,18,46.4,30.12,39.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,08:15,39.6,32.6,75.8,0.0,S@2.1,6.0,0.0,20,46.3,30.13,39.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,08:30,39.7,32.5,75.3,0.0,S@1.0,4.2,0.0,25,46.3,30.13,39.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,08:45,39.9,32.2,73.8,0.0,S@1.4,6.0,0.0,30,46.3,30.13,39.5,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,09:00,40.0,32.0,72.7,0.0,S@3.4,5.7,0.0,44,46.2,30.13,39.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,09:15,40.4,32.3,72.6,0.0,S@2.4,4.9,0.0,54,46.2,30.14,40.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,09:30,40.8,32.6,72.5,0.0,S@3.0,5.7,0.0,78,46.2,30.13,40.4,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,09:45,41.0,32.4,71.3,0.0,S@3.2,6.7,0.0,83,46.2,30.14,40.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,10:00,41.6,33.1,71.8,0.0,S@3.4,7.1,0.0,155,46.1,30.14,41.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,10:15,42.0,32.5,68.7,0.0,S@3.7,6.4,0.0,173,46.1,30.14,41.6,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,10:30,42.1,32.7,69.2,0.0,S@2.8,5.3,0.0,130,46.1,30.15,41.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,10:45,42.5,32.9,68.6,0.0,S@3.3,6.0,0.0,174,46.0,30.14,42.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,11:00,42.5,32.6,67.6,0.0,S@3.0,4.9,0.0,150,46.0,30.15,42.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,11:15,43.0,32.6,66.4,0.0,S@2.2,4.9,0.0,171,46.0,30.15,42.7,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,11:30,43.3,33.0,67.0,0.0,S@3.0,6.0,0.0,162,46.0,30.14,43.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,11:45,43.1,32.8,66.8,0.0,SW@2.6,4.9,0.0,149,46.0,30.14,42.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,12:00,43.1,33.1,67.5,0.0,SW@2.5,4.9,0.0,140,46.0,30.14,42.8,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
2019-11-20,12:15,43.3,33.6,68.3,0.0,S@2.8,5.3,0.0,148,45.9,30.14,43.0,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-01-21 14:43:20.918199
