Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1992-11-14,00:15,43.5,,43.5,100.0,0.0,S@0.5,0.5,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,00:30,43.5,,43.5,100.0,0.0,SE@0.6,0.6,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,00:45,43.4,,43.4,100.0,0.0,SE@0.6,0.6,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,01:00,43.4,,43.4,100.0,0.0,SE@0.5,0.5,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,01:15,43.4,,43.4,100.0,0.0,SE@0.5,0.5,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,01:30,43.4,,43.4,100.0,0.0,SE@0.5,0.5,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,01:45,43.4,,43.4,100.0,0.0,SW@0.4,0.4,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,02:00,43.4,,43.4,100.0,0.0,S@1.1,1.1,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,02:15,43.4,,43.4,100.0,0.0,S@1.2,1.2,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,02:30,43.4,,43.4,100.0,0.0,S@1.6,1.6,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,02:45,43.4,,43.4,100.0,0.0,S@0.6,0.6,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,03:00,43.3,,43.3,100.0,0.0,SE@1.0,1.0,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,03:15,43.2,,43.2,100.0,0.0,S@1.2,1.2,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,03:30,43.2,,43.2,100.0,0.0,S@0.8,0.8,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,03:45,43.1,,43.1,100.0,0.0,S@0.4,0.4,45.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,04:00,43.1,,43.1,100.0,0.0,SE@0.5,0.5,45.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,04:15,43.1,,43.1,100.0,0.0,E@0.4,0.4,45.9,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,04:30,43.0,,43.0,100.0,0.0,E@0.4,0.4,45.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,04:45,42.9,,42.9,100.0,0.0,E@0.8,0.8,45.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,05:00,42.2,,42.2,100.0,0.0,E@1.2,1.2,45.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,05:15,42.4,,42.4,100.0,0.0,E@2.3,2.3,45.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
1992-11-14,05:30,42.8,,42.5,98.8,0.0,E@3.7,3.7,45.8,0.0,0,,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-02 16:26:03.487980
