Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-17,00:15,32.8,32.1,30.8,92.2,0.0,NE@3.1,4.2,44.0,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,00:30,32.4,31.7,30.4,92.0,0.0,NE@3.2,4.6,44.0,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,00:45,32.3,31.3,30.1,91.6,0.0,NE@1.7,4.6,43.9,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,01:00,31.7,30.8,29.6,92.5,0.06,NE@2.6,4.2,43.9,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,01:15,31.6,30.9,29.9,93.9,0.08,NE@2.1,3.9,43.9,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,01:30,32.0,31.1,30.3,93.2,0.1,NE@2.1,3.5,43.8,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,01:45,31.9,31.0,29.8,92.5,0.12,NE@2.0,3.9,43.8,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,02:00,31.6,30.9,29.3,91.7,0.13,NE@3.0,4.6,43.7,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,02:15,31.5,30.7,29.2,91.8,0.14,NE@2.9,3.9,43.7,0.0,0,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,02:30,31.6,30.8,29.3,91.7,0.14,NE@3.1,3.9,43.6,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,02:45,31.7,30.9,29.4,91.6,0.14,NE@3.4,4.6,43.6,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,03:00,30.7,29.8,28.3,92.1,0.15,NE@2.8,4.2,43.5,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,03:15,31.1,30.3,29.0,92.8,0.17,NE@2.7,3.9,43.5,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,03:30,30.7,29.9,28.6,92.9,0.18,NE@2.9,3.9,43.4,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,03:45,31.1,30.4,29.2,93.2,0.21,NE@3.1,4.6,43.4,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,04:00,30.6,29.7,28.5,92.7,0.22,NE@2.7,4.6,43.3,0.0,0,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,04:15,30.3,29.5,28.3,93.7,0.25,NE@1.3,3.9,43.2,0.0,0,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,04:30,30.9,30.0,29.0,93.7,0.31,NE@3.2,4.6,43.2,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,04:45,29.7,28.7,27.3,92.3,0.32,NE@0.9,2.8,43.1,0.0,0,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,05:00,29.9,29.2,28.0,94.3,0.38,E@0.7,2.4,43.1,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,05:15,31.4,30.8,30.0,95.3,0.46,E@0.1,2.4,43.0,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,05:30,32.2,31.3,30.7,94.2,0.53,E@1.1,3.5,43.0,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,05:45,31.6,30.7,29.7,93.3,0.57,E@0.9,3.1,42.9,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,06:00,31.2,30.4,29.4,93.7,0.61,E@1.7,3.1,42.9,0.0,0,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,06:15,31.1,30.1,29.3,93.8,0.63,NE@1.0,2.8,42.8,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,06:30,30.8,29.9,29.0,94.1,0.65,NE@1.3,2.8,42.8,0.0,0,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,06:45,30.6,29.7,28.7,94.1,0.67,N@0.0,0.0,42.7,0.0,1,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,07:00,30.4,29.4,28.7,94.7,0.68,NE@0.7,2.4,42.7,0.0,5,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,07:15,29.6,28.6,27.7,94.4,0.7,NE@1.2,3.1,42.6,0.0,11,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,07:30,30.1,29.4,28.4,95.0,0.71,NE@1.7,3.5,42.6,0.0,62,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,07:45,33.0,32.7,31.3,93.4,0.52,E@0.9,3.5,42.5,0.0,108,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,08:00,35.0,34.3,32.1,88.9,0.29,SW@0.5,3.5,42.5,0.0,145,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,08:15,35.9,35.2,32.8,88.3,0.68,S@1.4,3.5,42.4,0.0,182,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,08:30,37.0,36.3,33.3,86.4,0.76,S@1.4,3.1,42.4,0.0,218,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,08:45,37.8,37.0,33.6,84.6,0.73,S@2.0,4.2,42.3,0.0,256,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,09:00,38.2,37.3,33.7,83.8,0.63,S@2.4,5.3,42.3,0.0,277,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,09:15,38.8,38.1,34.3,83.9,0.47,S@2.0,3.9,42.2,0.0,300,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,09:30,39.1,38.3,34.5,83.4,0.27,S@2.5,4.9,42.2,0.0,347,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,09:45,39.8,39.1,35.0,82.7,0.07,S@2.2,4.2,42.1,0.0,323,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,10:00,40.2,39.5,34.4,79.4,0.0,S@2.8,5.3,42.1,0.0,333,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,10:15,41.4,40.7,34.4,75.9,0.0,S@3.4,5.7,42.0,0.0,448,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,10:30,42.6,42.0,34.8,73.7,0.0,S@3.5,6.4,42.0,0.0,471,30.32,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,10:45,43.2,42.6,34.7,71.6,0.0,S@3.2,5.7,41.9,0.0,495,30.32,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,11:00,44.2,43.4,35.1,70.1,0.0,S@3.3,6.7,41.9,0.0,514,30.32,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,11:15,44.0,43.4,34.9,70.1,0.0,S@3.0,6.0,41.9,0.0,530,30.33,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,11:30,44.4,43.9,34.9,69.1,0.0,W@3.0,5.7,41.8,0.0,540,30.32,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,11:45,45.2,44.7,35.4,68.2,0.0,SW@2.7,5.3,41.8,0.0,549,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,12:00,46.4,45.8,36.1,67.1,0.0,S@3.1,6.4,41.8,0.0,554,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,12:15,46.7,46.1,36.0,66.0,0.0,SW@2.5,4.9,41.7,0.0,554,30.31,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,12:30,47.1,46.5,35.9,64.9,0.0,W@2.7,5.3,41.7,0.0,552,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,12:45,48.0,47.5,36.1,63.2,0.0,SW@3.0,6.4,41.7,0.0,546,30.3,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,13:00,48.5,48.2,36.3,62.5,0.0,W@2.9,6.4,41.7,0.0,538,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,13:15,48.9,48.4,36.9,63.2,0.0,NW@3.9,8.2,41.7,0.0,525,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,13:30,49.0,48.6,36.5,61.8,0.0,W@3.0,7.1,41.8,0.0,509,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,13:45,49.6,49.1,36.6,60.6,0.0,W@3.2,6.7,41.8,0.0,491,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,14:00,49.3,48.9,36.1,60.3,0.0,NW@2.6,5.3,41.8,0.0,470,30.28,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,14:15,49.9,49.6,36.4,59.7,0.0,NW@2.8,6.0,41.9,0.0,447,30.28,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,14:30,49.8,49.6,36.4,59.7,0.0,N@2.9,5.7,41.9,0.0,419,30.28,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,14:45,50.3,50.0,37.2,60.6,0.0,N@3.3,7.1,42.0,0.0,388,30.29,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,15:00,50.6,50.2,37.2,59.9,0.0,W@2.4,6.0,42.1,0.0,357,30.28,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,15:15,51.2,50.9,37.5,59.3,0.0,W@2.7,4.9,42.1,0.0,323,30.28,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,15:30,51.3,50.9,37.6,59.2,0.0,SW@3.2,4.9,42.2,0.0,288,30.27,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,15:45,51.8,51.6,37.6,58.2,0.0,SW@2.4,4.9,42.3,0.0,250,30.26,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,16:00,51.7,51.3,37.7,58.5,0.0,SW@3.4,6.4,42.4,0.0,207,30.26,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,16:15,51.8,51.5,37.7,58.4,0.0,W@2.1,4.6,42.4,0.0,172,30.26,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
2015-02-17,16:30,51.8,51.7,37.7,58.4,0.0,W@0.9,3.5,42.5,0.0,132,30.26,"Walla Walla, Walla Walla County",300130,Walla Walla,2017-12-03 06:14:44.608141
